count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678229161.2986877,1.926276412683725e-12,1.6819712289617428e-11,1.9929953520847477e-10,4.3496692359035194e-11,7.451351547501511e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11938,4:45:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.926276412683725e-12, 1.6819712289617428e-11, 1.9929953520847477e-10, 4.3496692359035194e-11, 7.451351547501511e-14]",True
2,1678229161.944278,1.8285986874005955e-12,1.666689182500125e-11,1.9962674568940741e-10,4.34847123587101e-11,6.946828908557107e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11939,4:45:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8285986874005955e-12, 1.666689182500125e-11, 1.9962674568940741e-10, 4.34847123587101e-11, 6.946828908557107e-14]",False
3,1678229164.49952,1.836160997553682e-12,1.6970022609363866e-11,1.9976624521245157e-10,4.3529936599728813e-11,7.186237688900851e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11940,4:46:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.836160997553682e-12, 1.6970022609363866e-11, 1.9976624521245157e-10, 4.3529936599728813e-11, 7.186237688900851e-14]",True
4,1678229167.0385978,1.7661639295160625e-12,1.67394379607666e-11,2.0033484593451334e-10,4.401676592657999e-11,7.417437703546165e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11941,4:46:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7661639295160625e-12, 1.67394379607666e-11, 2.0033484593451334e-10, 4.401676592657999e-11, 7.417437703546165e-14]",False
5,1678229170.0680351,1.6388970259031965e-12,1.7063033277975315e-11,2.0023135927083047e-10,4.347297868911859e-11,7.148058187023132e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11942,4:46:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6388970259031965e-12, 1.7063033277975315e-11, 2.0023135927083047e-10, 4.347297868911859e-11, 7.148058187023132e-14]",True
6,1678229172.580738,1.7055578954358608e-12,1.7086436432389718e-11,2.0088083974023618e-10,4.419161217517065e-11,7.718838453607199e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11943,4:46:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7055578954358608e-12, 1.7086436432389718e-11, 2.0088083974023618e-10, 4.419161217517065e-11, 7.718838453607199e-14]",False
7,1678229175.0838892,1.6878034343401072e-12,1.693871778951639e-11,1.9879893564667128e-10,4.4044223129757754e-11,7.402877545996042e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11944,4:46:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6878034343401072e-12, 1.693871778951639e-11, 1.9879893564667128e-10, 4.4044223129757754e-11, 7.402877545996042e-14]",True
8,1678229177.6138952,1.5292760547486184e-12,1.681467465264319e-11,1.9939930262502514e-10,4.384812304913943e-11,7.395552405068187e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11945,4:46:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5292760547486184e-12, 1.681467465264319e-11, 1.9939930262502514e-10, 4.384812304913943e-11, 7.395552405068187e-14]",False
9,1678229180.1340258,1.512202147356534e-12,1.6938232066943115e-11,1.994674009297981e-10,4.3430987972659096e-11,7.106274390548256e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11946,4:46:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.512202147356534e-12, 1.6938232066943115e-11, 1.994674009297981e-10, 4.3430987972659096e-11, 7.106274390548256e-14]",True
10,1678229183.1634228,1.5891707437834524e-12,1.704685351211488e-11,2.0027568492508863e-10,4.367663869464522e-11,7.480927905140558e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11947,4:46:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5891707437834524e-12, 1.704685351211488e-11, 2.0027568492508863e-10, 4.367663869464522e-11, 7.480927905140558e-14]",False
11,1678229185.6708422,1.436930652590207e-12,1.6715746842255186e-11,2.0024748526026315e-10,4.4039289576192076e-11,7.22781074357845e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11948,4:46:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.436930652590207e-12, 1.6715746842255186e-11, 2.0024748526026315e-10, 4.4039289576192076e-11, 7.22781074357845e-14]",True
12,1678229188.179408,1.4414574135007685e-12,1.676169619768686e-11,2.0085391683188902e-10,4.4338654275888345e-11,7.72244139295164e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11949,4:46:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4414574135007685e-12, 1.676169619768686e-11, 2.0085391683188902e-10, 4.4338654275888345e-11, 7.72244139295164e-14]",False
13,1678229190.759595,1.3938985599440401e-12,1.6665297614126828e-11,2.009126476298917e-10,4.4174063712487666e-11,7.786597701255754e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11950,4:46:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3938985599440401e-12, 1.6665297614126828e-11, 2.009126476298917e-10, 4.4174063712487666e-11, 7.786597701255754e-14]",True
14,1678229193.2931054,1.4429129549173303e-12,1.6957390353011803e-11,1.9865926959017344e-10,4.4566485918329235e-11,7.630784296542431e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11951,4:46:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4429129549173303e-12, 1.6957390353011803e-11, 1.9865926959017344e-10, 4.4566485918329235e-11, 7.630784296542431e-14]",False
15,1678229195.8733752,1.4172635504419717e-12,1.7032261018234962e-11,2.0066781569738623e-10,4.3971003921283724e-11,7.611101283727315e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11952,4:46:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4172635504419717e-12, 1.7032261018234962e-11, 2.0066781569738623e-10, 4.3971003921283724e-11, 7.611101283727315e-14]",True
16,1678229198.9648426,1.4103289933467544e-12,1.672439443878293e-11,2.0089606367346136e-10,4.4061698734054744e-11,7.408499811886737e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11953,4:46:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4103289933467544e-12, 1.672439443878293e-11, 2.0089606367346136e-10, 4.4061698734054744e-11, 7.408499811886737e-14]",False
17,1678229201.0128422,1.316966717970769e-12,1.6778110151216552e-11,2.0091164842916953e-10,4.447258880602156e-11,7.358104062030538e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11954,4:46:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.316966717970769e-12, 1.6778110151216552e-11, 2.0091164842916953e-10, 4.447258880602156e-11, 7.358104062030538e-14]",True
18,1678229204.2254384,1.4048712280306797e-12,1.6838043112588075e-11,2.0132705225162084e-10,4.4078782290846164e-11,7.410514395048487e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11955,4:46:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4048712280306797e-12, 1.6838043112588075e-11, 2.0132705225162084e-10, 4.4078782290846164e-11, 7.410514395048487e-14]",False
19,1678229206.740302,1.4517090871427052e-12,1.690981903113009e-11,2.0062593253378225e-10,4.3883702227631716e-11,7.392871715196717e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11956,4:46:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4517090871427052e-12, 1.690981903113009e-11, 2.0062593253378225e-10, 4.3883702227631716e-11, 7.392871715196717e-14]",True
20,1678229209.2676885,1.3667166356978733e-12,1.6873214631063504e-11,2.0098094022369395e-10,4.439701384306716e-11,7.901538716945447e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,11957,4:46:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3667166356978733e-12, 1.6873214631063504e-11, 2.0098094022369395e-10, 4.439701384306716e-11, 7.901538716945447e-14]",False
