count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1678478701.7842307,1.6852979515397104e-12,1.663689498665466e-11,1.9978688148292179e-10,2.891582806530124e-12,6.96636487645258e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8841,2:04:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6852979515397104e-12, 1.663689498665466e-11, 1.9978688148292179e-10, 2.891582806530124e-12, 6.96636487645258e-14]",False
2,1678478702.5518694,1.6241699825336742e-12,1.632362127412801e-11,2.0019380597702252e-10,2.782994321104404e-12,7.597270252138189e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8842,2:04:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6241699825336742e-12, 1.632362127412801e-11, 2.0019380597702252e-10, 2.782994321104404e-12, 7.597270252138189e-14]",True
3,1678478705.2155528,1.4680563622387899e-12,1.6454029111434565e-11,1.997910031859007e-10,2.8349564449442477e-12,6.721798681899593e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8843,2:05:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4680563622387899e-12, 1.6454029111434565e-11, 1.997910031859007e-10, 2.8349564449442477e-12, 6.721798681899593e-14]",False
4,1678478708.2376857,1.4237154207299985e-12,1.678629110712926e-11,2.0096264929936325e-10,2.831572866804355e-12,7.014254764037622e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8844,2:05:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4237154207299985e-12, 1.678629110712926e-11, 2.0096264929936325e-10, 2.831572866804355e-12, 7.014254764037622e-14]",True
5,1678478710.747107,1.430536245017322e-12,1.647323596976058e-11,2.004107990671855e-10,2.8678340084631326e-12,6.92342233890586e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8845,2:05:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.430536245017322e-12, 1.647323596976058e-11, 2.004107990671855e-10, 2.8678340084631326e-12, 6.92342233890586e-14]",False
6,1678478713.2737885,1.3994382909443548e-12,1.6498661811747972e-11,2.0031566683176294e-10,2.853029661478712e-12,7.10312952662169e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8846,2:05:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3994382909443548e-12, 1.6498661811747972e-11, 2.0031566683176294e-10, 2.853029661478712e-12, 7.10312952662169e-14]",True
7,1678478715.8126795,1.380090703176351e-12,1.630972787380891e-11,2.010056981971431e-10,2.818455538400322e-12,7.678278450334516e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8847,2:05:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.380090703176351e-12, 1.630972787380891e-11, 2.010056981971431e-10, 2.818455538400322e-12, 7.678278450334516e-14]",False
8,1678478718.388511,1.3511693933848656e-12,1.657443453317864e-11,2.0167226222334023e-10,2.8294172560450193e-12,7.074441537137724e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8848,2:05:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3511693933848656e-12, 1.657443453317864e-11, 2.0167226222334023e-10, 2.8294172560450193e-12, 7.074441537137724e-14]",True
9,1678478720.9349027,1.2595377215166015e-12,1.6514071360385074e-11,2.0009920109753665e-10,2.974655027507267e-12,7.063728942047209e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8849,2:05:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2595377215166015e-12, 1.6514071360385074e-11, 2.0009920109753665e-10, 2.974655027507267e-12, 7.063728942047209e-14]",False
10,1678478723.5219066,1.2890455846834015e-12,1.6201567865081756e-11,2.010023258947058e-10,2.7912067188801126e-12,7.005158985436827e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8850,2:05:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2890455846834015e-12, 1.6201567865081756e-11, 2.010023258947058e-10, 2.7912067188801126e-12, 7.005158985436827e-14]",True
11,1678478726.5519476,1.2142431157768918e-12,1.64916049566477e-11,2.0113141707689408e-10,2.9040105823524565e-12,7.559764310860126e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8851,2:05:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2142431157768918e-12, 1.64916049566477e-11, 2.0113141707689408e-10, 2.9040105823524565e-12, 7.559764310860126e-14]",False
12,1678478729.0563302,1.245040962688515e-12,1.602289308177962e-11,2.019112377293908e-10,2.8075083490647357e-12,6.806222794565608e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8852,2:05:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.245040962688515e-12, 1.602289308177962e-11, 2.019112377293908e-10, 2.8075083490647357e-12, 6.806222794565608e-14]",True
13,1678478731.5633695,1.2093395946113916e-12,1.6472755451357735e-11,2.0083905372114685e-10,2.8264179191550554e-12,7.239896209669874e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8853,2:05:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2093395946113916e-12, 1.6472755451357735e-11, 2.0083905372114685e-10, 2.8264179191550554e-12, 7.239896209669874e-14]",False
14,1678478734.0763583,1.226584047005208e-12,1.6180863940395973e-11,2.0150961455023264e-10,2.8435866942372323e-12,7.32380193817217e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8854,2:05:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.226584047005208e-12, 1.6180863940395973e-11, 2.0150961455023264e-10, 2.8435866942372323e-12, 7.32380193817217e-14]",True
