count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1679337920.634277,9.635799103069331e-13,1.6607765510046057e-11,1.7497655884976537e-12,1.6356150375068657e-12,8.027832684633779e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,608,1:45:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.635799103069331e-13, 1.6607765510046057e-11, 1.7497655884976537e-12, 1.6356150375068657e-12, 8.027832684633779e-14]",False
2,1679337923.1565237,1.0060696850264228e-12,1.646762240459232e-11,1.8068353887720767e-12,1.725317480029409e-12,7.9652078118983e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,609,1:45:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0060696850264228e-12, 1.646762240459232e-11, 1.8068353887720767e-12, 1.725317480029409e-12, 7.9652078118983e-14]",True
3,1679337925.6713352,9.314729976922509e-13,1.613049450954751e-11,1.7306513210371688e-12,1.7796209384607353e-12,7.90581047350504e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,610,1:45:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.314729976922509e-13, 1.613049450954751e-11, 1.7306513210371688e-12, 1.7796209384607353e-12, 7.90581047350504e-14]",False
4,1679337928.1862314,9.101836038333255e-13,1.6477990846808233e-11,1.8358691303288488e-12,1.8819436026912273e-12,8.709161592856257e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,611,1:45:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.101836038333255e-13, 1.6477990846808233e-11, 1.8358691303288488e-12, 1.8819436026912273e-12, 8.709161592856257e-14]",True
5,1679337930.702091,8.68066198349976e-13,1.6409621925173035e-11,1.9030001099235028e-12,2.0070778806308143e-12,7.523165711275162e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,612,1:45:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.68066198349976e-13, 1.6409621925173035e-11, 1.9030001099235028e-12, 2.0070778806308143e-12, 7.523165711275162e-14]",False
6,1679337933.21814,8.682832556249076e-13,1.6744447842165222e-11,2.0207383943232626e-12,2.0903335486155417e-12,8.128521185139792e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,613,1:45:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.682832556249076e-13, 1.6744447842165222e-11, 2.0207383943232626e-12, 2.0903335486155417e-12, 8.128521185139792e-14]",True
7,1679337935.816742,8.042199176570841e-13,1.652211527314318e-11,2.0706773969092485e-12,2.1358249370495574e-12,7.604657734690962e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,614,1:45:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.042199176570841e-13, 1.652211527314318e-11, 2.0706773969092485e-12, 2.1358249370495574e-12, 7.604657734690962e-14]",False
8,1679337938.364521,6.899842025856473e-13,1.6532874028141187e-11,2.2163126368879293e-12,2.069929947931537e-12,8.417287591759581e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,615,1:45:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.899842025856473e-13, 1.6532874028141187e-11, 2.2163126368879293e-12, 2.069929947931537e-12, 8.417287591759581e-14]",True
9,1679337940.9544864,7.548226366865807e-13,1.665922955140786e-11,2.280319813183218e-12,2.249173503693358e-12,7.267302130084877e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,616,1:45:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.548226366865807e-13, 1.665922955140786e-11, 2.280319813183218e-12, 2.249173503693358e-12, 7.267302130084877e-14]",False
10,1679337943.9808488,7.232261664547046e-13,1.6300939764679612e-11,2.3165159027116466e-12,2.380578806998601e-12,7.491602553155036e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,617,1:45:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.232261664547046e-13, 1.6300939764679612e-11, 2.3165159027116466e-12, 2.380578806998601e-12, 7.491602553155036e-14]",True
11,1679337946.4849155,7.465647566297362e-13,1.614496904223106e-11,2.3578723609002372e-12,2.45982379430687e-12,7.465574924751806e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,618,1:45:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.465647566297362e-13, 1.614496904223106e-11, 2.3578723609002372e-12, 2.45982379430687e-12, 7.465574924751806e-14]",False
12,1679337948.9923515,6.817710458684179e-13,1.6888664078340554e-11,2.332955877093479e-12,2.2896231351848817e-12,8.4808624966487e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,619,1:45:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.817710458684179e-13, 1.6888664078340554e-11, 2.332955877093479e-12, 2.2896231351848817e-12, 8.4808624966487e-14]",True
13,1679337951.5512893,7.150211412537688e-13,1.625472673127959e-11,2.494963437238429e-12,2.52139216623537e-12,8.235929706236142e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,620,1:45:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.150211412537688e-13, 1.625472673127959e-11, 2.494963437238429e-12, 2.52139216623537e-12, 8.235929706236142e-14]",False
14,1679337954.1383278,6.625771437583639e-13,1.6375501649124047e-11,2.426296576846232e-12,2.384043483460996e-12,8.865401902174996e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,621,1:45:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.625771437583639e-13, 1.6375501649124047e-11, 2.426296576846232e-12, 2.384043483460996e-12, 8.865401902174996e-14]",True
