count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1682795444.9291441,9.631005845264773e-13,1.5649493853575613e-11,1.091072761652545e-12,1.8354585971762372e-13,8.93990217683098e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),269,2:10:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.631005845264773e-13, 1.5649493853575613e-11, 1.091072761652545e-12, 1.8354585971762372e-13, 8.93990217683098e-14]",True
2,1682795447.4878016,9.816382732716344e-13,1.589124491718774e-11,1.0041619228837173e-12,1.5936054830346241e-13,9.549958344739692e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),270,2:10:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.816382732716344e-13, 1.589124491718774e-11, 1.0041619228837173e-12, 1.5936054830346241e-13, 9.549958344739692e-14]",False
3,1682795450.0690205,8.820410764623365e-13,1.545568013849863e-11,1.094687600115829e-12,1.533128279277568e-13,9.298407177690468e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),271,2:10:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.820410764623365e-13, 1.545568013849863e-11, 1.094687600115829e-12, 1.533128279277568e-13, 9.298407177690468e-14]",True
4,1682795452.580316,8.903413488241252e-13,1.566911357608891e-11,1.0870737903595495e-12,1.6959403445395566e-13,9.770694453167805e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),272,2:10:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.903413488241252e-13, 1.566911357608891e-11, 1.0870737903595495e-12, 1.6959403445395566e-13, 9.770694453167805e-14]",False
5,1682795455.1465828,7.506399473354575e-13,1.5682089307689218e-11,1.0743327885295861e-12,1.6940749747017952e-13,9.392808660848781e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),273,2:10:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.506399473354575e-13, 1.5682089307689218e-11, 1.0743327885295861e-12, 1.6940749747017952e-13, 9.392808660848781e-14]",True
6,1682795458.3024578,8.380271845388754e-13,1.575839458922701e-11,1.2143226962163522e-12,1.5816906432600947e-13,9.529880275757976e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),274,2:10:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.380271845388754e-13, 1.575839458922701e-11, 1.2143226962163522e-12, 1.5816906432600947e-13, 9.529880275757976e-14]",False
7,1682795460.8138757,7.13352066219336e-13,1.5815904141902593e-11,1.1245549847230252e-12,1.509039475409285e-13,9.144459278340178e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),275,2:10:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.13352066219336e-13, 1.5815904141902593e-11, 1.1245549847230252e-12, 1.509039475409285e-13, 9.144459278340178e-14]",True
8,1682795463.3231585,8.119932135529362e-13,1.557233161864069e-11,1.1824951825015195e-12,1.774038950680748e-13,9.576240760653457e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),276,2:10:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.119932135529362e-13, 1.557233161864069e-11, 1.1824951825015195e-12, 1.774038950680748e-13, 9.576240760653457e-14]",False
9,1682795465.8357685,6.960114450928201e-13,1.5481069551293025e-11,1.2223409133829688e-12,1.8016568326204713e-13,9.601844194956702e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),277,2:11:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.960114450928201e-13, 1.5481069551293025e-11, 1.2223409133829688e-12, 1.8016568326204713e-13, 9.601844194956702e-14]",True
10,1682795468.388602,7.040137786976097e-13,1.577697868182515e-11,1.2794159178278197e-12,1.5973600751579414e-13,9.643114350652363e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),278,2:11:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.040137786976097e-13, 1.577697868182515e-11, 1.2794159178278197e-12, 1.5973600751579414e-13, 9.643114350652363e-14]",False
