count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1682819059.804075,1.2419027395002558e-12,1.6036874952995994e-11,1.7921410189192244e-10,8.646182103611011e-10,1.5467672715568925e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9285,8:44:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2419027395002558e-12, 1.6036874952995994e-11, 1.7921410189192244e-10, 8.646182103611011e-10, 1.5467672715568925e-13]",False
2,1682819062.8334198,1.121243180766951e-12,1.5655228849387193e-11,1.783170416880253e-10,8.658447292475557e-10,1.4932335695629767e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9286,8:44:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.121243180766951e-12, 1.5655228849387193e-11, 1.783170416880253e-10, 8.658447292475557e-10, 1.4932335695629767e-13]",True
3,1682819065.33981,1.220311720596945e-12,1.5661088745289042e-11,1.788194176066682e-10,8.638925685922061e-10,1.4961541391651095e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9287,8:44:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.220311720596945e-12, 1.5661088745289042e-11, 1.788194176066682e-10, 8.638925685922061e-10, 1.4961541391651095e-13]",False
4,1682819067.8480637,1.2299020309136655e-12,1.567873435248668e-11,1.7934166651745187e-10,8.674243545669924e-10,1.4912435164753796e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9288,8:44:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2299020309136655e-12, 1.567873435248668e-11, 1.7934166651745187e-10, 8.674243545669924e-10, 1.4912435164753796e-13]",True
5,1682819070.383274,1.1533817520850698e-12,1.569272142787348e-11,1.802914623150187e-10,8.666909967480763e-10,1.5486846830989331e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9289,8:44:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1533817520850698e-12, 1.569272142787348e-11, 1.802914623150187e-10, 8.666909967480763e-10, 1.5486846830989331e-13]",False
6,1682819072.9277442,1.0708552100613389e-12,1.5822818749677836e-11,1.7993781464831216e-10,8.680570706687263e-10,1.5394151610999968e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9290,8:44:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0708552100613389e-12, 1.5822818749677836e-11, 1.7993781464831216e-10, 8.680570706687263e-10, 1.5394151610999968e-13]",True
7,1682819075.521822,1.0470338788690081e-12,1.5628921767874004e-11,1.8008267099745012e-10,8.699282405544295e-10,1.5539650187294807e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9291,8:44:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0470338788690081e-12, 1.5628921767874004e-11, 1.8008267099745012e-10, 8.699282405544295e-10, 1.5539650187294807e-13]",False
8,1682819078.5469391,1.1340040234966708e-12,1.602096233455086e-11,1.793456216869771e-10,8.660174244390362e-10,1.5543194173146119e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9292,8:44:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1340040234966708e-12, 1.602096233455086e-11, 1.793456216869771e-10, 8.660174244390362e-10, 1.5543194173146119e-13]",True
9,1682819081.0558295,1.1373430409272745e-12,1.5698570915434473e-11,1.8005699709000567e-10,8.677227270048604e-10,1.4879259933528455e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9293,8:44:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1373430409272745e-12, 1.5698570915434473e-11, 1.8005699709000567e-10, 8.677227270048604e-10, 1.4879259933528455e-13]",False
10,1682819083.5648937,1.0818520558564249e-12,1.5711936959816875e-11,1.7903617477443845e-10,8.67512839342055e-10,1.514757151091159e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9294,8:44:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0818520558564249e-12, 1.5711936959816875e-11, 1.7903617477443845e-10, 8.67512839342055e-10, 1.514757151091159e-13]",True
