count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1681837822.7889676,2.794881513723535e-12,1.599319808531785e-11,1.7919514483377696e-10,2.091472994791843e-09,5.48196579276683e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2327,12:10:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.794881513723535e-12, 1.599319808531785e-11, 1.7919514483377696e-10, 2.091472994791843e-09, 5.48196579276683e-13]",False
2,1681837823.7085674,2.661992805005897e-12,1.612175497267554e-11,1.7999411683344846e-10,2.0942412248814435e-09,5.452161617146289e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2328,12:10:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.661992805005897e-12, 1.612175497267554e-11, 1.7999411683344846e-10, 2.0942412248814435e-09, 5.452161617146289e-13]",True
3,1681837826.2449589,2.6672169247538013e-12,1.617348789617612e-11,1.7911125360647873e-10,2.095347229058575e-09,5.439681908039895e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2329,12:10:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.6672169247538013e-12, 1.617348789617612e-11, 1.7911125360647873e-10, 2.095347229058575e-09, 5.439681908039895e-13]",False
4,1681837828.8069756,2.6215147674174544e-12,1.6160593696579184e-11,1.788112435896494e-10,2.097737317185988e-09,5.49587014352787e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2330,12:10:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.6215147674174544e-12, 1.6160593696579184e-11, 1.788112435896494e-10, 2.097737317185988e-09, 5.49587014352787e-13]",True
5,1681837831.3396814,2.3832825903763455e-12,1.6447315731582535e-11,1.8039701676908493e-10,2.0973236480870128e-09,5.490763551295463e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2331,12:10:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3832825903763455e-12, 1.6447315731582535e-11, 1.8039701676908493e-10, 2.0973236480870128e-09, 5.490763551295463e-13]",False
6,1681837834.367585,2.541701224489934e-12,1.6044105280443866e-11,1.803284049861631e-10,2.0995336580398316e-09,5.500461739728346e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2332,12:10:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.541701224489934e-12, 1.6044105280443866e-11, 1.803284049861631e-10, 2.0995336580398316e-09, 5.500461739728346e-13]",True
7,1681837836.881098,2.4401936634527166e-12,1.6239565248099552e-11,1.7982061673027516e-10,2.0986477000661807e-09,5.466102288680108e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2333,12:10:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.4401936634527166e-12, 1.6239565248099552e-11, 1.7982061673027516e-10, 2.0986477000661807e-09, 5.466102288680108e-13]",False
8,1681837839.4180274,2.4123851787710704e-12,1.5963277574804202e-11,1.8092573272898704e-10,2.1021850926672414e-09,5.418990993780182e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2334,12:10:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.4123851787710704e-12, 1.5963277574804202e-11, 1.8092573272898704e-10, 2.1021850926672414e-09, 5.418990993780182e-13]",True
9,1681837841.9784997,2.3716523536720935e-12,1.6349109566160536e-11,1.8013221469992402e-10,2.1022967811035187e-09,5.450095127805532e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2335,12:10:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3716523536720935e-12, 1.6349109566160536e-11, 1.8013221469992402e-10, 2.1022967811035187e-09, 5.450095127805532e-13]",False
10,1681837844.5703585,2.2922972114231e-12,1.6262878196893205e-11,1.8013883440470835e-10,2.1046613341013654e-09,5.416899567789457e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2336,12:10:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2922972114231e-12, 1.6262878196893205e-11, 1.8013883440470835e-10, 2.1046613341013654e-09, 5.416899567789457e-13]",True
11,1681837847.1127374,2.402020639682978e-12,1.5922627799591638e-11,1.8097118248405764e-10,2.1048625065134274e-09,5.404083756009592e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2337,12:10:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.402020639682978e-12, 1.5922627799591638e-11, 1.8097118248405764e-10, 2.1048625065134274e-09, 5.404083756009592e-13]",False
12,1681837850.1421819,2.309563347860366e-12,1.5884925319564758e-11,1.7958279308061265e-10,2.1053236931578567e-09,5.431300483145496e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2338,12:10:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.309563347860366e-12, 1.5884925319564758e-11, 1.7958279308061265e-10, 2.1053236931578567e-09, 5.431300483145496e-13]",True
13,1681837852.652545,2.3158911854198605e-12,1.5998594810051614e-11,1.8017647096524314e-10,2.1070745148676906e-09,5.418335051465828e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2339,12:10:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3158911854198605e-12, 1.5998594810051614e-11, 1.8017647096524314e-10, 2.1070745148676906e-09, 5.418335051465828e-13]",False
14,1681837855.155745,2.3344837347949454e-12,1.5791109739260456e-11,1.8089371667251442e-10,2.1079582523952922e-09,5.391857208110473e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2340,12:10:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3344837347949454e-12, 1.5791109739260456e-11, 1.8089371667251442e-10, 2.1079582523952922e-09, 5.391857208110473e-13]",True
15,1681837857.6983628,2.2181813677524254e-12,1.622035665505006e-11,1.802897137137549e-10,2.1116923765163165e-09,5.405950752150612e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2341,12:10:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2181813677524254e-12, 1.622035665505006e-11, 1.802897137137549e-10, 2.1116923765163165e-09, 5.405950752150612e-13]",False
16,1681837860.2965999,2.1868518280954152e-12,1.610908628713048e-11,1.8018041225698056e-10,2.11243733616584e-09,5.52718352857251e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2342,12:10:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1868518280954152e-12, 1.610908628713048e-11, 1.8018041225698056e-10, 2.11243733616584e-09, 5.52718352857251e-13]",True
17,1681837863.3210037,2.1614977602918417e-12,1.6311348105535473e-11,1.8024420844753308e-10,2.1095418745176175e-09,5.432683925117587e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2343,12:11:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1614977602918417e-12, 1.6311348105535473e-11, 1.8024420844753308e-10, 2.1095418745176175e-09, 5.432683925117587e-13]",False
18,1681837865.8286269,2.1863270742439322e-12,1.6060045654464616e-11,1.8103413212955388e-10,2.1107127157193872e-09,5.444693632582209e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2344,12:11:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1863270742439322e-12, 1.6060045654464616e-11, 1.8103413212955388e-10, 2.1107127157193872e-09, 5.444693632582209e-13]",True
19,1681837868.3341687,2.1606522994377375e-12,1.5845076986598094e-11,1.8150658753768312e-10,2.1171058239843887e-09,5.416067442622075e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2345,12:11:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1606522994377375e-12, 1.5845076986598094e-11, 1.8150658753768312e-10, 2.1171058239843887e-09, 5.416067442622075e-13]",False
20,1681837870.8457856,2.1261122203075633e-12,1.5865468661058202e-11,1.808881794351791e-10,2.1134787253629383e-09,5.405989241327736e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2346,12:11:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1261122203075633e-12, 1.5865468661058202e-11, 1.808881794351791e-10, 2.1134787253629383e-09, 5.405989241327736e-13]",True
