count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1682808423.3314538,1.6186057485642613e-12,1.572026536722504e-11,1.7860422862892023e-10,1.5831043143066381e-09,5.594326542811279e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5224,5:47:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6186057485642613e-12, 1.572026536722504e-11, 1.7860422862892023e-10, 1.5831043143066381e-09, 5.594326542811279e-13]",True
2,1682808425.9275832,1.56531558548334e-12,1.5526644206453888e-11,1.7823917342063567e-10,1.584588460445957e-09,5.521387925859489e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5225,5:47:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.56531558548334e-12, 1.5526644206453888e-11, 1.7823917342063567e-10, 1.584588460445957e-09, 5.521387925859489e-13]",False
3,1682808428.4557252,1.610622117446947e-12,1.5866587557700207e-11,1.8053447625732133e-10,1.5889418669701172e-09,5.570548362865413e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5226,5:47:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.610622117446947e-12, 1.5866587557700207e-11, 1.8053447625732133e-10, 1.5889418669701172e-09, 5.570548362865413e-13]",True
4,1682808431.4862862,1.5078199105955647e-12,1.5999940955468972e-11,1.7903459270662836e-10,1.5881124193484197e-09,5.576703378598613e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5227,5:47:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5078199105955647e-12, 1.5999940955468972e-11, 1.7903459270662836e-10, 1.5881124193484197e-09, 5.576703378598613e-13]",False
5,1682808433.9903052,1.4774057628327841e-12,1.550976708175611e-11,1.7846596422899097e-10,1.5889268789592847e-09,5.56966582229701e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5228,5:47:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4774057628327841e-12, 1.550976708175611e-11, 1.7846596422899097e-10, 1.5889268789592847e-09, 5.56966582229701e-13]",True
6,1682808436.499018,1.4930993724390773e-12,1.5529327823671224e-11,1.784198483401056e-10,1.5875305514612137e-09,5.622557541079543e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5229,5:47:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4930993724390773e-12, 1.5529327823671224e-11, 1.784198483401056e-10, 1.5875305514612137e-09, 5.622557541079543e-13]",False
7,1682808439.0055506,1.41170202697799e-12,1.5651410723016568e-11,1.7943810326492837e-10,1.586570208544913e-09,5.576408475607697e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5230,5:47:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.41170202697799e-12, 1.5651410723016568e-11, 1.7943810326492837e-10, 1.586570208544913e-09, 5.576408475607697e-13]",True
8,1682808441.5311067,1.4929127812451926e-12,1.5796093599806937e-11,1.794471932159425e-10,1.59274671229781e-09,5.62230980088313e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5231,5:47:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4929127812451926e-12, 1.5796093599806937e-11, 1.794471932159425e-10, 1.59274671229781e-09, 5.62230980088313e-13]",False
9,1682808444.1392393,1.4512853809336979e-12,1.619909588412849e-11,1.8002374591041814e-10,1.5915377904462957e-09,5.579094044388944e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5232,5:47:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4512853809336979e-12, 1.619909588412849e-11, 1.8002374591041814e-10, 1.5915377904462957e-09, 5.579094044388944e-13]",True
10,1682808447.1609857,1.4362621335306525e-12,1.5831011848654875e-11,1.794225046314324e-10,1.589877007823759e-09,5.553786055177701e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5233,5:47:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4362621335306525e-12, 1.5831011848654875e-11, 1.794225046314324e-10, 1.589877007823759e-09, 5.553786055177701e-13]",False
11,1682808449.6711802,1.443492569398741e-12,1.55367455012545e-11,1.793477727440873e-10,1.5925543106476425e-09,5.532018528160709e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5234,5:47:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.443492569398741e-12, 1.55367455012545e-11, 1.793477727440873e-10, 1.5925543106476425e-09, 5.532018528160709e-13]",True
12,1682808452.17768,1.4326393803915094e-12,1.5689118407213876e-11,1.7933617091347998e-10,1.5962062782648445e-09,5.569860436586971e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5235,5:47:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4326393803915094e-12, 1.5689118407213876e-11, 1.7933617091347998e-10, 1.5962062782648445e-09, 5.569860436586971e-13]",False
