count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1682606689.2927077,1.0501537790405524e-12,1.5858089147391397e-11,9.612255652893809e-13,1.3078833805899026e-13,8.705129038400969e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),273,9:44:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0501537790405524e-12, 1.5858089147391397e-11, 9.612255652893809e-13, 1.3078833805899026e-13, 8.705129038400969e-14]",True
2,1682606691.8128328,1.023037015344952e-12,1.5828597113576315e-11,1.0234041262005555e-12,1.246538544044315e-13,8.79043677583756e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),274,9:44:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.023037015344952e-12, 1.5828597113576315e-11, 1.0234041262005555e-12, 1.246538544044315e-13, 8.79043677583756e-14]",False
3,1682606694.8428311,8.702055460767244e-13,1.581705252884369e-11,1.1478203370413054e-12,1.3191947263301723e-13,8.456078312612039e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),275,9:44:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.702055460767244e-13, 1.581705252884369e-11, 1.1478203370413054e-12, 1.3191947263301723e-13, 8.456078312612039e-14]",True
4,1682606697.3505466,8.541624439001305e-13,1.5980248374569683e-11,1.1734768972510023e-12,1.454795349941848e-13,8.986721414770693e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),276,9:44:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.541624439001305e-13, 1.5980248374569683e-11, 1.1734768972510023e-12, 1.454795349941848e-13, 8.986721414770693e-14]",False
5,1682606699.882758,8.008279369503546e-13,1.6185481774289023e-11,1.1706939671146666e-12,1.1923788508210603e-13,9.25470231049122e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),277,9:44:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.008279369503546e-13, 1.6185481774289023e-11, 1.1706939671146666e-12, 1.1923788508210603e-13, 9.25470231049122e-14]",True
6,1682606702.4452639,7.737454340434047e-13,1.5559513746876696e-11,1.1995366722486467e-12,1.2290315249893768e-13,8.900745537745308e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),278,9:44:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.737454340434047e-13, 1.5559513746876696e-11, 1.1995366722486467e-12, 1.2290315249893768e-13, 8.900745537745308e-14]",False
7,1682606705.0320337,8.191770287276079e-13,1.5695835256512858e-11,1.2501863693586968e-12,1.2188225418079818e-13,8.390000933583552e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),279,9:45:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.191770287276079e-13, 1.5695835256512858e-11, 1.2501863693586968e-12, 1.2188225418079818e-13, 8.390000933583552e-14]",True
8,1682606707.6293087,7.536680155829922e-13,1.5750976911643733e-11,1.355429982662082e-12,1.3718740770121696e-13,8.745420701635961e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),280,9:45:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.536680155829922e-13, 1.5750976911643733e-11, 1.355429982662082e-12, 1.3718740770121696e-13, 8.745420701635961e-14]",False
9,1682606710.655595,7.064991495477069e-13,1.5693597463228848e-11,1.3440668933731303e-12,1.2711565740980424e-13,8.694541804186648e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),281,9:45:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.064991495477069e-13, 1.5693597463228848e-11, 1.3440668933731303e-12, 1.2711565740980424e-13, 8.694541804186648e-14]",True
10,1682606713.1618352,7.684310544646411e-13,1.579215577751647e-11,1.326407625228121e-12,1.2381365193086386e-13,8.856976296042068e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),282,9:45:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.684310544646411e-13, 1.579215577751647e-11, 1.326407625228121e-12, 1.2381365193086386e-13, 8.856976296042068e-14]",False
