count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1680106035.9890506,9.478523651726412e-13,1.5437153291775196e-11,1.7838143462345357e-10,8.850386786288245e-13,7.53134466141385e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),774,11:07:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.478523651726412e-13, 1.5437153291775196e-11, 1.7838143462345357e-10, 8.850386786288245e-13, 7.53134466141385e-14]",True
2,1680106038.4710894,1.0157367568569553e-12,1.55018029662779e-11,1.7720643008534154e-10,8.963546051232729e-13,7.837166923459551e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),775,11:07:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0157367568569553e-12, 1.55018029662779e-11, 1.7720643008534154e-10, 8.963546051232729e-13, 7.837166923459551e-14]",False
3,1680106040.982603,8.702931496122612e-13,1.5501946948326406e-11,1.787480302661848e-10,8.707127358530131e-13,8.555885898852908e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),776,11:07:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.702931496122612e-13, 1.5501946948326406e-11, 1.787480302661848e-10, 8.707127358530131e-13, 8.555885898852908e-14]",True
4,1680106043.5302687,8.909706197650358e-13,1.5661062724436903e-11,1.8045544225575583e-10,9.208627783918732e-13,7.171348882567194e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),777,11:07:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.909706197650358e-13, 1.5661062724436903e-11, 1.8045544225575583e-10, 9.208627783918732e-13, 7.171348882567194e-14]",False
5,1680106046.1083243,8.07715873352155e-13,1.552414273520153e-11,1.8061198370222797e-10,9.474721354707505e-13,7.239318872013026e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),778,11:07:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.07715873352155e-13, 1.552414273520153e-11, 1.8061198370222797e-10, 9.474721354707505e-13, 7.239318872013026e-14]",True
6,1680106049.1346183,7.791867736965663e-13,1.5847507334187938e-11,1.79718018245012e-10,8.897147883886458e-13,7.21145419855379e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),779,11:07:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.791867736965663e-13, 1.5847507334187938e-11, 1.79718018245012e-10, 8.897147883886458e-13, 7.21145419855379e-14]",False
7,1680106051.642574,7.743698260745391e-13,1.599303849075806e-11,1.812556216229666e-10,9.749795372090975e-13,7.441979297346732e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),780,11:07:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.743698260745391e-13, 1.599303849075806e-11, 1.812556216229666e-10, 9.749795372090975e-13, 7.441979297346732e-14]",True
8,1680106054.1495647,6.798865940724208e-13,1.587627078414311e-11,1.819533829161557e-10,9.038311006744071e-13,7.518005586560489e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),781,11:07:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.798865940724208e-13, 1.587627078414311e-11, 1.819533829161557e-10, 9.038311006744071e-13, 7.518005586560489e-14]",False
9,1680106056.6560206,7.658214340455771e-13,1.60056724818336e-11,1.8181564587216315e-10,8.501389154279282e-13,7.736389653900666e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),782,11:07:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.658214340455771e-13, 1.60056724818336e-11, 1.8181564587216315e-10, 8.501389154279282e-13, 7.736389653900666e-14]",True
10,1680106059.1798935,6.862239184009244e-13,1.5731690256037822e-11,1.8259030398759535e-10,8.921813483310503e-13,7.451041194629637e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),783,11:07:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.862239184009244e-13, 1.5731690256037822e-11, 1.8259030398759535e-10, 8.921813483310503e-13, 7.451041194629637e-14]",False
11,1680106062.2024302,7.292550352651361e-13,1.572597434218448e-11,1.8158724524042213e-10,8.781786062228569e-13,7.657274743748041e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),784,11:07:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.292550352651361e-13, 1.572597434218448e-11, 1.8158724524042213e-10, 8.781786062228569e-13, 7.657274743748041e-14]",True
12,1680106064.706784,6.967910406649458e-13,1.5598571045938314e-11,1.8141800561810584e-10,9.236557916084132e-13,7.381606176998234e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),785,11:07:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.967910406649458e-13, 1.5598571045938314e-11, 1.8141800561810584e-10, 9.236557916084132e-13, 7.381606176998234e-14]",False
13,1680106067.2157223,6.925746326262583e-13,1.5828042002064002e-11,1.8320497896517907e-10,9.161264412013703e-13,7.605817153389163e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),786,11:07:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.925746326262583e-13, 1.5828042002064002e-11, 1.8320497896517907e-10, 9.161264412013703e-13, 7.605817153389163e-14]",True
14,1680106069.7602534,6.97641976740021e-13,1.541316900499634e-11,1.8313574268180588e-10,8.818617494230074e-13,7.340619269120136e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),787,11:07:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.97641976740021e-13, 1.541316900499634e-11, 1.8313574268180588e-10, 8.818617494230074e-13, 7.340619269120136e-14]",False
15,1680106072.3011436,7.096657788328853e-13,1.5851819856749216e-11,1.8434681559043042e-10,9.760543068226823e-13,6.996459618255346e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),788,11:07:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.096657788328853e-13, 1.5851819856749216e-11, 1.8434681559043042e-10, 9.760543068226823e-13, 6.996459618255346e-14]",True
16,1680106074.8637893,6.559585773863175e-13,1.5219166205060475e-11,1.83685761045993e-10,9.1006954576478e-13,7.640853146593032e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),789,11:07:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.559585773863175e-13, 1.5219166205060475e-11, 1.83685761045993e-10, 9.1006954576478e-13, 7.640853146593032e-14]",False
17,1680106077.9648306,6.477987634159743e-13,1.5709681819298105e-11,1.8419943348391143e-10,9.032830906863243e-13,7.800909169932563e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),790,11:07:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.477987634159743e-13, 1.5709681819298105e-11, 1.8419943348391143e-10, 9.032830906863243e-13, 7.800909169932563e-14]",True
18,1680106079.9933867,6.143913502953957e-13,1.585583747631958e-11,1.8567875015307322e-10,9.75346214383832e-13,7.118666143753408e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),791,11:07:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.143913502953957e-13, 1.585583747631958e-11, 1.8567875015307322e-10, 9.75346214383832e-13, 7.118666143753408e-14]",False
19,1680106083.193024,6.403562576029476e-13,1.5348892296040972e-11,1.848101255363943e-10,9.134215736214535e-13,7.501041888319238e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),792,11:08:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.403562576029476e-13, 1.5348892296040972e-11, 1.848101255363943e-10, 9.134215736214535e-13, 7.501041888319238e-14]",True
20,1680106085.7110627,5.979663379035438e-13,1.5489802149271092e-11,1.8478785168696277e-10,8.982599278110903e-13,7.616102843874262e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),793,11:08:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.979663379035438e-13, 1.5489802149271092e-11, 1.8478785168696277e-10, 8.982599278110903e-13, 7.616102843874262e-14]",False
