count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1682651004.5324512,4.894964641954935e-12,1.627166804074598e-11,1.8117289612984422e-10,1.1081368711529649e-08,5.701008241876249e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17146,10:03:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.894964641954935e-12, 1.627166804074598e-11, 1.8117289612984422e-10, 1.1081368711529649e-08, 5.701008241876249e-13]",False
2,1682651006.3232172,4.817484952623907e-12,1.6505980610093118e-11,1.8091077247373022e-10,1.109137492960599e-08,5.587040704212176e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17147,10:03:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.817484952623907e-12, 1.6505980610093118e-11, 1.8091077247373022e-10, 1.109137492960599e-08, 5.587040704212176e-13]",True
3,1682651009.3543053,4.678227857185524e-12,1.617619059535169e-11,1.8265135237616192e-10,1.1100784291784294e-08,5.618590445330418e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17148,10:03:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.678227857185524e-12, 1.617619059535169e-11, 1.8265135237616192e-10, 1.1100784291784294e-08, 5.618590445330418e-13]",False
4,1682651011.8732054,4.650701698749593e-12,1.6372255981500494e-11,1.8229154297166872e-10,1.1113301390253127e-08,5.640253346837765e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17149,10:03:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.650701698749593e-12, 1.6372255981500494e-11, 1.8229154297166872e-10, 1.1113301390253127e-08, 5.640253346837765e-13]",True
5,1682651014.3992872,4.697314585910828e-12,1.6166824823304893e-11,1.8137556734298954e-10,1.112176395423603e-08,5.691339869003109e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17150,10:03:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.697314585910828e-12, 1.6166824823304893e-11, 1.8137556734298954e-10, 1.112176395423603e-08, 5.691339869003109e-13]",False
6,1682651016.9263086,4.7749850948242134e-12,1.6239121158889702e-11,1.8152029879203724e-10,1.1129512422769494e-08,5.685722617547462e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17151,10:03:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.7749850948242134e-12, 1.6239121158889702e-11, 1.8152029879203724e-10, 1.1129512422769494e-08, 5.685722617547462e-13]",True
7,1682651019.4621682,4.57574212894829e-12,1.586255952978899e-11,1.8160935255639998e-10,1.1135110611348864e-08,5.931130152986297e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17152,10:03:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.57574212894829e-12, 1.586255952978899e-11, 1.8160935255639998e-10, 1.1135110611348864e-08, 5.931130152986297e-13]",False
8,1682651021.9977782,4.661051059007271e-12,1.610941414986744e-11,1.804189991849725e-10,1.1144757117165227e-08,5.974580639250826e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17153,10:03:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.661051059007271e-12, 1.610941414986744e-11, 1.804189991849725e-10, 1.1144757117165227e-08, 5.974580639250826e-13]",True
9,1682651024.60184,4.522044197430297e-12,1.609547044256754e-11,1.8258601575116273e-10,1.1155478318869427e-08,5.726096138046477e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17154,10:03:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.522044197430297e-12, 1.609547044256754e-11, 1.8258601575116273e-10, 1.1155478318869427e-08, 5.726096138046477e-13]",False
10,1682651027.6303394,4.570645945056739e-12,1.6159894603018365e-11,1.822698658671129e-10,1.1155607992918704e-08,5.676710186988676e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17155,10:03:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.570645945056739e-12, 1.6159894603018365e-11, 1.822698658671129e-10, 1.1155607992918704e-08, 5.676710186988676e-13]",True
11,1682651030.1385593,4.495865051773462e-12,1.6272880612455687e-11,1.808597854813243e-10,1.1153936441132828e-08,5.721453042242808e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),17156,10:03:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[4.495865051773462e-12, 1.6272880612455687e-11, 1.808597854813243e-10, 1.1153936441132828e-08, 5.721453042242808e-13]",False
