count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1680023922.2082095,9.762086972120443e-13,1.6456806403719604e-11,1.6900955635001935e-10,2.3880786671065524e-12,8.208519720062993e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,644,12:18:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.762086972120443e-13, 1.6456806403719604e-11, 1.6900955635001935e-10, 2.3880786671065524e-12, 8.208519720062993e-14]",False
2,1680023924.5054812,9.807020646956932e-13,1.6293620966334466e-11,1.711723263131404e-10,2.4392805483830493e-12,7.955286006767343e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,645,12:18:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.807020646956932e-13, 1.6293620966334466e-11, 1.711723263131404e-10, 2.4392805483830493e-12, 7.955286006767343e-14]",True
3,1680023927.1037807,9.881362221519918e-13,1.626882656369233e-11,1.729761611724001e-10,2.470245145588801e-12,8.292787301040355e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,646,12:18:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.881362221519918e-13, 1.626882656369233e-11, 1.729761611724001e-10, 2.470245145588801e-12, 8.292787301040355e-14]",False
4,1680023929.6562634,8.828560170252853e-13,1.6128003446636008e-11,1.74671596631093e-10,2.591676439428481e-12,8.689169582421982e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,647,12:18:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.828560170252853e-13, 1.6128003446636008e-11, 1.74671596631093e-10, 2.591676439428481e-12, 8.689169582421982e-14]",True
5,1680023932.2619674,8.753410322970279e-13,1.6083566770075386e-11,1.7582500733137607e-10,2.4905964877280917e-12,8.786076927851452e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,648,12:18:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.753410322970279e-13, 1.6083566770075386e-11, 1.7582500733137607e-10, 2.4905964877280917e-12, 8.786076927851452e-14]",False
6,1680023934.798712,8.501211345122994e-13,1.621858897182804e-11,1.7703546961733707e-10,2.5666628111070677e-12,8.088875977450144e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,649,12:18:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.501211345122994e-13, 1.621858897182804e-11, 1.7703546961733707e-10, 2.5666628111070677e-12, 8.088875977450144e-14]",True
7,1680023937.8264437,8.331486000233423e-13,1.5985903573101368e-11,1.78880521506386e-10,2.4916874119540466e-12,8.148272638217047e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,650,12:18:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.331486000233423e-13, 1.5985903573101368e-11, 1.78880521506386e-10, 2.4916874119540466e-12, 8.148272638217047e-14]",False
8,1680023940.3330874,7.827565635595835e-13,1.6076980025037102e-11,1.793898501967206e-10,2.600150346768193e-12,8.072001048261765e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,651,12:18:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.827565635595835e-13, 1.6076980025037102e-11, 1.793898501967206e-10, 2.600150346768193e-12, 8.072001048261765e-14]",True
9,1680023942.8447452,7.429480208126504e-13,1.6088175930351056e-11,1.8066380336190235e-10,2.799326092109422e-12,8.018614933288579e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,652,12:18:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.429480208126504e-13, 1.6088175930351056e-11, 1.8066380336190235e-10, 2.799326092109422e-12, 8.018614933288579e-14]",False
10,1680023945.4361403,7.387974780559414e-13,1.6153857765321966e-11,1.814021294288537e-10,2.601495624823813e-12,8.10527046955084e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,653,12:19:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.387974780559414e-13, 1.6153857765321966e-11, 1.814021294288537e-10, 2.601495624823813e-12, 8.10527046955084e-14]",True
11,1680023948.1012168,7.64886797562786e-13,1.5933586047789383e-11,1.8243308252952062e-10,2.56719428701202e-12,7.628861192938985e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,654,12:19:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.64886797562786e-13, 1.5933586047789383e-11, 1.8243308252952062e-10, 2.56719428701202e-12, 7.628861192938985e-14]",False
12,1680023950.630797,6.849812600809302e-13,1.6195182347966686e-11,1.828711904128255e-10,2.5515659463765106e-12,7.703055858107599e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,655,12:19:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.849812600809302e-13, 1.6195182347966686e-11, 1.828711904128255e-10, 2.5515659463765106e-12, 7.703055858107599e-14]",True
13,1680023953.197738,6.802673658753977e-13,1.607267270664625e-11,1.8459385409119733e-10,2.717720362990783e-12,8.073251268891912e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,656,12:19:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.802673658753977e-13, 1.607267270664625e-11, 1.8459385409119733e-10, 2.717720362990783e-12, 8.073251268891912e-14]",False
14,1680023956.2221777,7.136214904591986e-13,1.6048494130838087e-11,1.848470404519631e-10,2.561971034625854e-12,8.723234537055119e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,657,12:19:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.136214904591986e-13, 1.6048494130838087e-11, 1.848470404519631e-10, 2.561971034625854e-12, 8.723234537055119e-14]",True
15,1680023958.7268877,7.522655458627736e-13,1.6165671232193368e-11,1.870720800489778e-10,2.7130728219582068e-12,8.210323561427466e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,658,12:19:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.522655458627736e-13, 1.6165671232193368e-11, 1.870720800489778e-10, 2.7130728219582068e-12, 8.210323561427466e-14]",False
16,1680023961.2332003,6.424128264938267e-13,1.620857788264818e-11,1.8567421211646007e-10,2.5987551954126387e-12,8.851426536171658e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,659,12:19:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.424128264938267e-13, 1.620857788264818e-11, 1.8567421211646007e-10, 2.5987551954126387e-12, 8.851426536171658e-14]",True
17,1680023963.7815583,6.575004212958091e-13,1.608045988032991e-11,1.8716855842981772e-10,2.7251731687244485e-12,7.92668949684168e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,660,12:19:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.575004212958091e-13, 1.608045988032991e-11, 1.8716855842981772e-10, 2.7251731687244485e-12, 7.92668949684168e-14]",False
18,1680023966.3085353,6.702072165472306e-13,1.6291785628896882e-11,1.8759098441289979e-10,2.6362679400593336e-12,7.991575608733148e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,661,12:19:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.702072165472306e-13, 1.6291785628896882e-11, 1.8759098441289979e-10, 2.6362679400593336e-12, 7.991575608733148e-14]",True
19,1680023969.3349357,6.432564442042377e-13,1.5914726134158563e-11,1.8889236008678978e-10,2.738781857553052e-12,8.369127331257775e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,662,12:19:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.432564442042377e-13, 1.5914726134158563e-11, 1.8889236008678978e-10, 2.738781857553052e-12, 8.369127331257775e-14]",False
20,1680023971.8384495,6.261339645548258e-13,1.588664443052945e-11,1.8974811999417085e-10,2.721620888726517e-12,8.5896994541073e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,663,12:19:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.261339645548258e-13, 1.588664443052945e-11, 1.8974811999417085e-10, 2.721620888726517e-12, 8.5896994541073e-14]",True
