count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1682019843.235248,3.4820846293165397e-12,1.623233145120473e-11,1.8165033366379646e-10,5.842362593710959e-09,5.524339124172994e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5929,2:43:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.4820846293165397e-12, 1.623233145120473e-11, 1.8165033366379646e-10, 5.842362593710959e-09, 5.524339124172994e-13]",False
2,1682019845.3206573,3.429532265813995e-12,1.5935447406079106e-11,1.8088786024605952e-10,5.855946838551063e-09,5.499677319456553e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5930,2:44:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.429532265813995e-12, 1.5935447406079106e-11, 1.8088786024605952e-10, 5.855946838551063e-09, 5.499677319456553e-13]",True
3,1682019848.3537598,3.3078385950485734e-12,1.6228456078959397e-11,1.802935994943411e-10,5.853587836668339e-09,5.508003450040155e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5931,2:44:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.3078385950485734e-12, 1.6228456078959397e-11, 1.802935994943411e-10, 5.853587836668339e-09, 5.508003450040155e-13]",False
4,1682019850.8617241,3.3365033826060486e-12,1.5991298563111656e-11,1.819219219711954e-10,5.8604818775620515e-09,5.483890793724078e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5932,2:44:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.3365033826060486e-12, 1.5991298563111656e-11, 1.819219219711954e-10, 5.8604818775620515e-09, 5.483890793724078e-13]",True
5,1682019853.37269,3.3161728571484694e-12,1.6193799773356332e-11,1.8086435127351308e-10,5.865428587270571e-09,5.537411349766652e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5933,2:44:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.3161728571484694e-12, 1.6193799773356332e-11, 1.8086435127351308e-10, 5.865428587270571e-09, 5.537411349766652e-13]",False
6,1682019855.9205718,3.236821184346428e-12,1.5869762101661244e-11,1.830100238020549e-10,5.874175368347778e-09,5.506520261468195e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5934,2:44:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.236821184346428e-12, 1.5869762101661244e-11, 1.830100238020549e-10, 5.874175368347778e-09, 5.506520261468195e-13]",True
7,1682019858.4327896,3.3077273559056763e-12,1.608996443025479e-11,1.8145888958098766e-10,5.880341547026546e-09,5.525373453045546e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5935,2:44:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.3077273559056763e-12, 1.608996443025479e-11, 1.8145888958098766e-10, 5.880341547026546e-09, 5.525373453045546e-13]",False
8,1682019861.0390859,3.146828067221441e-12,1.6294061586097364e-11,1.8044593597110747e-10,5.880024467330713e-09,5.501738387786448e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5936,2:44:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.146828067221441e-12, 1.6294061586097364e-11, 1.8044593597110747e-10, 5.880024467330713e-09, 5.501738387786448e-13]",True
9,1682019864.059733,3.2558153222062014e-12,1.600559094983023e-11,1.814928624055412e-10,5.88338178175718e-09,5.46680756219331e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5937,2:44:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.2558153222062014e-12, 1.600559094983023e-11, 1.814928624055412e-10, 5.88338178175718e-09, 5.46680756219331e-13]",False
10,1682019866.566506,3.267968794878895e-12,1.6248826936737792e-11,1.809803557017986e-10,5.890945509179346e-09,5.586893252716718e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5938,2:44:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.267968794878895e-12, 1.6248826936737792e-11, 1.809803557017986e-10, 5.890945509179346e-09, 5.586893252716718e-13]",True
