count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1679957964.4197097,1.0774999599158508e-12,1.5934241773263302e-11,1.8368538634572218e-10,8.387529559783502e-11,7.551735793772871e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6659,5:59:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0774999599158508e-12, 1.5934241773263302e-11, 1.8368538634572218e-10, 8.387529559783502e-11, 7.551735793772871e-14]",True
2,1679957966.664118,1.0354074368723598e-12,1.593911981567775e-11,1.8339549323620474e-10,8.47591372088452e-11,7.402391687897497e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6660,5:59:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0354074368723598e-12, 1.593911981567775e-11, 1.8339549323620474e-10, 8.47591372088452e-11, 7.402391687897497e-14]",False
3,1679957969.8292444,9.886485076784912e-13,1.581978992248878e-11,1.8411248914329548e-10,8.459801609239648e-11,7.562659130660662e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6661,5:59:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.886485076784912e-13, 1.581978992248878e-11, 1.8411248914329548e-10, 8.459801609239648e-11, 7.562659130660662e-14]",True
4,1679957972.3461435,9.4995268162118e-13,1.5832312891261857e-11,1.844826374997055e-10,8.439902943191413e-11,7.742919939110818e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6662,5:59:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.4995268162118e-13, 1.5832312891261857e-11, 1.844826374997055e-10, 8.439902943191413e-11, 7.742919939110818e-14]",False
5,1679957974.8646324,9.067219631370138e-13,1.6034451544300055e-11,1.8477909480285604e-10,8.56076529109906e-11,7.453241447413425e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6663,5:59:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.067219631370138e-13, 1.6034451544300055e-11, 1.8477909480285604e-10, 8.56076529109906e-11, 7.453241447413425e-14]",True
6,1679957977.3776643,9.457669022938653e-13,1.5840433131852905e-11,1.8480533769960061e-10,8.457180095122752e-11,7.439632677269659e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6664,5:59:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.457669022938653e-13, 1.5840433131852905e-11, 1.8480533769960061e-10, 8.457180095122752e-11, 7.439632677269659e-14]",False
7,1679957979.9033504,8.934746931026083e-13,1.5938113676061683e-11,1.8494748788011606e-10,8.556923919433856e-11,7.465053830082655e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6665,5:59:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.934746931026083e-13, 1.5938113676061683e-11, 1.8494748788011606e-10, 8.556923919433856e-11, 7.465053830082655e-14]",True
8,1679957982.4717216,8.274200552146893e-13,1.5808607894962634e-11,1.8437652793412695e-10,8.476645774191383e-11,7.262756612476731e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6666,5:59:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.274200552146893e-13, 1.5808607894962634e-11, 1.8437652793412695e-10, 8.476645774191383e-11, 7.262756612476731e-14]",False
9,1679957985.0537574,8.113661652264792e-13,1.612626525371308e-11,1.8436999149606947e-10,8.506013254860889e-11,7.327798578430494e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6667,5:59:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.113661652264792e-13, 1.612626525371308e-11, 1.8436999149606947e-10, 8.506013254860889e-11, 7.327798578430494e-14]",True
10,1679957988.081611,8.281185524643131e-13,1.5908128980779424e-11,1.8532110568347804e-10,8.538883489173088e-11,7.971916990466912e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6668,5:59:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.281185524643131e-13, 1.5908128980779424e-11, 1.8532110568347804e-10, 8.538883489173088e-11, 7.971916990466912e-14]",False
