count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1680146613.9999588,8.880940145609972e-13,1.6282659248689768e-11,8.089547505170727e-14,8.426046590060549e-14,8.591108916931531e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16307,10:23:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.880940145609972e-13, 1.6282659248689768e-11, 8.089547505170727e-14, 8.426046590060549e-14, 8.591108916931531e-14]",False
2,1680146614.1783013,8.692437503295125e-13,1.6189789092679874e-11,8.738619365882688e-14,9.085398720246746e-14,8.861309716600221e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16308,10:23:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.692437503295125e-13, 1.6189789092679874e-11, 8.738619365882688e-14, 9.085398720246746e-14, 8.861309716600221e-14]",True
3,1680146616.6895676,9.079185428646774e-13,1.6214167161687776e-11,7.849993035160055e-14,9.96651898380399e-14,8.61085291611885e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16309,10:23:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.079185428646774e-13, 1.6214167161687776e-11, 7.849993035160055e-14, 9.96651898380399e-14, 8.61085291611885e-14]",False
4,1680146619.713503,7.923629200684568e-13,1.625567562502095e-11,9.976223948500451e-14,9.36423925597743e-14,8.194788977174822e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16310,10:23:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.923629200684568e-13, 1.625567562502095e-11, 9.976223948500451e-14, 9.36423925597743e-14, 8.194788977174822e-14]",True
5,1680146622.2173793,8.402758198446103e-13,1.6223669976889177e-11,8.757783994534085e-14,8.953424888427305e-14,8.096022225019539e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16311,10:23:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.402758198446103e-13, 1.6223669976889177e-11, 8.757783994534085e-14, 8.953424888427305e-14, 8.096022225019539e-14]",False
6,1680146624.7200804,7.563775452322508e-13,1.6326204277383738e-11,8.58878330327155e-14,8.885819461961972e-14,9.357865502455931e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16312,10:23:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.563775452322508e-13, 1.6326204277383738e-11, 8.58878330327155e-14, 8.885819461961972e-14, 9.357865502455931e-14]",True
7,1680146627.2238958,8.367581801060897e-13,1.5894214763778614e-11,9.087292008290448e-14,8.914937744183143e-14,8.241118968884201e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16313,10:23:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.367581801060897e-13, 1.5894214763778614e-11, 9.087292008290448e-14, 8.914937744183143e-14, 8.241118968884201e-14]",False
8,1680146629.8246229,8.496134026349245e-13,1.6224977958390063e-11,8.930567873752238e-14,9.438527433583421e-14,8.69057701236714e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16314,10:23:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.496134026349245e-13, 1.6224977958390063e-11, 8.930567873752238e-14, 9.438527433583421e-14, 8.69057701236714e-14]",True
9,1680146632.3929052,8.337468627821198e-13,1.6233571778490052e-11,7.628985876188821e-14,9.248690409444787e-14,8.27563657792435e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16315,10:23:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.337468627821198e-13, 1.6233571778490052e-11, 7.628985876188821e-14, 9.248690409444787e-14, 8.27563657792435e-14]",False
10,1680146634.9104722,7.802945030561947e-13,1.645352257217958e-11,8.737209225432099e-14,8.995182257474227e-14,8.675411056853141e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16316,10:23:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.802945030561947e-13, 1.645352257217958e-11, 8.737209225432099e-14, 8.995182257474227e-14, 8.675411056853141e-14]",True
