count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1682093676.8516116,1.3470397757300856e-12,1.5984685797221232e-11,1.1138863269255506e-12,1.350753818692152e-13,8.362531316290917e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),335,11:14:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3470397757300856e-12, 1.5984685797221232e-11, 1.1138863269255506e-12, 1.350753818692152e-13, 8.362531316290917e-14]",True
2,1682093679.4239185,1.1711481394047207e-12,1.6077736364472628e-11,1.0890728423251783e-12,1.36539434272831e-13,8.296393628516585e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),336,11:14:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1711481394047207e-12, 1.6077736364472628e-11, 1.0890728423251783e-12, 1.36539434272831e-13, 8.296393628516585e-14]",False
3,1682093682.022727,1.169741495506138e-12,1.5699703689864286e-11,1.2246955836611728e-12,1.3619032117329066e-13,8.718594829383239e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),337,11:14:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.169741495506138e-12, 1.5699703689864286e-11, 1.2246955836611728e-12, 1.3619032117329066e-13, 8.718594829383239e-14]",True
4,1682093684.5350678,1.057536436893658e-12,1.5942285686021407e-11,1.176721263831948e-12,1.282972344899061e-13,8.660878004357331e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),338,11:14:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.057536436893658e-12, 1.5942285686021407e-11, 1.176721263831948e-12, 1.282972344899061e-13, 8.660878004357331e-14]",False
5,1682093687.0633688,9.857163913232214e-13,1.555921537443883e-11,1.215408307851662e-12,1.4192257937438446e-13,8.031100198931107e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),339,11:14:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.857163913232214e-13, 1.555921537443883e-11, 1.215408307851662e-12, 1.4192257937438446e-13, 8.031100198931107e-14]",True
6,1682093690.2581327,9.512338833284062e-13,1.550622651114164e-11,1.2164754880500395e-12,1.5563335939005468e-13,8.578437304040606e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),340,11:14:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.512338833284062e-13, 1.550622651114164e-11, 1.2164754880500395e-12, 1.5563335939005468e-13, 8.578437304040606e-14]",False
7,1682093692.7635205,8.658063957618645e-13,1.551848927139332e-11,1.2581371491501847e-12,1.290101922860054e-13,8.332861446214493e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),341,11:14:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.658063957618645e-13, 1.551848927139332e-11, 1.2581371491501847e-12, 1.290101922860054e-13, 8.332861446214493e-14]",True
8,1682093695.269917,8.695751367235327e-13,1.551989960157929e-11,1.3278008250197648e-12,1.3811678580347153e-13,9.294714114040439e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),342,11:14:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.695751367235327e-13, 1.551989960157929e-11, 1.3278008250197648e-12, 1.3811678580347153e-13, 9.294714114040439e-14]",False
9,1682093697.775674,8.584674854664187e-13,1.5832033600782225e-11,1.350800981486655e-12,1.5444140107415127e-13,8.476254637415637e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),343,11:14:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.584674854664187e-13, 1.5832033600782225e-11, 1.350800981486655e-12, 1.5444140107415127e-13, 8.476254637415637e-14]",True
10,1682093700.3709848,8.248740232530416e-13,1.5689683927067044e-11,1.3825939091521855e-12,1.461827214182046e-13,8.73178279355881e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),344,11:14:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.248740232530416e-13, 1.5689683927067044e-11, 1.3825939091521855e-12, 1.461827214182046e-13, 8.73178279355881e-14]",False
