count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1679526639.4474444,1.2715017840697618e-12,1.6384962830962024e-11,1.962107559760895e-10,2.280908656393521e-10,9.766575840165076e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2383,6:10:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2715017840697618e-12, 1.6384962830962024e-11, 1.962107559760895e-10, 2.280908656393521e-10, 9.766575840165076e-14]",True
2,1679526641.3959687,1.1350477849281226e-12,1.6515046274978573e-11,1.976584729224129e-10,2.2802493226947718e-10,9.588112774442173e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2384,6:10:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1350477849281226e-12, 1.6515046274978573e-11, 1.976584729224129e-10, 2.2802493226947718e-10, 9.588112774442173e-14]",False
3,1679526644.0685875,1.0804257878985202e-12,1.6548470926913694e-11,1.9760565406201636e-10,2.2982542258187522e-10,9.126145070767824e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2385,6:10:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0804257878985202e-12, 1.6548470926913694e-11, 1.9760565406201636e-10, 2.2982542258187522e-10, 9.126145070767824e-14]",True
4,1679526646.6094308,1.0578865257751535e-12,1.6074348449524045e-11,1.9762212699614423e-10,2.2964505297373705e-10,9.946927450547177e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2386,6:10:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0578865257751535e-12, 1.6074348449524045e-11, 1.9762212699614423e-10, 2.2964505297373705e-10, 9.946927450547177e-14]",False
5,1679526649.2134013,1.0361862192928561e-12,1.636132722360184e-11,1.9692747432742408e-10,2.3069250676410746e-10,9.305241039508916e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2387,6:10:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0361862192928561e-12, 1.636132722360184e-11, 1.9692747432742408e-10, 2.3069250676410746e-10, 9.305241039508916e-14]",True
6,1679526651.7225776,9.914381598682964e-13,1.623642713333151e-11,1.973935043197983e-10,2.2905170815601394e-10,9.263676793973968e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2388,6:10:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.914381598682964e-13, 1.623642713333151e-11, 1.973935043197983e-10, 2.2905170815601394e-10, 9.263676793973968e-14]",False
7,1679526654.3233654,9.963996858500246e-13,1.650192656132976e-11,1.989284431624938e-10,2.3045716723846255e-10,8.840373772649526e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2389,6:10:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.963996858500246e-13, 1.650192656132976e-11, 1.989284431624938e-10, 2.3045716723846255e-10, 8.840373772649526e-14]",True
8,1679526657.3493881,9.157797133466095e-13,1.6160477470106294e-11,1.980923480804364e-10,2.3186365327720893e-10,1.0128403920683232e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2390,6:10:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.157797133466095e-13, 1.6160477470106294e-11, 1.980923480804364e-10, 2.3186365327720893e-10, 1.0128403920683232e-13]",False
9,1679526659.8565621,8.854619511569628e-13,1.6650743284163383e-11,1.993759740637202e-10,2.3114209157792942e-10,9.040200364554898e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2391,6:10:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.854619511569628e-13, 1.6650743284163383e-11, 1.993759740637202e-10, 2.3114209157792942e-10, 9.040200364554898e-14]",True
10,1679526662.3607612,9.031898492994905e-13,1.6178456144211317e-11,1.9880116997050834e-10,2.3181484509748884e-10,8.927296293696763e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2392,6:10:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.031898492994905e-13, 1.6178456144211317e-11, 1.9880116997050834e-10, 2.3181484509748884e-10, 8.927296293696763e-14]",False
11,1679526664.8953757,9.056580355451538e-13,1.6220006240907914e-11,1.99103900033748e-10,2.3306470642303623e-10,9.211454163457131e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2393,6:11:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.056580355451538e-13, 1.6220006240907914e-11, 1.99103900033748e-10, 2.3306470642303623e-10, 9.211454163457131e-14]",True
12,1679526667.429225,8.287360598116522e-13,1.626153031675237e-11,1.9873280798776705e-10,2.3227411660720065e-10,9.132988419355281e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2394,6:11:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.287360598116522e-13, 1.626153031675237e-11, 1.9873280798776705e-10, 2.3227411660720065e-10, 9.132988419355281e-14]",False
13,1679526669.9867904,8.357931317523604e-13,1.639301888678446e-11,1.986915215690388e-10,2.331062010085816e-10,9.088544939426027e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2395,6:11:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.357931317523604e-13, 1.639301888678446e-11, 1.986915215690388e-10, 2.331062010085816e-10, 9.088544939426027e-14]",True
14,1679526672.5630097,8.202289216753533e-13,1.6024653826107738e-11,2.000140469915479e-10,2.3255435077640385e-10,8.881027965985944e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2396,6:11:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.202289216753533e-13, 1.6024653826107738e-11, 2.000140469915479e-10, 2.3255435077640385e-10, 8.881027965985944e-14]",False
15,1679526675.2510874,7.897544922717825e-13,1.613490070717649e-11,2.00839331276903e-10,2.335784621276815e-10,9.076363928018152e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2397,6:11:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.897544922717825e-13, 1.613490070717649e-11, 2.00839331276903e-10, 2.335784621276815e-10, 9.076363928018152e-14]",True
16,1679526677.8266954,8.547094238961495e-13,1.6296726121356464e-11,1.9981469256968865e-10,2.3354623790439177e-10,8.95446301200746e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2398,6:11:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.547094238961495e-13, 1.6296726121356464e-11, 1.9981469256968865e-10, 2.3354623790439177e-10, 8.95446301200746e-14]",False
17,1679526680.8574748,7.725859340300401e-13,1.6208463390898764e-11,2.0086127205942717e-10,2.3332880072501894e-10,9.21212365829864e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2399,6:11:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.725859340300401e-13, 1.6208463390898764e-11, 2.0086127205942717e-10, 2.3332880072501894e-10, 9.21212365829864e-14]",True
18,1679526683.3663769,7.565993729967413e-13,1.656440089259359e-11,2.004233723429394e-10,2.335968640743147e-10,9.538063291654811e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2400,6:11:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.565993729967413e-13, 1.656440089259359e-11, 2.004233723429394e-10, 2.335968640743147e-10, 9.538063291654811e-14]",False
19,1679526685.8733795,7.833804134896316e-13,1.6328809832044655e-11,1.994359677404134e-10,2.338121640743651e-10,9.261780795424834e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2401,6:11:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.833804134896316e-13, 1.6328809832044655e-11, 1.994359677404134e-10, 2.338121640743651e-10, 9.261780795424834e-14]",True
20,1679526688.4216013,8.004654881640927e-13,1.591258895483616e-11,1.9975766873958634e-10,2.3442278673790895e-10,9.166983578473564e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2402,6:11:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.004654881640927e-13, 1.591258895483616e-11, 1.9975766873958634e-10, 2.3442278673790895e-10, 9.166983578473564e-14]",False
