count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1679592029.0692685,1.0659869254664445e-12,1.6059934632162154e-11,1.8043262717259978e-10,8.154083419760483e-13,7.788732901909193e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,751,12:20:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0659869254664445e-12, 1.6059934632162154e-11, 1.8043262717259978e-10, 8.154083419760483e-13, 7.788732901909193e-14]",False
2,1679592031.5854342,1.0318706609654948e-12,1.5783999107732427e-11,1.8064834350628445e-10,8.46499302945003e-13,7.269015847143762e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,752,12:20:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0318706609654948e-12, 1.5783999107732427e-11, 1.8064834350628445e-10, 8.46499302945003e-13, 7.269015847143762e-14]",True
3,1679592034.6149032,9.460283034376515e-13,1.5662799182636356e-11,1.8218564157290729e-10,8.529918308144979e-13,7.63291949719587e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,753,12:20:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.460283034376515e-13, 1.5662799182636356e-11, 1.8218564157290729e-10, 8.529918308144979e-13, 7.63291949719587e-14]",False
4,1679592037.118284,8.545503714374458e-13,1.5915579618108744e-11,1.8263308920740684e-10,8.839407070887484e-13,7.165610742569314e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,754,12:20:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.545503714374458e-13, 1.5915579618108744e-11, 1.8263308920740684e-10, 8.839407070887484e-13, 7.165610742569314e-14]",True
5,1679592039.6263666,9.449217667004128e-13,1.5964379124211447e-11,1.8266024803814673e-10,8.793535561171795e-13,8.223782576146157e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,755,12:20:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.449217667004128e-13, 1.5964379124211447e-11, 1.8266024803814673e-10, 8.793535561171795e-13, 8.223782576146157e-14]",False
6,1679592042.1328015,8.455190757608588e-13,1.5717961654448942e-11,1.8255218170448728e-10,9.315944283355693e-13,7.940788190842138e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,756,12:20:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.455190757608588e-13, 1.5717961654448942e-11, 1.8255218170448728e-10, 9.315944283355693e-13, 7.940788190842138e-14]",True
7,1679592044.6381412,8.559413486146361e-13,1.5691066501677398e-11,1.8407740609571732e-10,8.882837499411822e-13,8.078774601334368e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,757,12:20:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.559413486146361e-13, 1.5691066501677398e-11, 1.8407740609571732e-10, 8.882837499411822e-13, 8.078774601334368e-14]",False
8,1679592047.210082,7.541718443325462e-13,1.5738212816307495e-11,1.8350046482318305e-10,8.358360661583908e-13,7.738612945980619e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,758,12:20:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.541718443325462e-13, 1.5738212816307495e-11, 1.8350046482318305e-10, 8.358360661583908e-13, 7.738612945980619e-14]",True
9,1679592050.2345204,7.395337597512763e-13,1.6028043475779796e-11,1.8406180746222134e-10,8.496521086524822e-13,8.119065586943003e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,759,12:20:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.395337597512763e-13, 1.6028043475779796e-11, 1.8406180746222134e-10, 8.496521086524822e-13, 8.119065586943003e-14]",False
10,1679592052.7402146,7.20308741038872e-13,1.582743137940046e-11,1.8342202756649328e-10,8.598215997697445e-13,7.682639653573339e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,760,12:20:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.20308741038872e-13, 1.582743137940046e-11, 1.8342202756649328e-10, 8.598215997697445e-13, 7.682639653573339e-14]",True
