count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1682185524.9805632,1.1911788829616077e-12,1.630506320238201e-11,1.0900574063180124e-12,1.373302242323876e-13,9.303072635163945e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),314,12:45:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1911788829616077e-12, 1.630506320238201e-11, 1.0900574063180124e-12, 1.373302242323876e-13, 9.303072635163945e-14]",True
2,1682185528.0036561,1.0460237277049034e-12,1.5941895373239312e-11,1.1078403819309024e-12,1.327237609096213e-13,9.32749157859375e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),315,12:45:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0460237277049034e-12, 1.5941895373239312e-11, 1.1078403819309024e-12, 1.327237609096213e-13, 9.32749157859375e-14]",False
3,1682185530.5049374,1.0614323005600501e-12,1.5823857849039946e-11,1.1333373475808095e-12,1.5365432450703542e-13,9.072063033525174e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),316,12:45:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0614323005600501e-12, 1.5823857849039946e-11, 1.1333373475808095e-12, 1.5365432450703542e-13, 9.072063033525174e-14]",True
4,1682185533.0540035,9.739495451452362e-13,1.583276391936561e-11,1.1860290310625188e-12,1.1669120259915483e-13,9.004547731365428e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),317,12:45:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.739495451452362e-13, 1.583276391936561e-11, 1.1860290310625188e-12, 1.1669120259915483e-13, 9.004547731365428e-14]",False
5,1682185535.70925,9.14860418324559e-13,1.6237908587179994e-11,1.2431665939727221e-12,1.372220073030464e-13,9.398940501760544e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),318,12:45:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.14860418324559e-13, 1.6237908587179994e-11, 1.2431665939727221e-12, 1.372220073030464e-13, 9.398940501760544e-14]",True
6,1682185538.2718198,8.681328225734752e-13,1.6368233157759704e-11,1.236816638688909e-12,1.3993045275013244e-13,9.293466603915723e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),319,12:45:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.681328225734752e-13, 1.6368233157759704e-11, 1.236816638688909e-12, 1.3993045275013244e-13, 9.293466603915723e-14]",False
7,1682185540.869965,7.710045709513613e-13,1.5911733736162503e-11,1.3373439725419822e-12,1.4566165385410806e-13,9.48590029225746e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),320,12:45:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.710045709513613e-13, 1.5911733736162503e-11, 1.3373439725419822e-12, 1.4566165385410806e-13, 9.48590029225746e-14]",True
8,1682185543.3879611,7.667446321954485e-13,1.5818525309074793e-11,1.3045175833656386e-12,1.3646253723374746e-13,9.777960640602532e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),321,12:45:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.667446321954485e-13, 1.5818525309074793e-11, 1.3045175833656386e-12, 1.3646253723374746e-13, 9.777960640602532e-14]",False
9,1682185546.4150121,7.66275931596283e-13,1.5834965283456626e-11,1.3182550754123334e-12,1.2877070557863052e-13,9.037478339475602e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),322,12:45:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.66275931596283e-13, 1.5834965283456626e-11, 1.3182550754123334e-12, 1.2877070557863052e-13, 9.037478339475602e-14]",True
10,1682185548.9163864,7.95439397942993e-13,1.6157386192872103e-11,1.3382710738196746e-12,1.333393573506314e-13,9.430842473059572e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),323,12:45:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.95439397942993e-13, 1.6157386192872103e-11, 1.3382710738196746e-12, 1.333393573506314e-13, 9.430842473059572e-14]",False
