count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1679591425.0531297,1.041533179146903e-12,1.57378225035254e-11,1.544011446474869e-10,2.602144194563394e-12,7.661335758510357e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,520,12:10:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.041533179146903e-12, 1.57378225035254e-11, 1.544011446474869e-10, 2.602144194563394e-12, 7.661335758510357e-14]",True
2,1679591427.6331756,9.541200295115626e-13,1.5930803551333916e-11,1.5772681771775154e-10,2.7810275783635152e-12,7.857348669274011e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,521,12:10:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.541200295115626e-13, 1.5930803551333916e-11, 1.5772681771775154e-10, 2.7810275783635152e-12, 7.857348669274011e-14]",False
3,1679591430.2135477,9.286689256135516e-13,1.5966023642066673e-11,1.5943898978854065e-10,2.6767891288942414e-12,8.099284318306005e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,522,12:10:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.286689256135516e-13, 1.5966023642066673e-11, 1.5943898978854065e-10, 2.6767891288942414e-12, 8.099284318306005e-14]",True
4,1679591432.8064363,9.207791864043746e-13,1.566347052062156e-11,1.617445621882041e-10,2.771728376330107e-12,7.471828738407973e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,523,12:10:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.207791864043746e-13, 1.566347052062156e-11, 1.617445621882041e-10, 2.771728376330107e-12, 7.471828738407973e-14]",False
5,1679591435.4669964,9.026639028256178e-13,1.5852912732539082e-11,1.6426471294295197e-10,2.755127506345878e-12,7.694515055493845e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,524,12:10:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.026639028256178e-13, 1.5852912732539082e-11, 1.6426471294295197e-10, 2.755127506345878e-12, 7.694515055493845e-14]",True
6,1679591438.0453765,8.370290138087766e-13,1.592372241010498e-11,1.6567423821722826e-10,2.934034742593794e-12,8.08014679470892e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,525,12:10:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.370290138087766e-13, 1.592372241010498e-11, 1.6567423821722826e-10, 2.934034742593794e-12, 8.08014679470892e-14]",False
7,1679591440.553952,8.527958070617125e-13,1.625747800271249e-11,1.6823098469842535e-10,2.9255363322849837e-12,7.15453087399287e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,526,12:10:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.527958070617125e-13, 1.625747800271249e-11, 1.6823098469842535e-10, 2.9255363322849837e-12, 7.15453087399287e-14]",True
8,1679591443.5860536,7.468694716503133e-13,1.6074693659495765e-11,1.70132741228457e-10,2.9322852739682714e-12,8.104657217697028e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,527,12:10:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.468694716503133e-13, 1.6074693659495765e-11, 1.70132741228457e-10, 2.9322852739682714e-12, 8.104657217697028e-14]",False
9,1679591446.091253,7.537758394890459e-13,1.5872362452151734e-11,1.7123086282211375e-10,2.9542145639493977e-12,8.186396574733426e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,528,12:10:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.537758394890459e-13, 1.5872362452151734e-11, 1.7123086282211375e-10, 2.9542145639493977e-12, 8.186396574733426e-14]",True
10,1679591448.599871,7.000476045203319e-13,1.601840882159422e-11,1.7390149043006176e-10,2.9489340656885243e-12,8.131726357812202e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,529,12:10:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.000476045203319e-13, 1.601840882159422e-11, 1.7390149043006176e-10, 2.9489340656885243e-12, 8.131726357812202e-14]",False
11,1679591451.162216,6.780176463674903e-13,1.5767335354022194e-11,1.7402458640791707e-10,2.9590340594465303e-12,8.31177371395965e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,530,12:10:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.780176463674903e-13, 1.5767335354022194e-11, 1.7402458640791707e-10, 2.9590340594465303e-12, 8.31177371395965e-14]",True
12,1679591453.732721,6.998488160520067e-13,1.567388233092437e-11,1.7576766431215418e-10,3.0187198227227263e-12,7.355787257513208e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,531,12:10:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.998488160520067e-13, 1.567388233092437e-11, 1.7576766431215418e-10, 3.0187198227227263e-12, 7.355787257513208e-14]",False
