count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1682953700.1846774,1.079697637719479e-12,1.553078672611452e-11,1.8637988374869963e-10,2.1565650654142843e-10,9.706080747072174e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1034,10:08:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.079697637719479e-12, 1.553078672611452e-11, 1.8637988374869963e-10, 2.1565650654142843e-10, 9.706080747072174e-14]",False
2,1682953702.7130525,1.0758397211291237e-12,1.5401258393610284e-11,1.881275274451255e-10,2.1731963451010472e-10,9.511963157231296e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1035,10:08:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0758397211291237e-12, 1.5401258393610284e-11, 1.881275274451255e-10, 2.1731963451010472e-10, 9.511963157231296e-14]",True
3,1682953705.2967832,1.0498731875183132e-12,1.5623306467982268e-11,1.889930989484867e-10,2.177881069931331e-10,9.706568638049792e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1036,10:08:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0498731875183132e-12, 1.5623306467982268e-11, 1.889930989484867e-10, 2.177881069931331e-10, 9.706568638049792e-14]",False
4,1682953707.9030116,1.0160590901628352e-12,1.5330023708792773e-11,1.8764581555252846e-10,2.1898512170270834e-10,9.466919977975385e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1037,10:08:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0160590901628352e-12, 1.5330023708792773e-11, 1.8764581555252846e-10, 2.1898512170270834e-10, 9.466919977975385e-14]",True
5,1682953710.4701028,9.48741736214731e-13,1.5221766555550964e-11,1.8751011854334365e-10,2.18964998910387e-10,1.0439046816638348e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1038,10:08:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.48741736214731e-13, 1.5221766555550964e-11, 1.8751011854334365e-10, 2.18964998910387e-10, 1.0439046816638348e-13]",False
6,1682953713.4966152,9.222373299061504e-13,1.5341363596155233e-11,1.8864303175103458e-10,2.196572229662408e-10,1.0280610997920325e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1039,10:08:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.222373299061504e-13, 1.5341363596155233e-11, 1.8864303175103458e-10, 2.196572229662408e-10, 1.0280610997920325e-13]",True
7,1682953716.0068047,8.929827905769516e-13,1.534809085379507e-11,1.874835842130551e-10,2.1986028275744474e-10,9.550665786657239e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1040,10:08:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.929827905769516e-13, 1.534809085379507e-11, 1.874835842130551e-10, 2.1986028275744474e-10, 9.550665786657239e-14]",False
8,1682953718.5124028,8.97052343431376e-13,1.519656622761545e-11,1.8924607714243535e-10,2.2036839020245225e-10,9.96407275265232e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1041,10:08:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.97052343431376e-13, 1.519656622761545e-11, 1.8924607714243535e-10, 2.2036839020245225e-10, 9.96407275265232e-14]",True
9,1682953721.039138,8.967125002604104e-13,1.5110400777840205e-11,1.8960563674674802e-10,2.2042452585413486e-10,9.453541600793272e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1042,10:08:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.967125002604104e-13, 1.5110400777840205e-11, 1.8960563674674802e-10, 2.2042452585413486e-10, 9.453541600793272e-14]",False
10,1682953723.5742579,8.623257273174256e-13,1.5593552490922313e-11,1.8999483930581818e-10,2.213152439090038e-10,1.015547509367748e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1043,10:08:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.623257273174256e-13, 1.5593552490922313e-11, 1.8999483930581818e-10, 2.213152439090038e-10, 1.015547509367748e-13]",True
11,1682953726.1393778,9.162002753693166e-13,1.5175643727771693e-11,1.9006814178101905e-10,2.2107313202290868e-10,9.789552794705475e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1044,10:08:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.162002753693166e-13, 1.5175643727771693e-11, 1.9006814178101905e-10, 2.2107313202290868e-10, 9.789552794705475e-14]",False
12,1682953729.168396,8.594174091998419e-13,1.5130485406245064e-11,1.8987704464290545e-10,2.208298682804255e-10,1.0369550812634742e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1045,10:08:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.594174091998419e-13, 1.5130485406245064e-11, 1.8987704464290545e-10, 2.208298682804255e-10, 1.0369550812634742e-13]",True
13,1682953731.6747515,8.652701493673531e-13,1.5357402849414115e-11,1.9041909715689087e-10,2.2266569144058224e-10,9.997064347134696e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1046,10:08:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.652701493673531e-13, 1.5357402849414115e-11, 1.9041909715689087e-10, 2.2266569144058224e-10, 9.997064347134696e-14]",False
14,1682953734.177016,8.205881720652064e-13,1.5694326047088758e-11,1.906422242292649e-10,2.2139026722989286e-10,1.0296235028852199e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1047,10:08:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.205881720652064e-13, 1.5694326047088758e-11, 1.906422242292649e-10, 2.2139026722989286e-10, 1.0296235028852199e-13]",True
15,1682953736.6962802,7.969470352739427e-13,1.527753271113319e-11,1.900549023714504e-10,2.2206693428561408e-10,9.875013675698929e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1048,10:08:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.969470352739427e-13, 1.527753271113319e-11, 1.900549023714504e-10, 2.2206693428561408e-10, 9.875013675698929e-14]",False
16,1682953739.2365084,7.776800579374632e-13,1.4891223670820963e-11,1.913026681510388e-10,2.2305056412985635e-10,9.820534549410606e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1049,10:08:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.776800579374632e-13, 1.4891223670820963e-11, 1.913026681510388e-10, 2.2305056412985635e-10, 9.820534549410606e-14]",True
17,1682953741.8411772,7.473361664754596e-13,1.5174509218618404e-11,1.916173608673688e-10,2.2350514494728912e-10,1.0175806594917014e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1050,10:08:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.473361664754596e-13, 1.5174509218618404e-11, 1.916173608673688e-10, 2.2350514494728912e-10, 1.0175806594917014e-13]",False
18,1682953744.4156713,7.661895206831359e-13,1.5388891549950046e-11,1.904617852321877e-10,2.2308235814172406e-10,9.893025661915703e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1051,10:09:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.661895206831359e-13, 1.5388891549950046e-11, 1.904617852321877e-10, 2.2308235814172406e-10, 9.893025661915703e-14]",True
19,1682953746.9858153,7.36603161279048e-13,1.5380974272005687e-11,1.9176105148233091e-10,2.2266299914974752e-10,1.0109143746715385e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1052,10:09:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.36603161279048e-13, 1.5380974272005687e-11, 1.9176105148233091e-10, 2.2266299914974752e-10, 1.0109143746715385e-13]",False
20,1682953750.1690369,7.15043042137653e-13,1.4921806845702434e-11,1.9100232506730208e-10,2.2401414057071634e-10,9.950373180576608e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1053,10:09:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.15043042137653e-13, 1.4921806845702434e-11, 1.9100232506730208e-10, 2.2401414057071634e-10, 9.950373180576608e-14]",True
