count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1680126242.215868,1.1352213656959376e-12,1.590068354762053e-11,1.8280217617405725e-10,2.1600314592529202e-10,8.785191947828161e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8509,4:43:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1352213656959376e-12, 1.590068354762053e-11, 1.8280217617405725e-10, 2.1600314592529202e-10, 8.785191947828161e-14]",False
2,1680126244.261496,1.0264376154589527e-12,1.6145739259454395e-11,1.8410876989616298e-10,2.1591017862476747e-10,8.01199113564105e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8510,4:44:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0264376154589527e-12, 1.6145739259454395e-11, 1.8410876989616298e-10, 2.1591017862476747e-10, 8.01199113564105e-14]",True
3,1680126246.7873304,1.0291606976353673e-12,1.5967619587664572e-11,1.8497410547713145e-10,2.1638357772246763e-10,9.063241015972931e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8511,4:44:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0291606976353673e-12, 1.5967619587664572e-11, 1.8497410547713145e-10, 2.1638357772246763e-10, 9.063241015972931e-14]",False
4,1680126249.3167725,9.804202805510642e-13,1.6105269895483332e-11,1.8444698546282723e-10,2.1607526878852923e-10,9.401965425821779e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8512,4:44:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.804202805510642e-13, 1.6105269895483332e-11, 1.8444698546282723e-10, 2.1607526878852923e-10, 9.401965425821779e-14]",True
5,1680126251.8413968,9.324559353818263e-13,1.5577679771117126e-11,1.8465144691059976e-10,2.1630529312144375e-10,8.839183860765223e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8513,4:44:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.324559353818263e-13, 1.5577679771117126e-11, 1.8465144691059976e-10, 2.1630529312144375e-10, 8.839183860765223e-14]",False
6,1680126254.3760347,9.389253697450473e-13,1.59642958574846e-11,1.833353885372091e-10,2.1675074235449898e-10,9.15400974422706e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8514,4:44:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.389253697450473e-13, 1.59642958574846e-11, 1.833353885372091e-10, 2.1675074235449898e-10, 9.15400974422706e-14]",True
7,1680126256.963882,9.032002576403464e-13,1.6297907468043604e-11,1.839494945254927e-10,2.159047107763712e-10,8.856911921538077e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8515,4:44:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.032002576403464e-13, 1.6297907468043604e-11, 1.839494945254927e-10, 2.159047107763712e-10, 8.856911921538077e-14]",False
8,1680126259.9901767,8.746242662407977e-13,1.587034670347265e-11,1.8409419821896478e-10,2.1697901808614972e-10,8.535767849916082e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8516,4:44:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.746242662407977e-13, 1.587034670347265e-11, 1.8409419821896478e-10, 2.1697901808614972e-10, 8.535767849916082e-14]",True
9,1680126262.491469,8.929472287456941e-13,1.597567043931658e-11,1.84889867305138e-10,2.1728699395318074e-10,8.645466748101807e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8517,4:44:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.929472287456941e-13, 1.597567043931658e-11, 1.84889867305138e-10, 2.1728699395318074e-10, 8.645466748101807e-14]",False
10,1680126265.0017803,8.468379534935788e-13,1.6027896024284338e-11,1.8444024085795263e-10,2.166893192656616e-10,9.071479597231105e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8518,4:44:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.468379534935788e-13, 1.6027896024284338e-11, 1.8444024085795263e-10, 2.166893192656616e-10, 9.071479597231105e-14]",True
