count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1682005117.9933846,1.1446370110426707e-12,1.5983211282266652e-11,1.0903960026564796e-12,1.1589398874172624e-13,8.774965888462549e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),308,10:38:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1446370110426707e-12, 1.5983211282266652e-11, 1.0903960026564796e-12, 1.1589398874172624e-13, 8.774965888462549e-14]",True
2,1682005120.597638,1.0167079851630678e-12,1.5924551607926496e-11,1.16698859776998e-12,1.1166832432699114e-13,8.896470393053926e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),309,10:38:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0167079851630678e-12, 1.5924551607926496e-11, 1.16698859776998e-12, 1.1166832432699114e-13, 8.896470393053926e-14]",False
3,1682005123.1700876,1.0697264471795642e-12,1.5774019243575133e-11,1.1919762052392535e-12,1.1759825968918336e-13,8.668478261586454e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),310,10:38:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0697264471795642e-12, 1.5774019243575133e-11, 1.1919762052392535e-12, 1.1759825968918336e-13, 8.668478261586454e-14]",True
4,1682005125.6960511,8.88159120901455e-13,1.5827212804242485e-11,1.19870628180474e-12,1.2997559300544081e-13,8.817116280796997e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),311,10:38:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.88159120901455e-13, 1.5827212804242485e-11, 1.19870628180474e-12, 1.2997559300544081e-13, 8.817116280796997e-14]",False
5,1682005128.3029985,9.554243247250627e-13,1.5894790691972638e-11,1.236665717746499e-12,1.4137168269801742e-13,9.536746663641599e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),312,10:38:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.554243247250627e-13, 1.5894790691972638e-11, 1.236665717746499e-12, 1.4137168269801742e-13, 9.536746663641599e-14]",True
6,1682005130.998704,9.3712722044198e-13,1.5862229932328553e-11,1.203687323425573e-12,1.3352395632302422e-13,9.474972211985164e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),313,10:38:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.3712722044198e-13, 1.5862229932328553e-11, 1.203687323425573e-12, 1.3352395632302422e-13, 9.474972211985164e-14]",False
7,1682005133.5819533,8.724026817792663e-13,1.5453246321461833e-11,1.3225678148140463e-12,1.3214208644408282e-13,8.871293863356097e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),314,10:38:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.724026817792663e-13, 1.5453246321461833e-11, 1.3225678148140463e-12, 1.3214208644408282e-13, 8.871293863356097e-14]",True
8,1682005136.1842053,8.20709277447873e-13,1.594677688510071e-11,1.2478447095065626e-12,1.2687245730998858e-13,8.64073352799255e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),315,10:38:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.20709277447873e-13, 1.594677688510071e-11, 1.2478447095065626e-12, 1.2687245730998858e-13, 8.64073352799255e-14]",False
9,1682005139.20944,8.447027799451945e-13,1.5676805339981392e-11,1.4033428282281268e-12,1.3579899195165918e-13,8.487301979926906e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),316,10:38:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.447027799451945e-13, 1.5676805339981392e-11, 1.4033428282281268e-12, 1.3579899195165918e-13, 8.487301979926906e-14]",True
10,1682005141.71717,7.568185444659092e-13,1.6047795037277268e-11,1.3451414461462807e-12,1.3942772175527807e-13,8.379256490054221e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),317,10:38:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.568185444659092e-13, 1.6047795037277268e-11, 1.3451414461462807e-12, 1.3942772175527807e-13, 8.379256490054221e-14]",False
11,1682005144.218871,7.139650741276593e-13,1.594072790433998e-11,1.426056321640612e-12,1.3923088485086332e-13,8.443628283540117e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),318,10:39:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.139650741276593e-13, 1.594072790433998e-11, 1.426056321640612e-12, 1.3923088485086332e-13, 8.443628283540117e-14]",True
12,1682005146.8196554,7.76065138801546e-13,1.5928031463219305e-11,1.4477721322139758e-12,1.345351781367743e-13,8.36979547084657e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),319,10:39:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.76065138801546e-13, 1.5928031463219305e-11, 1.4477721322139758e-12, 1.345351781367743e-13, 8.36979547084657e-14]",False
