count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1682611363.5615184,1.2051090377343532e-12,1.59092860413379e-11,1.90784471554295e-10,2.2216939399299918e-10,9.398001989254987e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2052,11:02:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2051090377343532e-12, 1.59092860413379e-11, 1.90784471554295e-10, 2.2216939399299918e-10, 9.398001989254987e-14]",False
2,1682611364.5751119,1.1300119910975792e-12,1.5837470224155936e-11,1.9033202791618464e-10,2.23336543703212e-10,9.669332392062135e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2053,11:02:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1300119910975792e-12, 1.5837470224155936e-11, 1.9033202791618464e-10, 2.23336543703212e-10, 9.669332392062135e-14]",True
3,1682611367.6034365,1.0634290757011167e-12,1.5531164895832283e-11,1.9166945808279934e-10,2.2259338816610352e-10,9.766482327727699e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2054,11:02:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0634290757011167e-12, 1.5531164895832283e-11, 1.9166945808279934e-10, 2.2259338816610352e-10, 9.766482327727699e-14]",False
4,1682611370.1094227,1.0840617683041676e-12,1.571531967059503e-11,1.9129106632043147e-10,2.2240852215471563e-10,9.963620775871665e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2055,11:02:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0840617683041676e-12, 1.571531967059503e-11, 1.9129106632043147e-10, 2.2240852215471563e-10, 9.963620775871665e-14]",True
5,1682611372.61952,1.003589030455776e-12,1.5507539696812955e-11,1.9214686786117596e-10,2.2338209060279723e-10,9.946008589205996e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2056,11:02:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.003589030455776e-12, 1.5507539696812955e-11, 1.9214686786117596e-10, 2.2338209060279723e-10, 9.946008589205996e-14]",False
6,1682611375.1833246,9.793496309057348e-13,1.583667572080394e-11,1.9162547937323637e-10,2.241634378119528e-10,9.810189227806021e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2057,11:02:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.793496309057348e-13, 1.583667572080394e-11, 1.9162547937323637e-10, 2.241634378119528e-10, 9.810189227806021e-14]",True
7,1682611377.772449,9.90913189176379e-13,1.5783577569927765e-11,1.9268518725024109e-10,2.2426664691987952e-10,1.0087262513995554e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2058,11:02:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.90913189176379e-13, 1.5783577569927765e-11, 1.9268518725024109e-10, 2.2426664691987952e-10, 1.0087262513995554e-13]",False
8,1682611380.8820207,9.861862845447766e-13,1.565007325121659e-11,1.9301459042164737e-10,2.2533756804943295e-10,9.583233864665988e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2059,11:02:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.861862845447766e-13, 1.565007325121659e-11, 1.9301459042164737e-10, 2.2533756804943295e-10, 9.583233864665988e-14]",True
9,1682611383.4050422,8.877254400324608e-13,1.580805278345032e-11,1.92228968853847e-10,2.248473351951219e-10,9.521945271108098e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2060,11:03:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.877254400324608e-13, 1.580805278345032e-11, 1.92228968853847e-10, 2.248473351951219e-10, 9.521945271108098e-14]",False
10,1682611385.9399285,9.706720019778126e-13,1.582993111592934e-11,1.9364641834496155e-10,2.24837939932776e-10,9.873732284256323e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2061,11:03:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.706720019778126e-13, 1.582993111592934e-11, 1.9364641834496155e-10, 2.24837939932776e-10, 9.873732284256323e-14]",True
11,1682611388.4665902,8.63795905463316e-13,1.5481406087647365e-11,1.9276302776205512e-10,2.248107394686727e-10,9.854075698869161e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2062,11:03:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.63795905463316e-13, 1.5481406087647365e-11, 1.9276302776205512e-10, 2.248107394686727e-10, 9.854075698869161e-14]",False
12,1682611390.9985244,8.519057854983192e-13,1.5726631802381874e-11,1.925696130333776e-10,2.2620107176241078e-10,9.540260833933167e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2063,11:03:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.519057854983192e-13, 1.5726631802381874e-11, 1.925696130333776e-10, 2.2620107176241078e-10, 9.540260833933167e-14]",True
13,1682611393.5219731,7.952092218217743e-13,1.539558584784384e-11,1.939198385203511e-10,2.2618518169537083e-10,9.679952152341631e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2064,11:03:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.952092218217743e-13, 1.539558584784384e-11, 1.939198385203511e-10, 2.2618518169537083e-10, 9.679952152341631e-14]",False
14,1682611396.1114988,8.088217595680902e-13,1.5591715418761254e-11,1.9346226010075185e-10,2.258576381475308e-10,1.0384049983812663e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2065,11:03:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.088217595680902e-13, 1.5591715418761254e-11, 1.9346226010075185e-10, 2.258576381475308e-10, 1.0384049983812663e-13]",True
15,1682611398.8082433,7.808319420730958e-13,1.5781827233940504e-11,1.9353987856796095e-10,2.2680321509760404e-10,9.954522286765438e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2066,11:03:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.808319420730958e-13, 1.5781827233940504e-11, 1.9353987856796095e-10, 2.2680321509760404e-10, 9.954522286765438e-14]",False
16,1682611401.835153,7.439840844086776e-13,1.5922815149727043e-11,1.9418540386784144e-10,2.2510743269421596e-10,1.0100108954486792e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2067,11:03:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.439840844086776e-13, 1.5922815149727043e-11, 1.9418540386784144e-10, 2.2510743269421596e-10, 1.0100108954486792e-13]",True
