count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1679590873.2699158,9.876655699889159e-13,1.5960637325673765e-11,1.4318058457613025e-12,1.3118031780192524e-13,6.928184019322145e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,309,12:01:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.876655699889159e-13, 1.5960637325673765e-11, 1.4318058457613025e-12, 1.3118031780192524e-13, 6.928184019322145e-14]",False
2,1679590875.8727448,8.630995766180372e-13,1.5838207481633226e-11,1.3831528153721018e-12,1.2528487362134522e-13,8.550965653868897e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,310,12:01:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.630995766180372e-13, 1.5838207481633226e-11, 1.3831528153721018e-12, 1.2528487362134522e-13, 8.550965653868897e-14]",True
3,1679590878.4690332,8.03238389430333e-13,1.5633747768584172e-11,1.4390437626243813e-12,1.1836281195616583e-13,7.558232197665132e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,311,12:01:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.03238389430333e-13, 1.5633747768584172e-11, 1.4390437626243813e-12, 1.1836281195616583e-13, 7.558232197665132e-14]",False
4,1679590881.0440335,7.568101418990725e-13,1.5837277669850103e-11,1.5190791333163922e-12,1.2131010714185042e-13,7.650526940477034e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,312,12:01:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.568101418990725e-13, 1.5837277669850103e-11, 1.5190791333163922e-12, 1.2131010714185042e-13, 7.650526940477034e-14]",True
5,1679590883.646471,7.077227259094654e-13,1.595181278735147e-11,1.511677393505051e-12,1.4427513545835213e-13,7.199150536775153e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,313,12:01:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.077227259094654e-13, 1.595181278735147e-11, 1.511677393505051e-12, 1.4427513545835213e-13, 7.199150536775153e-14]",False
6,1679590886.2706358,7.965633361251001e-13,1.5855322263447214e-11,1.6105908924243795e-12,1.2758725824978112e-13,7.604167133207912e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,314,12:01:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.965633361251001e-13, 1.5855322263447214e-11, 1.6105908924243795e-12, 1.2758725824978112e-13, 7.604167133207912e-14]",True
7,1679590888.8596444,7.494036315981722e-13,1.54452405726202e-11,1.6801414860073693e-12,1.3193690118293994e-13,7.626966549642566e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,315,12:01:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.494036315981722e-13, 1.54452405726202e-11, 1.6801414860073693e-12, 1.3193690118293994e-13, 7.626966549642566e-14]",False
8,1679590891.8849108,6.463059796547876e-13,1.5663682156885628e-11,1.7511660524438533e-12,1.2504241891052315e-13,7.481258586803166e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,316,12:01:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.463059796547876e-13, 1.5663682156885628e-11, 1.7511660524438533e-12, 1.2504241891052315e-13, 7.481258586803166e-14]",True
9,1679590894.390874,6.539692290301324e-13,1.6041659320342738e-11,1.7636827328443294e-12,1.3431023329103786e-13,7.397694381985204e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,317,12:01:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.539692290301324e-13, 1.6041659320342738e-11, 1.7636827328443294e-12, 1.3431023329103786e-13, 7.397694381985204e-14]",False
10,1679590896.8989425,6.841880035614312e-13,1.6183766132771282e-11,1.8572610897132913e-12,1.357113748635952e-13,7.658404346886499e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,318,12:01:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.841880035614312e-13, 1.6183766132771282e-11, 1.8572610897132913e-12, 1.357113748635952e-13, 7.658404346886499e-14]",True
11,1679590899.4611993,6.702548130226027e-13,1.5621512763908108e-11,1.9571148087565993e-12,1.4754598367736071e-13,7.239074248897859e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,319,12:01:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.702548130226027e-13, 1.5621512763908108e-11, 1.9571148087565993e-12, 1.4754598367736071e-13, 7.239074248897859e-14]",False
12,1679590902.0427396,6.355361115845115e-13,1.532841215068359e-11,1.827059987677404e-12,1.427518585110643e-13,7.669995823363085e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,320,12:01:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.355361115845115e-13, 1.532841215068359e-11, 1.827059987677404e-12, 1.427518585110643e-13, 7.669995823363085e-14]",True
13,1679590904.620735,5.740495427099257e-13,1.5716606835414204e-11,2.034748237955686e-12,1.6226803971688963e-13,7.792209125124724e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,321,12:01:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.740495427099257e-13, 1.5716606835414204e-11, 2.034748237955686e-12, 1.6226803971688963e-13, 7.792209125124724e-14]",False
14,1679590907.1820846,6.819684248739188e-13,1.5882184456472714e-11,2.0975597560951575e-12,1.4942223619442835e-13,7.498075240124774e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,322,12:01:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.819684248739188e-13, 1.5882184456472714e-11, 2.0975597560951575e-12, 1.4942223619442835e-13, 7.498075240124774e-14]",True
15,1679590909.6968682,5.407073443500221e-13,1.5555511739817618e-11,2.100287175080262e-12,1.618062644591009e-13,7.521089464114852e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,323,12:01:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.407073443500221e-13, 1.5555511739817618e-11, 2.100287175080262e-12, 1.618062644591009e-13, 7.521089464114852e-14]",False
16,1679590912.2810822,5.554296172299855e-13,1.5830644087277967e-11,2.2470035814653455e-12,1.5099901851892833e-13,7.549475909869596e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,324,12:01:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.554296172299855e-13, 1.5830644087277967e-11, 2.2470035814653455e-12, 1.5099901851892833e-13, 7.549475909869596e-14]",True
