count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1679521269.5717082,1.191814550695336e-12,1.6321338378033623e-11,1.4298894100012172e-12,1.3473723276414412e-13,8.18242500665034e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),326,4:41:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.191814550695336e-12, 1.6321338378033623e-11, 1.4298894100012172e-12, 1.3473723276414412e-13, 8.18242500665034e-14]",False
2,1679521271.616845,1.0856116353097356e-12,1.6371780667268077e-11,1.5232328202594014e-12,1.3453458182557942e-13,7.821574063340136e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),327,4:41:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0856116353097356e-12, 1.6371780667268077e-11, 1.5232328202594014e-12, 1.3453458182557942e-13, 7.821574063340136e-14]",True
3,1679521274.1577036,1.0988281682125511e-12,1.655424235191827e-11,1.6056952859347384e-12,1.6229851935046363e-13,8.27133297292594e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),328,4:41:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0988281682125511e-12, 1.655424235191827e-11, 1.6056952859347384e-12, 1.6229851935046363e-13, 8.27133297292594e-14]",False
4,1679521276.7014122,1.057703946129307e-12,1.629150633841725e-11,1.545584081726059e-12,1.4047408527194383e-13,7.97641236372458e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),329,4:41:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.057703946129307e-12, 1.629150633841725e-11, 1.545584081726059e-12, 1.4047408527194383e-13, 7.97641236372458e-14]",True
5,1679521279.2872906,1.0661007666945554e-12,1.6056562329724855e-11,1.5910705912502987e-12,1.422338673706322e-13,8.34174716064437e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),330,4:41:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0661007666945554e-12, 1.6056562329724855e-11, 1.5910705912502987e-12, 1.422338673706322e-13, 8.34174716064437e-14]",False
6,1679521282.314509,9.141769372750241e-13,1.666777132980357e-11,1.6102777748369657e-12,1.480331970286214e-13,8.980955492092144e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),331,4:41:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.141769372750241e-13, 1.666777132980357e-11, 1.6102777748369657e-12, 1.480331970286214e-13, 8.980955492092144e-14]",True
7,1679521284.8194263,9.254438578312763e-13,1.6086012730176513e-11,1.77908208998101e-12,1.5054080757578164e-13,7.791902838010997e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),332,4:41:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.254438578312763e-13, 1.6086012730176513e-11, 1.77908208998101e-12, 1.5054080757578164e-13, 7.791902838010997e-14]",False
8,1679521287.3271298,9.22823015919727e-13,1.6170153757655292e-11,1.7889902883747033e-12,1.420592024006448e-13,7.813639058690258e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),333,4:41:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.22823015919727e-13, 1.6170153757655292e-11, 1.7889902883747033e-12, 1.420592024006448e-13, 7.813639058690258e-14]",True
9,1679521289.8711703,8.909068686772936e-13,1.6193026086686046e-11,1.8186300989458948e-12,1.6418965254234863e-13,7.92635000603642e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),334,4:41:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.909068686772936e-13, 1.6193026086686046e-11, 1.8186300989458948e-12, 1.6418965254234863e-13, 7.92635000603642e-14]",False
10,1679521292.4490442,9.036686329788601e-13,1.6272830305474884e-11,1.8532079083116715e-12,1.6503168460708234e-13,8.286382376706397e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),335,4:41:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.036686329788601e-13, 1.6272830305474884e-11, 1.8532079083116715e-12, 1.6503168460708234e-13, 8.286382376706397e-14]",True
