count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1682200048.9457111,1.156250767873901e-12,1.6048128104184656e-11,1.8080362207406608e-10,1.802206821277519e-11,8.312781344353704e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5870,4:47:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.156250767873901e-12, 1.6048128104184656e-11, 1.8080362207406608e-10, 1.802206821277519e-11, 8.312781344353704e-14]",False
2,1682200050.436691,1.0938745569066821e-12,1.606342489579582e-11,1.819771833222461e-10,1.8181534403027833e-11,8.033205584024802e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5871,4:47:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0938745569066821e-12, 1.606342489579582e-11, 1.819771833222461e-10, 1.8181534403027833e-11, 8.033205584024802e-14]",True
3,1682200053.011887,1.0219549815768114e-12,1.5790259724757227e-11,1.8233392573563378e-10,1.8415548599937104e-11,8.650165409266816e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5872,4:47:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0219549815768114e-12, 1.5790259724757227e-11, 1.8233392573563378e-10, 1.8415548599937104e-11, 8.650165409266816e-14]",False
4,1682200055.5861225,9.714218362003035e-13,1.620620131148609e-11,1.8124893252924323e-10,1.837022027550983e-11,8.836524854937203e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5873,4:47:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.714218362003035e-13, 1.620620131148609e-11, 1.8124893252924323e-10, 1.837022027550983e-11, 8.836524854937203e-14]",True
5,1682200058.1048772,9.460906450625695e-13,1.6140823053123476e-11,1.815889660861103e-10,1.8183498110002638e-11,8.473540743852634e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5874,4:47:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.460906450625695e-13, 1.6140823053123476e-11, 1.815889660861103e-10, 1.8183498110002638e-11, 8.473540743852634e-14]",False
6,1682200061.1309302,9.381577546069275e-13,1.5980255313463587e-11,1.8130506818092584e-10,1.8500452905745313e-11,8.706293200483675e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5875,4:47:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.381577546069275e-13, 1.5980255313463587e-11, 1.8130506818092584e-10, 1.8500452905745313e-11, 8.706293200483675e-14]",True
7,1682200063.635804,8.383053366062265e-13,1.627477666521493e-11,1.8083778918764892e-10,1.8508170690489933e-11,8.729217977794523e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5876,4:47:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.383053366062265e-13, 1.627477666521493e-11, 1.8083778918764892e-10, 1.8508170690489933e-11, 8.729217977794523e-14]",False
8,1682200066.1383486,8.618905285653899e-13,1.6017770443355062e-11,1.8177516436512775e-10,1.8345063315661214e-11,8.378283418604415e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5877,4:47:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.618905285653899e-13, 1.6017770443355062e-11, 1.8177516436512775e-10, 1.8345063315661214e-11, 8.378283418604415e-14]",True
9,1682200068.723438,8.544381565125936e-13,1.6044544165483288e-11,1.8213128227806408e-10,1.8540960433632847e-11,8.607009419417389e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5878,4:47:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.544381565125936e-13, 1.6044544165483288e-11, 1.8213128227806408e-10, 1.8540960433632847e-11, 8.607009419417389e-14]",False
10,1682200071.3056571,7.873011595958823e-13,1.5902544905910254e-11,1.824792122961938e-10,1.8416764641093764e-11,8.874099914103761e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5879,4:47:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.873011595958823e-13, 1.5902544905910254e-11, 1.824792122961938e-10, 1.8416764641093764e-11, 8.874099914103761e-14]",True
