count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1742579834.4815476,5.448492676994598e-13,6.040270280477378e-12,5.570415615861919e-14,-5.3074413624860234e-14,-6.445791979597243e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,168,12:57:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.448492676994598e-13, 6.040270280477378e-12, 5.570415615861919e-14, -5.3074413624860234e-14, -6.445791979597243e-14]",True
2,1742579836.9827154,5.34406882895383e-13,6.009066508272376e-12,7.62125822520443e-14,-5.076606927260745e-14,-6.272708589528941e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,169,12:57:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.34406882895383e-13, 6.009066508272376e-12, 7.62125822520443e-14, -5.076606927260745e-14, -6.272708589528941e-14]",False
3,1742579839.4868085,4.7500116904034e-13,6.271838083604653e-12,9.094369815597705e-14,-5.826853485390443e-14,-6.269774467399652e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,170,12:57:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.7500116904034e-13, 6.271838083604653e-12, 9.094369815597705e-14, -5.826853485390443e-14, -6.269774467399652e-14]",True
4,1742579842.0033884,4.760785407391388e-13,6.092385710504411e-12,8.988067180717291e-14,-5.367352680471678e-14,-6.571082382649668e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,171,12:57:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.760785407391388e-13, 6.092385710504411e-12, 8.988067180717291e-14, -5.367352680471678e-14, -6.571082382649668e-14]",False
5,1742579844.5812023,4.25998862921273e-13,5.98856207678633e-12,8.216027820107455e-14,-4.2946508437176345e-14,-6.264926728435927e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,172,12:57:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.25998862921273e-13, 5.98856207678633e-12, 8.216027820107455e-14, -4.2946508437176345e-14, -6.264926728435927e-14]",True
6,1742579847.683314,4.0740788563933816e-13,6.157239648696411e-12,6.891160548010838e-14,-4.856794762371497e-14,-6.887313663177588e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,173,12:57:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0740788563933816e-13, 6.157239648696411e-12, 6.891160548010838e-14, -4.856794762371497e-14, -6.887313663177588e-14]",False
7,1742579849.7649398,3.7384432030086734e-13,6.134778015448594e-12,7.168631600872402e-14,-4.8223659223842197e-14,-6.520541620752898e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,174,12:57:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7384432030086734e-13, 6.134778015448594e-12, 7.168631600872402e-14, -4.8223659223842197e-14, -6.520541620752898e-14]",True
8,1742579852.9077466,3.567631216491729e-13,6.066572157820138e-12,7.492888687982147e-14,-5.229124018556533e-14,-6.925072359087112e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,175,12:57:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.567631216491729e-13, 6.066572157820138e-12, 7.492888687982147e-14, -5.229124018556533e-14, -6.925072359087112e-14]",False
9,1742579855.420111,3.0943214028404664e-13,6.0424634046318815e-12,7.764898072399815e-14,-4.3428453243505097e-14,-6.436879837739412e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,176,12:57:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0943214028404664e-13, 6.0424634046318815e-12, 7.764898072399815e-14, -4.3428453243505097e-14, -6.436879837739412e-14]",True
10,1742579857.9352427,2.9000708627081873e-13,6.023777397029528e-12,8.985471194140546e-14,-4.8064942190185686e-14,-5.961266772097976e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,177,12:57:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9000708627081873e-13, 6.023777397029528e-12, 8.985471194140546e-14, -4.8064942190185686e-14, -5.961266772097976e-14]",False
11,1742579860.4620833,2.773841269523847e-13,6.081345496622426e-12,7.323948983091813e-14,-5.725735369773582e-14,-6.293341634497698e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,178,12:57:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.773841269523847e-13, 6.081345496622426e-12, 7.323948983091813e-14, -5.725735369773582e-14, -6.293341634497698e-14]",True
12,1742579863.0486357,2.6439630649785495e-13,6.030086152630787e-12,7.889783932516631e-14,-4.933523411305117e-14,-6.56839762702005e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,179,12:57:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.6439630649785495e-13, 6.030086152630787e-12, 7.889783932516631e-14, -4.933523411305117e-14, -6.56839762702005e-14]",False
13,1742579865.5798569,2.814983489363154e-13,6.059549129827646e-12,7.581247776907926e-14,-4.995542824889898e-14,-6.62910346191023e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,180,12:57:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.814983489363154e-13, 6.059549129827646e-12, 7.581247776907926e-14, -4.995542824889898e-14, -6.62910346191023e-14]",True
14,1742579868.5998862,2.687356088527937e-13,6.079233904471293e-12,8.463097166426167e-14,-5.282901462751351e-14,-6.419453998322139e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,181,12:57:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.687356088527937e-13, 6.079233904471293e-12, 8.463097166426167e-14, -5.282901462751351e-14, -6.419453998322139e-14]",False
15,1742579871.11018,2.6743762911694835e-13,6.02523846787717e-12,9.364975835828362e-14,-4.7009827129108894e-14,-6.528540999906768e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,182,12:57:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.6743762911694835e-13, 6.02523846787717e-12, 9.364975835828362e-14, -4.7009827129108894e-14, -6.528540999906768e-14]",True
16,1742579873.6201525,2.6759551605831655e-13,6.1260770761739636e-12,9.255156997777306e-14,-5.563758953336037e-14,-6.126875943439705e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,183,12:57:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.6759551605831655e-13, 6.1260770761739636e-12, 9.255156997777306e-14, -5.563758953336037e-14, -6.126875943439705e-14]",False
17,1742579876.1935837,2.0666976430997602e-13,6.021098116620882e-12,6.797829036871497e-14,-5.0114138506291914e-14,-6.388684340667e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,184,12:57:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.0666976430997602e-13, 6.021098116620882e-12, 6.797829036871497e-14, -5.0114138506291914e-14, -6.388684340667e-14]",True
18,1742579878.7825546,2.1553283246697474e-13,6.038409355868524e-12,8.626753418604707e-14,-5.5644602966163637e-14,-6.606398913165668e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,185,12:57:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.1553283246697474e-13, 6.038409355868524e-12, 8.626753418604707e-14, -5.5644602966163637e-14, -6.606398913165668e-14]",False
19,1742579881.3585742,1.8727533900812082e-13,6.087584863284645e-12,9.880689474071891e-14,-5.0803626713488703e-14,-6.811834896060937e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,186,12:57:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.8727533900812082e-13, 6.087584863284645e-12, 9.880689474071891e-14, -5.0803626713488703e-14, -6.811834896060937e-14]",True
20,1742579883.921486,1.913642855289055e-13,6.075008985445551e-12,8.782352015762607e-14,-4.62196165400882e-14,-6.39800102546044e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,187,12:58:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.913642855289055e-13, 6.075008985445551e-12, 8.782352015762607e-14, -4.62196165400882e-14, -6.39800102546044e-14]",False
