count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1684955439.3560095,1.358253570379886e-12,1.4129477102220456e-11,1.685615674817953e-10,1.2231903857851112e-12,8.654471724770657e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4190,2:10:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.358253570379886e-12, 1.4129477102220456e-11, 1.685615674817953e-10, 1.2231903857851112e-12, 8.654471724770657e-14]",False
2,1684955440.305989,1.3193383018028637e-12,1.3909874120587862e-11,1.6829261595407985e-10,1.2698186686171953e-12,8.874675218881536e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4191,2:10:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3193383018028637e-12, 1.3909874120587862e-11, 1.6829261595407985e-10, 1.2698186686171953e-12, 8.874675218881536e-14]",True
3,1684955442.8658922,1.2607312112680735e-12,1.3763920558851339e-11,1.6861367857501364e-10,1.2890284542890762e-12,8.401416227207109e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4192,2:10:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2607312112680735e-12, 1.3763920558851339e-11, 1.6861367857501364e-10, 1.2890284542890762e-12, 8.401416227207109e-14]",False
4,1684955445.5536768,1.176647971765088e-12,1.4247278704027089e-11,1.6922174772560084e-10,1.3866650883098686e-12,8.531070544003788e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4193,2:10:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.176647971765088e-12, 1.4247278704027089e-11, 1.6922174772560084e-10, 1.3866650883098686e-12, 8.531070544003788e-14]",True
5,1684955448.1605008,1.1989085939301258e-12,1.3842971040289864e-11,1.7004735120007552e-10,1.3841105995712755e-12,9.123391197249711e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4194,2:10:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1989085939301258e-12, 1.3842971040289864e-11, 1.7004735120007552e-10, 1.3841105995712755e-12, 9.123391197249711e-14]",False
6,1684955450.7668154,1.16787363200338e-12,1.4010257363972212e-11,1.702426533078949e-10,1.4646623757580413e-12,8.887832012244648e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4195,2:10:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.16787363200338e-12, 1.4010257363972212e-11, 1.702426533078949e-10, 1.4646623757580413e-12, 8.887832012244648e-14]",True
7,1684955453.7954495,1.0432631321333208e-12,1.4189998134850335e-11,1.6836559924016115e-10,1.4274970094874107e-12,8.853129411208818e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4196,2:10:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0432631321333208e-12, 1.4189998134850335e-11, 1.6836559924016115e-10, 1.4274970094874107e-12, 8.853129411208818e-14]",False
8,1684955456.3020854,1.042368123239934e-12,1.3900836211278023e-11,1.6960481630245994e-10,1.3630725237759322e-12,8.831523294790256e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4197,2:10:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.042368123239934e-12, 1.3900836211278023e-11, 1.6960481630245994e-10, 1.3630725237759322e-12, 8.831523294790256e-14]",True
9,1684955458.8079262,9.434758746831862e-13,1.4129014798414108e-11,1.6918720591174718e-10,1.356000598265461e-12,9.842818292186972e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4198,2:10:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.434758746831862e-13, 1.4129014798414108e-11, 1.6918720591174718e-10, 1.356000598265461e-12, 9.842818292186972e-14]",False
10,1684955461.3770978,9.2182359835713e-13,1.3936854274809729e-11,1.6936213542706469e-10,1.4579911713705207e-12,8.705770750561809e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4199,2:10:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.2182359835713e-13, 1.3936854274809729e-11, 1.6936213542706469e-10, 1.4579911713705207e-12, 8.705770750561809e-14]",True
