count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1742692644.7803364,5.478317452456416e-13,5.7218917104417955e-12,1.0170583819579804e-10,5.7206274439725036e-11,-6.950584313832053e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8794,8:17:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.478317452456416e-13, 5.7218917104417955e-12, 1.0170583819579804e-10, 5.7206274439725036e-11, -6.950584313832053e-14]",True
2,1742692644.782358,5.387037387352689e-13,5.712812601449402e-12,1.0239897818564714e-10,5.6283085830832746e-11,-7.351209891466245e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8795,8:17:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.387037387352689e-13, 5.712812601449402e-12, 1.0239897818564714e-10, 5.6283085830832746e-11, -7.351209891466245e-14]",False
3,1742692646.8545425,4.923361523155589e-13,5.843861852761201e-12,1.0190483873406819e-10,5.7285533955342416e-11,-7.807010517658225e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8796,8:17:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.923361523155589e-13, 5.843861852761201e-12, 1.0190483873406819e-10, 5.7285533955342416e-11, -7.807010517658225e-14]",True
4,1742692649.5418022,4.370574269250277e-13,5.8750651912853336e-12,1.0301400010792605e-10,5.7399873049091e-11,-6.971280378052086e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8797,8:17:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.370574269250277e-13, 5.8750651912853336e-12, 1.0301400010792605e-10, 5.7399873049091e-11, -6.971280378052086e-14]",False
5,1742692652.1507032,4.491296115398391e-13,5.8032723591894264e-12,1.0231532981963554e-10,5.718035420154699e-11,-7.419513273080117e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8798,8:17:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.491296115398391e-13, 5.8032723591894264e-12, 1.0231532981963554e-10, 5.718035420154699e-11, -7.419513273080117e-14]",True
6,1742692655.1833878,4.2002176476457764e-13,5.83867502956803e-12,1.0254114918284429e-10,5.726561586039125e-11,-6.978544532607739e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8799,8:17:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2002176476457764e-13, 5.83867502956803e-12, 1.0254114918284429e-10, 5.726561586039125e-11, -6.978544532607739e-14]",False
7,1742692657.6889706,3.7935824728947687e-13,5.870902288623858e-12,1.0258883326175194e-10,5.681247833289049e-11,-7.476528754825698e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8800,8:17:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.7935824728947687e-13, 5.870902288623858e-12, 1.0258883326175194e-10, 5.681247833289049e-11, -7.476528754825698e-14]",True
8,1742692660.197639,3.5535861904988086e-13,5.700776222611337e-12,1.0270909123200056e-10,5.7442630513326876e-11,-6.6138175665309e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8801,8:17:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5535861904988086e-13, 5.700776222611337e-12, 1.0270909123200056e-10, 5.7442630513326876e-11, -6.6138175665309e-14]",False
9,1742692662.7179816,3.771541726930311e-13,5.759902971247399e-12,1.0252138027411206e-10,5.723880397434655e-11,-7.484159505240923e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8802,8:17:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.771541726930311e-13, 5.759902971247399e-12, 1.0252138027411206e-10, 5.723880397434655e-11, -7.484159505240923e-14]",True
10,1742692665.2926307,3.944294164285461e-13,5.7057392664761064e-12,1.0331369787452971e-10,5.72090499972866e-11,-7.362560132959453e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8803,8:17:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.944294164285461e-13, 5.7057392664761064e-12, 1.0331369787452971e-10, 5.72090499972866e-11, -7.362560132959453e-14]",False
11,1742692667.8921893,3.102013546203708e-13,5.7383442615688285e-12,1.023083354145804e-10,5.72653521824229e-11,-6.81711834877273e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8804,8:17:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.102013546203708e-13, 5.7383442615688285e-12, 1.023083354145804e-10, 5.72653521824229e-11, -6.81711834877273e-14]",True
12,1742692670.480463,3.544616314875293e-13,5.8640002575938155e-12,1.0280614554103451e-10,5.7169279726876354e-11,-7.196864225443925e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8805,8:17:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.544616314875293e-13, 5.8640002575938155e-12, 1.0280614554103451e-10, 5.7169279726876354e-11, -7.196864225443925e-14]",False
13,1742692673.5022938,3.230327789115195e-13,5.767798998829177e-12,1.025775575591581e-10,5.7299349293105095e-11,-6.982053959514803e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8806,8:17:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.230327789115195e-13, 5.767798998829177e-12, 1.025775575591581e-10, 5.7299349293105095e-11, -6.982053959514803e-14]",True
14,1742692676.0146072,3.113030124478333e-13,5.766048662841916e-12,1.0270628097996948e-10,5.696387458953289e-11,-7.288884529580916e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8807,8:17:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.113030124478333e-13, 5.766048662841916e-12, 1.0270628097996948e-10, 5.696387458953289e-11, -7.288884529580916e-14]",False
15,1742692678.5212147,3.3995213328391616e-13,5.796674338448549e-12,1.0238036807219686e-10,5.773182279456002e-11,-6.695245215442708e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8808,8:17:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.3995213328391616e-13, 5.796674338448549e-12, 1.0238036807219686e-10, 5.773182279456002e-11, -6.695245215442708e-14]",True
16,1742692681.0343926,3.008788964503628e-13,5.78155665703628e-12,1.0239501607722801e-10,5.71292214923691e-11,-7.457938075699361e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8809,8:17:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.008788964503628e-13, 5.78155665703628e-12, 1.0239501607722801e-10, 5.71292214923691e-11, -7.457938075699361e-14]",False
17,1742692683.5865245,2.8023200079885235e-13,5.776506876997711e-12,1.0284672419258456e-10,5.7359554606062346e-11,-6.759675284795374e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8810,8:18:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.8023200079885235e-13, 5.776506876997711e-12, 1.0284672419258456e-10, 5.7359554606062346e-11, -6.759675284795374e-14]",True
18,1742692686.614142,2.5615935154293945e-13,5.769866789212541e-12,1.0302249331406443e-10,5.7614680387674255e-11,-6.775666589213178e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8811,8:18:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.5615935154293945e-13, 5.769866789212541e-12, 1.0302249331406443e-10, 5.7614680387674255e-11, -6.775666589213178e-14]",False
19,1742692689.1251197,3.0618631003016816e-13,5.622610016464691e-12,1.0256259036500737e-10,5.7482820586818306e-11,-6.851083014704912e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8812,8:18:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0618631003016816e-13, 5.622610016464691e-12, 1.0256259036500737e-10, 5.7482820586818306e-11, -6.851083014704912e-14]",True
20,1742692691.6358824,2.751822478653382e-13,5.889823784938075e-12,1.0292700025615886e-10,5.7279549159350296e-11,-7.142994285251267e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8813,8:18:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.751822478653382e-13, 5.889823784938075e-12, 1.0292700025615886e-10, 5.7279549159350296e-11, -7.142994285251267e-14]",False
