count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1684885706.4727414,2.4559638177323873e-12,1.512904732048348e-11,1.7222283321682852e-10,1.717601616491038e-09,5.641250812836451e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10275,6:48:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.4559638177323873e-12, 1.512904732048348e-11, 1.7222283321682852e-10, 1.717601616491038e-09, 5.641250812836451e-13]",True
2,1684885707.8310275,2.507022584322116e-12,1.4941738818441408e-11,1.7253634632119486e-10,1.7183929834629907e-09,5.693069171468224e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10276,6:48:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.507022584322116e-12, 1.4941738818441408e-11, 1.7253634632119486e-10, 1.7183929834629907e-09, 5.693069171468224e-13]",False
3,1684885710.461308,2.463448282169489e-12,1.502647312134897e-11,1.7232734683680917e-10,1.720891873446817e-09,5.647331560720836e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10277,6:48:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.463448282169489e-12, 1.502647312134897e-11, 1.7232734683680917e-10, 1.720891873446817e-09, 5.647331560720836e-13]",True
4,1684885713.0444832,2.4156451578633e-12,1.4923319524573486e-11,1.7254427053803312e-10,1.7224844883756418e-09,5.680020256221274e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10278,6:48:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.4156451578633e-12, 1.4923319524573486e-11, 1.7254427053803312e-10, 1.7224844883756418e-09, 5.680020256221274e-13]",False
5,1684885716.0689466,2.297689599348174e-12,1.512687891613851e-11,1.7263487861463034e-10,1.7233926508097852e-09,5.732778618136591e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10279,6:48:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.297689599348174e-12, 1.512687891613851e-11, 1.7263487861463034e-10, 1.7233926508097852e-09, 5.732778618136591e-13]",True
6,1684885718.5818992,2.2539429090501217e-12,1.5187710464270587e-11,1.7341594826802975e-10,1.723047926560639e-09,5.657848863895032e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10280,6:48:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2539429090501217e-12, 1.5187710464270587e-11, 1.7341594826802975e-10, 1.723047926560639e-09, 5.657848863895032e-13]",False
7,1684885721.0900946,2.1892895482600316e-12,1.5189358451572765e-11,1.730599691329715e-10,1.726531584367308e-09,5.665175360075603e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10281,6:48:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1892895482600316e-12, 1.5189358451572765e-11, 1.730599691329715e-10, 1.726531584367308e-09, 5.665175360075603e-13]",True
8,1684885723.594368,2.127295518558614e-12,1.4876943427166722e-11,1.7319770617696406e-10,1.7257683060378781e-09,5.637567778056518e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10282,6:48:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.127295518558614e-12, 1.4876943427166722e-11, 1.7319770617696406e-10, 1.7257683060378781e-09, 5.637567778056518e-13]",False
9,1684885726.1479528,2.1635187131413547e-12,1.4837010092749736e-11,1.7387799533530313e-10,1.7258761086935692e-09,5.675457391378369e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10283,6:48:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1635187131413547e-12, 1.4837010092749736e-11, 1.7387799533530313e-10, 1.7258761086935692e-09, 5.675457391378369e-13]",True
10,1684885728.7388763,2.173525465512527e-12,1.5026065461332117e-11,1.7318735334725943e-10,1.7303813937274981e-09,5.666409724248977e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10284,6:48:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.173525465512527e-12, 1.5026065461332117e-11, 1.7318735334725943e-10, 1.7303813937274981e-09, 5.666409724248977e-13]",False
11,1684885731.28889,2.0936230180068627e-12,1.497161075669773e-11,1.7419053699452292e-10,1.7267273166865493e-09,5.632708926020524e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10285,6:48:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.0936230180068627e-12, 1.497161075669773e-11, 1.7419053699452292e-10, 1.7267273166865493e-09, 5.632708926020524e-13]",True
12,1684885733.8933141,2.1412242638685353e-12,1.4914380494501778e-11,1.7324863765821874e-10,1.7295173071474323e-09,5.698573123796846e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10286,6:48:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1412242638685353e-12, 1.4914380494501778e-11, 1.7324863765821874e-10, 1.7295173071474323e-09, 5.698573123796846e-13]",False
13,1684885736.9222918,2.0277555676240233e-12,1.4768374023699238e-11,1.741001370847428e-10,1.7317223210966404e-09,5.674357468274382e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10287,6:48:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.0277555676240233e-12, 1.4768374023699238e-11, 1.741001370847428e-10, 1.7317223210966404e-09, 5.674357468274382e-13]",True
14,1684885739.4292235,1.9799212182952663e-12,1.4732499942216037e-11,1.732828602829528e-10,1.7327014267820573e-09,5.665699571825999e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10288,6:48:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9799212182952663e-12, 1.4732499942216037e-11, 1.732828602829528e-10, 1.7327014267820573e-09, 5.665699571825999e-13]",False
15,1684885741.9333744,2.1048371379173147e-12,1.496465451555906e-11,1.7494569681808514e-10,1.7342324243330154e-09,5.762777408047093e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10289,6:48:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1048371379173147e-12, 1.496465451555906e-11, 1.7494569681808514e-10, 1.7342324243330154e-09, 5.762777408047093e-13]",True
16,1684885744.4454744,2.0030979912960545e-12,1.4820240520907468e-11,1.731638582525008e-10,1.7320540557363984e-09,5.684606973511974e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10290,6:49:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.0030979912960545e-12, 1.4820240520907468e-11, 1.731638582525008e-10, 1.7320540557363984e-09, 5.684606973511974e-13]",False
17,1684885747.0479639,2.0343078350332222e-12,1.4730168473864325e-11,1.7406420749210838e-10,1.7338774860320427e-09,5.595793468350652e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10291,6:49:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.0343078350332222e-12, 1.4730168473864325e-11, 1.7406420749210838e-10, 1.7338774860320427e-09, 5.595793468350652e-13]",True
18,1684885749.6045117,2.0013404995744555e-12,1.5082284379741573e-11,1.7474308111609105e-10,1.7329866430770835e-09,5.700899279557914e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10292,6:49:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.0013404995744555e-12, 1.5082284379741573e-11, 1.7474308111609105e-10, 1.7329866430770835e-09, 5.700899279557914e-13]",False
19,1684885752.1226342,1.9176593906572448e-12,1.48489779500105e-11,1.742705840745984e-10,1.7362123960751319e-09,5.690493649207484e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10293,6:49:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9176593906572448e-12, 1.48489779500105e-11, 1.742705840745984e-10, 1.7362123960751319e-09, 5.690493649207484e-13]",True
20,1684885755.1455638,1.8630897605925734e-12,1.5047518786559522e-11,1.7425949572213995e-10,1.7377866923240504e-09,5.659607439818803e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10294,6:49:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8630897605925734e-12, 1.5047518786559522e-11, 1.7425949572213995e-10, 1.7377866923240504e-09, 5.659607439818803e-13]",False
