count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1742497725.2257376,5.197343748951366e-13,6.1100039958073005e-12,9.521668870027256e-11,2.321855273150486e-13,-6.658434518807752e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1209,2:08:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.197343748951366e-13, 6.1100039958073005e-12, 9.521668870027256e-11, 2.321855273150486e-13, -6.658434518807752e-14]",True
2,1742497728.2480924,5.268537884607627e-13,6.052498779940407e-12,9.543710960402407e-11,2.4240383463512705e-13,-6.269559659844229e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1210,2:08:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.268537884607627e-13, 6.052498779940407e-12, 9.543710960402407e-11, 2.4240383463512705e-13, -6.269559659844229e-14]",False
3,1742497730.7511568,4.698034496153358e-13,5.988647945598391e-12,9.596692884805691e-11,2.586574075584547e-13,-6.172203048139535e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1211,2:08:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.698034496153358e-13, 5.988647945598391e-12, 9.596692884805691e-11, 2.586574075584547e-13, -6.172203048139535e-14]",True
4,1742497733.2571273,4.634109393962527e-13,6.181455954740178e-12,9.54742673808795e-11,2.348742131775411e-13,-6.370134996748489e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1212,2:08:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.634109393962527e-13, 6.181455954740178e-12, 9.54742673808795e-11, 2.348742131775411e-13, -6.370134996748489e-14]",False
5,1742497735.762367,4.131717212287056e-13,6.174531372304948e-12,9.55957465964552e-11,2.2602610701052267e-13,-6.290744292668238e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1213,2:08:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.131717212287056e-13, 6.174531372304948e-12, 9.55957465964552e-11, 2.2602610701052267e-13, -6.290744292668238e-14]",True
6,1742497738.2754364,4.1462422687918443e-13,6.012535521543461e-12,9.593947164487915e-11,2.409696248963089e-13,-6.233242952824111e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1214,2:08:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.1462422687918443e-13, 6.012535521543461e-12, 9.593947164487915e-11, 2.409696248963089e-13, -6.233242952824111e-14]",False
7,1742497741.3029134,4.1568839841653327e-13,5.926687092483451e-12,9.641098336343745e-11,2.424461456249083e-13,-6.314002462147125e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1215,2:08:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.1568839841653327e-13, 5.926687092483451e-12, 9.641098336343745e-11, 2.424461456249083e-13, -6.314002462147125e-14]",True
8,1742497743.820614,3.5694900811164554e-13,5.933083885301116e-12,9.606155454422449e-11,2.3878704460793265e-13,-6.256439458304439e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1216,2:09:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5694900811164554e-13, 5.933083885301116e-12, 9.606155454422449e-11, 2.3878704460793265e-13, -6.256439458304439e-14]",False
9,1742497746.3431616,3.2816896986323507e-13,6.056616146110638e-12,9.607191431282303e-11,2.433925999113795e-13,-6.384719548847492e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1217,2:09:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2816896986323507e-13, 6.056616146110638e-12, 9.607191431282303e-11, 2.433925999113795e-13, -6.384719548847492e-14]",True
10,1742497748.862191,3.383354523194687e-13,6.131194944108964e-12,9.596171079984117e-11,2.615115968825771e-13,-6.103893567888444e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1218,2:09:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.383354523194687e-13, 6.131194944108964e-12, 9.596171079984117e-11, 2.615115968825771e-13, -6.103893567888444e-14]",False
