count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1685722347.1026974,1.459925496466452e-12,1.3613814936475066e-11,8.000740369697168e-13,2.6443967458475437e-13,8.763827066392976e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),164,11:12:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.459925496466452e-12, 1.3613814936475066e-11, 8.000740369697168e-13, 2.6443967458475437e-13, 8.763827066392976e-14]",True
2,1685722349.6201692,1.305179488791941e-12,1.3714897273420235e-11,8.440293819758637e-13,2.556031287234001e-13,8.674639918057961e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),165,11:12:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.305179488791941e-12, 1.3714897273420235e-11, 8.440293819758637e-13, 2.556031287234001e-13, 8.674639918057961e-14]",False
3,1685722352.154481,1.2052099769566116e-12,1.3874283666392984e-11,9.21879868449882e-13,2.53971458663918e-13,8.710140762943283e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),166,11:12:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2052099769566116e-12, 1.3874283666392984e-11, 9.21879868449882e-13, 2.53971458663918e-13, 8.710140762943283e-14]",True
4,1685722354.7131417,1.133835755319501e-12,1.3677236426756778e-11,8.993036892425421e-13,2.6917877649079713e-13,8.841747998903152e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),167,11:12:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.133835755319501e-12, 1.3677236426756778e-11, 8.993036892425421e-13, 2.6917877649079713e-13, 8.841747998903152e-14]",False
5,1685722357.312093,1.0447690889509031e-12,1.3791538223950628e-11,9.418881690217984e-13,2.6722409549907733e-13,8.87202705507524e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),168,11:12:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0447690889509031e-12, 1.3791538223950628e-11, 9.418881690217984e-13, 2.6722409549907733e-13, 8.87202705507524e-14]",True
6,1685722359.8312795,9.99465592753379e-13,1.3717248691091921e-11,9.105180802035373e-13,2.4570487788463935e-13,8.791566378976018e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),169,11:12:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.99465592753379e-13, 1.3717248691091921e-11, 9.105180802035373e-13, 2.4570487788463935e-13, 8.791566378976018e-14]",False
7,1685722362.855388,1.0012690546470915e-12,1.3738831253218287e-11,1.0199640611274763e-12,2.5415040623248675e-13,8.548680697790384e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),170,11:12:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0012690546470915e-12, 1.3738831253218287e-11, 1.0199640611274763e-12, 2.5415040623248675e-13, 8.548680697790384e-14]",True
8,1685722365.3594224,9.196156206328632e-13,1.3709194369992961e-11,1.0228801312905933e-12,2.9081132033731416e-13,8.390126294459746e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),171,11:12:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.196156206328632e-13, 1.3709194369992961e-11, 1.0228801312905933e-12, 2.9081132033731416e-13, 8.390126294459746e-14]",False
9,1685722367.8679862,8.63160346149805e-13,1.3965025316697854e-11,9.980333616835257e-13,2.712419048048198e-13,8.596352389688214e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),172,11:12:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.63160346149805e-13, 1.3965025316697854e-11, 9.980333616835257e-13, 2.712419048048198e-13, 8.596352389688214e-14]",True
10,1685722370.421534,9.045692255134352e-13,1.3457335072686316e-11,1.0622566194717908e-12,2.744960021002635e-13,8.058292667043401e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),173,11:12:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.045692255134352e-13, 1.3457335072686316e-11, 1.0622566194717908e-12, 2.744960021002635e-13, 8.058292667043401e-14]",False
11,1685722373.4502943,7.372552546756894e-13,1.3960046660321801e-11,1.065252161654151e-12,2.7338651091210475e-13,8.983275684741263e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),174,11:12:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.372552546756894e-13, 1.3960046660321801e-11, 1.065252161654151e-12, 2.7338651091210475e-13, 8.983275684741263e-14]",True
