count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1742583227.853799,6.320140808271923e-13,6.182147675726224e-12,1.0293800534189046e-10,1.2536416349462343e-10,-6.550204036939386e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1463,1:53:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.320140808271923e-13, 6.182147675726224e-12, 1.0293800534189046e-10, 1.2536416349462343e-10, -6.550204036939386e-14]",False
2,1742583230.360259,6.238248849779748e-13,6.178104468984591e-12,1.0289281926478822e-10,1.2627880685567305e-10,-6.586771465711891e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1464,1:53:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.238248849779748e-13, 6.178104468984591e-12, 1.0289281926478822e-10, 1.2627880685567305e-10, -6.586771465711891e-14]",True
3,1742583232.9136095,5.231596948186701e-13,6.0883052072080446e-12,1.0374863468332052e-10,1.25808793938198e-10,-6.279328321418323e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1465,1:53:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.231596948186701e-13, 6.0883052072080446e-12, 1.0374863468332052e-10, 1.25808793938198e-10, -6.279328321418323e-14]",False
4,1742583235.431651,5.548143324971e-13,6.130821111199891e-12,1.0336164563140571e-10,1.266402677169154e-10,-6.562357265666591e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1466,1:53:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.548143324971e-13, 6.130821111199891e-12, 1.0336164563140571e-10, 1.266402677169154e-10, -6.562357265666591e-14]",True
5,1742583238.456379,5.283417475222818e-13,6.021807618522557e-12,1.0316597576220943e-10,1.2696194096051272e-10,-6.630632186973434e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1467,1:53:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.283417475222818e-13, 6.021807618522557e-12, 1.0316597576220943e-10, 1.2696194096051272e-10, -6.630632186973434e-14]",False
6,1742583240.9635696,4.756124964352959e-13,6.103975831728281e-12,1.0357468355204347e-10,1.2707904173403506e-10,-6.408740725605266e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1468,1:53:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.756124964352959e-13, 6.103975831728281e-12, 1.0357468355204347e-10, 1.2707904173403506e-10, -6.408740725605266e-14]",True
7,1742583243.472635,4.485840139015901e-13,6.14389919148528e-12,1.0364510638627422e-10,1.2744907906814262e-10,-6.102949634372024e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1469,1:54:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.485840139015901e-13, 6.14389919148528e-12, 1.0364510638627422e-10, 1.2744907906814262e-10, -6.102949634372024e-14]",False
8,1742583246.0426977,4.0393513187075847e-13,6.18829380100161e-12,1.0356798058053229e-10,1.2770594304267746e-10,-6.556707217095226e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1470,1:54:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0393513187075847e-13, 6.18829380100161e-12, 1.0356798058053229e-10, 1.2770594304267746e-10, -6.556707217095226e-14]",True
9,1742583248.596197,4.23548240750804e-13,6.170703704955205e-12,1.0332098371312881e-10,1.279374245433118e-10,-6.471614964840416e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1471,1:54:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.23548240750804e-13, 6.170703704955205e-12, 1.0332098371312881e-10, 1.279374245433118e-10, -6.471614964840416e-14]",False
10,1742583251.1780512,3.5294545606447125e-13,5.9898093429655574e-12,1.0428949370755447e-10,1.2769105217635968e-10,-6.729579187739892e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1472,1:54:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.5294545606447125e-13, 5.9898093429655574e-12, 1.0428949370755447e-10, 1.2769105217635968e-10, -6.729579187739892e-14]",True
