count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1741039448.6861427,3.2043302473222512e-12,6.715908645177349e-12,1.0181664539254953e-10,4.99456653813013e-09,2.793254451523286e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,3298,4:04:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.2043302473222512e-12, 6.715908645177349e-12, 1.0181664539254953e-10, 4.99456653813013e-09, 2.793254451523286e-13]",False
2,1741039451.1938539,3.1696615818144203e-12,6.6043229912660095e-12,1.028592350182933e-10,4.9951118796798255e-09,2.8179054142180027e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,3299,4:04:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1696615818144203e-12, 6.6043229912660095e-12, 1.028592350182933e-10, 4.9951118796798255e-09, 2.8179054142180027e-13]",True
3,1741039453.6975298,3.1465817364878523e-12,6.62162165376845e-12,1.0243988296521067e-10,5.004851644230257e-09,2.8063193587522794e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,3300,4:04:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1465817364878523e-12, 6.62162165376845e-12, 1.0243988296521067e-10, 5.004851644230257e-09, 2.8063193587522794e-13]",False
4,1741039456.213122,3.114889639624363e-12,6.576787291850961e-12,1.0270024414227308e-10,5.007549486180096e-09,2.7964685688636193e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,3301,4:04:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.114889639624363e-12, 6.576787291850961e-12, 1.0270024414227308e-10, 5.007549486180096e-09, 2.7964685688636193e-13]",True
5,1741039458.7804708,3.0248197609855643e-12,6.5800177806440985e-12,1.022829529406799e-10,5.008495396197077e-09,2.784049304028341e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,3302,4:04:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0248197609855643e-12, 6.5800177806440985e-12, 1.022829529406799e-10, 5.008495396197077e-09, 2.784049304028341e-13]",False
6,1741039461.3764474,3.0964722973203518e-12,6.644764165980588e-12,1.0212247714136424e-10,5.015288628840153e-09,2.8132625894648766e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,3303,4:04:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0964722973203518e-12, 6.644764165980588e-12, 1.0212247714136424e-10, 5.015288628840153e-09, 2.8132625894648766e-13]",True
7,1741039464.4001324,2.9719206696282585e-12,6.6661628474185e-12,1.0209867673527384e-10,5.0183412980686626e-09,2.8395306396998554e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,3304,4:04:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9719206696282585e-12, 6.6661628474185e-12, 1.0209867673527384e-10, 5.0183412980686626e-09, 2.8395306396998554e-13]",False
8,1741039466.9093475,3.026459291510797e-12,6.613037374647579e-12,1.029318505429977e-10,5.023486515653985e-09,2.7964807661380597e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,3305,4:04:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.026459291510797e-12, 6.613037374647579e-12, 1.029318505429977e-10, 5.023486515653985e-09, 2.7964807661380597e-13]",True
9,1741039469.413251,2.9771634376535294e-12,6.673671164303396e-12,1.0207911599335873e-10,5.019348936485812e-09,2.8013710600370556e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,3306,4:04:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.9771634376535294e-12, 6.673671164303396e-12, 1.0207911599335873e-10, 5.019348936485812e-09, 2.8013710600370556e-13]",False
10,1741039471.9362867,2.900866612892683e-12,6.545049658496227e-12,1.0236262532048457e-10,5.025317051376987e-09,2.822535228545059e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,3307,4:04:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.900866612892683e-12, 6.545049658496227e-12, 1.0236262532048457e-10, 5.025317051376987e-09, 2.822535228545059e-13]",True
