count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1742494998.9368854,6.754215242654737e-13,6.008347031710715e-12,6.993738948428765e-14,-2.2391946153180187e-14,-6.115739154249206e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),167,1:23:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.754215242654737e-13, 6.008347031710715e-12, 6.993738948428765e-14, -2.2391946153180187e-14, -6.115739154249206e-14]",True
2,1742495001.5203207,6.287944340557794e-13,6.076987003889034e-12,7.135364890088758e-14,-1.4741483587207144e-14,-6.17021489240574e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),168,1:23:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.287944340557794e-13, 6.076987003889034e-12, 7.135364890088758e-14, -1.4741483587207144e-14, -6.17021489240574e-14]",False
3,1742495004.159705,5.617453659352567e-13,6.037468268382806e-12,7.553781547747079e-14,-3.033115547460864e-14,-6.342114469226959e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),169,1:23:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.617453659352567e-13, 6.037468268382806e-12, 7.553781547747079e-14, -3.033115547460864e-14, -6.342114469226959e-14]",True
4,1742495006.7047548,5.38857532813436e-13,6.130027041528763e-12,9.838329695192882e-14,-1.3139424952528147e-14,-6.28085636885517e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),170,1:23:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.38857532813436e-13, 6.130027041528763e-12, 9.838329695192882e-14, -1.3139424952528147e-14, -6.28085636885517e-14]",False
5,1742495009.2682502,4.578270271574092e-13,6.077141394278396e-12,1.0936816908927241e-13,-1.7776209513707328e-14,-6.70358001964369e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),171,1:23:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.578270271574092e-13, 6.077141394278396e-12, 1.0936816908927241e-13, -1.7776209513707328e-14, -6.70358001964369e-14]",True
6,1742495012.2896554,4.233959645556784e-13,6.1287008454313785e-12,1.2403703823597734e-13,-2.1653640049101343e-14,-6.216491351632852e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),172,1:23:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.233959645556784e-13, 6.1287008454313785e-12, 1.2403703823597734e-13, -2.1653640049101343e-14, -6.216491351632852e-14]",False
7,1742495014.794621,4.548094214608389e-13,6.131580052720631e-12,9.420151562012508e-14,-1.003906752514291e-14,-6.593823523217551e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),173,1:23:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.548094214608389e-13, 6.131580052720631e-12, 9.420151562012508e-14, -1.003906752514291e-14, -6.593823523217551e-14]",True
8,1742495017.3013875,3.871417346857503e-13,6.098690562977849e-12,8.506442214029422e-14,-3.3707425414232495e-14,-6.270939307108717e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),174,1:23:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.871417346857503e-13, 6.098690562977849e-12, 8.506442214029422e-14, -3.3707425414232495e-14, -6.270939307108717e-14]",False
9,1742495019.8594632,3.621200290581522e-13,5.984559202365514e-12,9.511932664045195e-14,-2.4591023255237168e-14,-6.25726277432917e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),175,1:23:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.621200290581522e-13, 5.984559202365514e-12, 9.511932664045195e-14, -2.4591023255237168e-14, -6.25726277432917e-14]",True
10,1742495022.3860357,3.279941422629218e-13,6.148994074334224e-12,8.824934733713333e-14,-3.055641880473324e-14,-6.587508045562823e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),176,1:23:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.279941422629218e-13, 6.148994074334224e-12, 8.824934733713333e-14, -3.055641880473324e-14, -6.587508045562823e-14]",False
11,1742495025.409478,3.1895853688269915e-13,6.125508086873843e-12,7.937123587499137e-14,-2.2033632581766778e-14,-6.232147231003543e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),177,1:23:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.1895853688269915e-13, 6.125508086873843e-12, 7.937123587499137e-14, -2.2033632581766778e-14, -6.232147231003543e-14]",True
12,1742495027.9175715,3.0262085697584096e-13,6.043616995743406e-12,1.0137744322399195e-13,-1.7568056249117267e-14,-6.362838316127661e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),178,1:23:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.0262085697584096e-13, 6.043616995743406e-12, 1.0137744322399195e-13, -1.7568056249117267e-14, -6.362838316127661e-14]",False
13,1742495030.4722228,2.824076421933247e-13,6.058779346285181e-12,8.290924506182754e-14,-2.903982664146515e-14,-6.467558015836247e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),179,1:23:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.824076421933247e-13, 6.058779346285181e-12, 8.290924506182754e-14, -2.903982664146515e-14, -6.467558015836247e-14]",True
14,1742495032.9847577,3.019116532297639e-13,6.066981986241338e-12,9.845531508123617e-14,-1.7256134672224976e-14,-6.07443986062016e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),180,1:23:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.019116532297639e-13, 6.066981986241338e-12, 9.845531508123617e-14, -1.7256134672224976e-14, -6.07443986062016e-14]",False
15,1742495035.5898118,2.904474078781194e-13,6.1275077893607754e-12,1.2083869603725372e-13,-2.436790122440323e-14,-6.566597173787367e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),181,1:23:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.904474078781194e-13, 6.1275077893607754e-12, 1.2083869603725372e-13, -2.436790122440323e-14, -6.566597173787367e-14]",True
16,1742495038.1883192,2.3067761893355576e-13,5.961694679590401e-12,1.1079907878772804e-13,-1.838115366837277e-14,-6.513490918499953e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),182,1:23:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.3067761893355576e-13, 5.961694679590401e-12, 1.1079907878772804e-13, -1.838115366837277e-14, -6.513490918499953e-14]",False
17,1742495040.716613,2.581087741541227e-13,6.033814073380661e-12,1.1333233071626758e-13,-2.2452691968025476e-14,-6.58542976552344e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),183,1:23:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[2.581087741541227e-13, 6.033814073380661e-12, 1.1333233071626758e-13, -2.2452691968025476e-14, -6.58542976552344e-14]",True
