count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1684898699.1586423,3.2146518520043132e-12,1.4900065556378017e-11,1.727854248567695e-10,5.088319099399996e-09,5.744706468337191e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15245,10:24:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.2146518520043132e-12, 1.4900065556378017e-11, 1.727854248567695e-10, 5.088319099399996e-09, 5.744706468337191e-13]",True
2,1684898701.5235324,3.1101137290545644e-12,1.4930442299165847e-11,1.7276984010106133e-10,5.0974491294653035e-09,5.676814270397235e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15246,10:24:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.1101137290545644e-12, 1.4930442299165847e-11, 1.7276984010106133e-10, 5.0974491294653035e-09, 5.676814270397235e-13]",False
3,1684898704.5554817,3.261916344671212e-12,1.497860863119982e-11,1.7356083237274333e-10,5.099240585337839e-09,5.636309019334262e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15247,10:25:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.261916344671212e-12, 1.497860863119982e-11, 1.7356083237274333e-10, 5.099240585337839e-09, 5.636309019334262e-13]",True
4,1684898707.0667682,3.094695723640517e-12,1.494701931670228e-11,1.7336924951205646e-10,5.103983458099037e-09,5.657903616104742e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15248,10:25:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.094695723640517e-12, 1.494701931670228e-11, 1.7336924951205646e-10, 5.103983458099037e-09, 5.657903616104742e-13]",False
5,1684898709.6048646,3.0951404633716706e-12,1.5171008546643883e-11,1.7429559184822807e-10,5.112464229739544e-09,5.673674963006803e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15249,10:25:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.0951404633716706e-12, 1.5171008546643883e-11, 1.7429559184822807e-10, 5.112464229739544e-09, 5.673674963006803e-13]",True
6,1684898712.1126962,2.9923576637391758e-12,1.4702442388547787e-11,1.7378247452182194e-10,5.109770828681803e-09,5.700196716550143e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15250,10:25:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.9923576637391758e-12, 1.4702442388547787e-11, 1.7378247452182194e-10, 5.109770828681803e-09, 5.700196716550143e-13]",False
7,1684898714.6673148,2.9786739481202362e-12,1.4977344017785832e-11,1.7297357990386786e-10,5.117901213935738e-09,5.70804037716699e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15251,10:25:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.9786739481202362e-12, 1.4977344017785832e-11, 1.7297357990386786e-10, 5.117901213935738e-09, 5.70804037716699e-13]",True
8,1684898717.6936193,3.056474127613451e-12,1.5115493925965673e-11,1.726660620038345e-10,5.126171487290776e-09,5.721391242718976e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15252,10:25:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.056474127613451e-12, 1.5115493925965673e-11, 1.726660620038345e-10, 5.126171487290776e-09, 5.721391242718976e-13]",False
9,1684898720.200521,2.884891761242847e-12,1.5204828715531526e-11,1.7269935481678544e-10,5.123204083190558e-09,5.709585907363868e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15253,10:25:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.884891761242847e-12, 1.5204828715531526e-11, 1.7269935481678544e-10, 5.123204083190558e-09, 5.709585907363868e-13]",True
10,1684898722.709295,2.834327174003337e-12,1.5014196483309483e-11,1.7328803669780513e-10,5.127586799602568e-09,5.682065061518582e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),15254,10:25:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.834327174003337e-12, 1.5014196483309483e-11, 1.7328803669780513e-10, 5.127586799602568e-09, 5.682065061518582e-13]",False
