count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1684874977.9799507,3.5964835710250442e-12,1.5212241188944375e-11,1.7300914867401929e-10,6.103028082904416e-10,1.3450164918459018e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6172,3:49:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.5964835710250442e-12, 1.5212241188944375e-11, 1.7300914867401929e-10, 6.103028082904416e-10, 1.3450164918459018e-13]",False
2,1684874980.4840808,3.4933833169964457e-12,1.530329162002797e-11,1.7317992873078225e-10,6.110120187585721e-10,1.2939267170740398e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6173,3:49:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.4933833169964457e-12, 1.530329162002797e-11, 1.7317992873078225e-10, 6.110120187585721e-10, 1.2939267170740398e-13]",True
3,1684874982.991758,3.401584786413836e-12,1.488514173031419e-11,1.7316838241132615e-10,6.103937910673096e-10,1.3486389468294474e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6174,3:49:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.401584786413836e-12, 1.488514173031419e-11, 1.7316838241132615e-10, 6.103937910673096e-10, 1.3486389468294474e-13]",False
4,1684874985.5560267,3.5990943298563893e-12,1.5274783174423767e-11,1.7350876291288841e-10,6.117061301935678e-10,1.3272039988288659e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6175,3:49:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.5990943298563893e-12, 1.5274783174423767e-11, 1.7350876291288841e-10, 6.117061301935678e-10, 1.3272039988288659e-13]",True
5,1684874988.079889,3.4699064368343135e-12,1.5399464689536124e-11,1.7314458200523575e-10,6.117384931947356e-10,1.3248409801939337e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6176,3:49:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.4699064368343135e-12, 1.5399464689536124e-11, 1.7314458200523575e-10, 6.117384931947356e-10, 1.3248409801939337e-13]",False
6,1684874990.6603386,3.3863426385921658e-12,1.5427201183193517e-11,1.7418272379998712e-10,6.11523276461412e-10,1.336316853613878e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6177,3:49:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.3863426385921658e-12, 1.5427201183193517e-11, 1.7418272379998712e-10, 6.11523276461412e-10, 1.336316853613878e-13]",True
7,1684874993.2346025,3.3091572017307502e-12,1.4967796099774056e-11,1.7256072959437319e-10,6.127173213243964e-10,1.3464041351014117e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6178,3:49:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.3091572017307502e-12, 1.4967796099774056e-11, 1.7256072959437319e-10, 6.127173213243964e-10, 1.3464041351014117e-13]",False
8,1684874995.7902448,3.390769869743293e-12,1.5127055857933058e-11,1.7385616557508143e-10,6.136468555517638e-10,1.2901017873347825e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6179,3:49:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.390769869743293e-12, 1.5127055857933058e-11, 1.7385616557508143e-10, 6.136468555517638e-10, 1.2901017873347825e-13]",True
9,1684874998.9856715,3.209848619539768e-12,1.5133994751836966e-11,1.745403821473701e-10,6.124880602698113e-10,1.2786137166403977e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6180,3:49:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.209848619539768e-12, 1.5133994751836966e-11, 1.745403821473701e-10, 6.124880602698113e-10, 1.2786137166403977e-13]",False
10,1684875001.5006456,3.224903634066467e-12,1.5449435133985112e-11,1.732730903203361e-10,6.124433182819189e-10,1.2697045563385412e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6181,3:49:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.224903634066467e-12, 1.5449435133985112e-11, 1.732730903203361e-10, 6.124433182819189e-10, 1.2697045563385412e-13]",True
11,1684875004.0368636,3.097217794734153e-12,1.5193048208406168e-11,1.7358162129887944e-10,6.135152386121945e-10,1.2972774438881063e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6182,3:50:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.097217794734153e-12, 1.5193048208406168e-11, 1.7358162129887944e-10, 6.135152386121945e-10, 1.2972774438881063e-13]",False
12,1684875006.5727978,3.143663714760825e-12,1.504144378494665e-11,1.74161934873851e-10,6.121118056867658e-10,1.3206260087231247e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6183,3:50:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.143663714760825e-12, 1.504144378494665e-11, 1.74161934873851e-10, 6.121118056867658e-10, 1.3206260087231247e-13]",True
13,1684875009.0848508,3.1391037772637853e-12,1.4996982822257365e-11,1.74279132791888e-10,6.14575612623014e-10,1.3517396295174844e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6184,3:50:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.1391037772637853e-12, 1.4996982822257365e-11, 1.74279132791888e-10, 6.14575612623014e-10, 1.3517396295174844e-13]",False
14,1684875011.6792586,2.9952793717535897e-12,1.5186138804801352e-11,1.7332169033323908e-10,6.130767560286188e-10,1.3211323311376755e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6185,3:50:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.9952793717535897e-12, 1.5186138804801352e-11, 1.7332169033323908e-10, 6.130767560286188e-10, 1.3211323311376755e-13]",True
15,1684875014.2515604,3.076548564517889e-12,1.5270991068905282e-11,1.7355480941283474e-10,6.158625276420082e-10,1.3394760832192293e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6186,3:50:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.076548564517889e-12, 1.5270991068905282e-11, 1.7355480941283474e-10, 6.158625276420082e-10, 1.3394760832192293e-13]",False
16,1684875017.280855,3.0828980861208333e-12,1.533460858293978e-11,1.7376211580710788e-10,6.130699281570173e-10,1.349426077606672e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6187,3:50:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.0828980861208333e-12, 1.533460858293978e-11, 1.7376211580710788e-10, 6.130699281570173e-10, 1.349426077606672e-13]",True
17,1684875019.7919152,3.0228673297133524e-12,1.527387244459888e-11,1.737083532571404e-10,6.138474728523136e-10,1.3077338962153712e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6188,3:50:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[3.0228673297133524e-12, 1.527387244459888e-11, 1.737083532571404e-10, 6.138474728523136e-10, 1.3077338962153712e-13]",False
18,1684875022.297669,2.9929585285831672e-12,1.5159323449309703e-11,1.7357677795093451e-10,6.150845943686534e-10,1.3028201564443953e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6189,3:50:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.9929585285831672e-12, 1.5159323449309703e-11, 1.7357677795093451e-10, 6.150845943686534e-10, 1.3028201564443953e-13]",True
19,1684875024.8125336,2.8858126825681563e-12,1.5241306480784367e-11,1.7488004100396637e-10,6.145269848545354e-10,1.3237124612576479e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6190,3:50:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.8858126825681563e-12, 1.5241306480784367e-11, 1.7488004100396637e-10, 6.145269848545354e-10, 1.3237124612576479e-13]",False
20,1684875027.4089172,2.9278786426584213e-12,1.5293082772371847e-11,1.7416700026640086e-10,6.125872031859103e-10,1.2900384970329637e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6191,3:50:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.9278786426584213e-12, 1.5293082772371847e-11, 1.7416700026640086e-10, 6.125872031859103e-10, 1.2900384970329637e-13]",True
