count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1742334024.9411163,6.98610548750811e-13,6.2526420673003624e-12,1.017702450090141e-10,4.968730427101775e-10,-4.2452695005190666e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6309,4:40:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.98610548750811e-13, 6.2526420673003624e-12, 1.017702450090141e-10, 4.968730427101775e-10, -4.2452695005190666e-14]",True
2,1742334026.8802485,6.713159216888143e-13,6.1922702208894176e-12,1.0184104254351567e-10,4.983324863871985e-10,-5.1697920711068004e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6310,4:40:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.713159216888143e-13, 6.1922702208894176e-12, 1.0184104254351567e-10, 4.983324863871985e-10, -5.1697920711068004e-14]",False
3,1742334029.451333,6.293459677009228e-13,6.218699166726793e-12,1.0155720014948244e-10,4.992712354656703e-10,-4.168387030402225e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6311,4:40:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.293459677009228e-13, 6.218699166726793e-12, 1.0155720014948244e-10, 4.992712354656703e-10, -4.168387030402225e-14]",True
4,1742334032.0401778,6.209100616473562e-13,6.170781333830755e-12,1.0117540832910166e-10,5.001760117195886e-10,-4.9552548885998735e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6312,4:40:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.209100616473562e-13, 6.170781333830755e-12, 1.0117540832910166e-10, 5.001760117195886e-10, -4.9552548885998735e-14]",False
5,1742334035.0717852,6.369190656656254e-13,6.087122993159166e-12,1.0178879267241925e-10,4.98710184260176e-10,-5.234770001369751e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6313,4:40:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.369190656656254e-13, 6.087122993159166e-12, 1.0178879267241925e-10, 4.98710184260176e-10, -5.234770001369751e-14]",True
6,1742334037.578448,5.646313494880872e-13,6.213269482246986e-12,1.0181448739654542e-10,5.00070262976493e-10,-4.36189170720247e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6314,4:40:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.646313494880872e-13, 6.213269482246986e-12, 1.0181448739654542e-10, 5.00070262976493e-10, -4.36189170720247e-14]",False
7,1742334040.0875216,5.697017835780416e-13,6.123779868610901e-12,1.0194602106938788e-10,4.99184027447086e-10,-4.8063431083407784e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6315,4:40:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.697017835780416e-13, 6.123779868610901e-12, 1.0194602106938788e-10, 4.99184027447086e-10, -4.8063431083407784e-14]",True
8,1742334042.6522844,5.368792975295189e-13,6.10822330215921e-12,1.0208703327130308e-10,5.003973901906988e-10,-4.532443146384839e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6316,4:40:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.368792975295189e-13, 6.10822330215921e-12, 1.0208703327130308e-10, 5.003973901906988e-10, -4.532443146384839e-14]",False
9,1742334045.223075,5.141750198355e-13,6.198218587688542e-12,1.0179649484465259e-10,4.994757385468063e-10,-4.6395728242349527e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6317,4:40:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.141750198355e-13, 6.198218587688542e-12, 1.0179649484465259e-10, 4.994757385468063e-10, -4.6395728242349527e-14]",True
10,1742334047.8273804,4.720918209306924e-13,6.0901852137751344e-12,1.0218809132211959e-10,5.010701853436217e-10,-5.286962138700488e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6318,4:40:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.720918209306924e-13, 6.0901852137751344e-12, 1.0218809132211959e-10, 5.010701853436217e-10, -5.286962138700488e-14]",False
11,1742334050.376605,5.159540329702228e-13,6.258358848515444e-12,1.0185048637811889e-10,5.016534410096085e-10,-4.223508885290925e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6319,4:40:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.159540329702228e-13, 6.258358848515444e-12, 1.0185048637811889e-10, 5.016534410096085e-10, -4.223508885290925e-14]",True
12,1742334052.9107544,4.941159786019111e-13,6.115261942662986e-12,1.021337736606398e-10,5.004053837964761e-10,-4.361495295783155e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6320,4:40:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.941159786019111e-13, 6.115261942662986e-12, 1.021337736606398e-10, 5.004053837964761e-10, -4.361495295783155e-14]",False
13,1742334055.465907,4.582811452373547e-13,6.153666552016768e-12,1.0226439833838086e-10,5.001662972681231e-10,-4.338328267049392e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6321,4:40:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.582811452373547e-13, 6.153666552016768e-12, 1.0226439833838086e-10, 5.001662972681231e-10, -4.338328267049392e-14]",True
14,1742334058.6690176,4.5094394256033066e-13,6.055933532422841e-12,1.0248932952316991e-10,5.014710313666626e-10,-4.849010190773051e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6322,4:40:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5094394256033066e-13, 6.055933532422841e-12, 1.0248932952316991e-10, 5.014710313666626e-10, -4.849010190773051e-14]",False
15,1742334061.1958055,4.4135528565192317e-13,6.090075926196148e-12,1.0222532542680796e-10,5.023971794138049e-10,-4.415029472115521e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6323,4:40:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4135528565192317e-13, 6.090075926196148e-12, 1.0222532542680796e-10, 5.023971794138049e-10, -4.415029472115521e-14]",True
16,1742334063.727884,4.677804909918037e-13,6.148137120937092e-12,1.0238099951154211e-10,5.010186709952791e-10,-4.675587987525848e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6324,4:41:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.677804909918037e-13, 6.148137120937092e-12, 1.0238099951154211e-10, 5.010186709952791e-10, -4.675587987525848e-14]",False
17,1742334066.2512562,4.584399266455152e-13,6.165559382487196e-12,1.021181403326743e-10,5.028553129449165e-10,-4.153124513132239e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6325,4:41:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.584399266455152e-13, 6.165559382487196e-12, 1.021181403326743e-10, 5.028553129449165e-10, -4.153124513132239e-14]",True
18,1742334068.770861,4.2011286485212074e-13,6.011696349061957e-12,1.0271487133062251e-10,5.016976278859886e-10,-4.595348217619269e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6326,4:41:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2011286485212074e-13, 6.011696349061957e-12, 1.0271487133062251e-10, 5.016976278859886e-10, -4.595348217619269e-14]",False
19,1742334071.3376856,4.3463409954425103e-13,6.080396602881066e-12,1.0183220239268209e-10,5.020218130091791e-10,-4.6232430454514264e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6327,4:41:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3463409954425103e-13, 6.080396602881066e-12, 1.0183220239268209e-10, 5.020218130091791e-10, -4.6232430454514264e-14]",True
20,1742334073.8584013,4.337772003572271e-13,6.168009245716144e-12,1.0259611216145714e-10,5.015945436781521e-10,-4.795231052512339e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6328,4:41:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.337772003572271e-13, 6.168009245716144e-12, 1.0259611216145714e-10, 5.015945436781521e-10, -4.795231052512339e-14]",False
