count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1741884341.5158362,5.979387991683627e-13,6.117676677741546e-12,1.0397997046718288e-10,1.2642500935022838e-10,-6.382829648935578e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1492,11:45:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.979387991683627e-13, 6.117676677741546e-12, 1.0397997046718288e-10, 1.2642500935022838e-10, -6.382829648935578e-14]",True
2,1741884343.4405577,5.62468745624739e-13,6.020194325689898e-12,1.0382646131734674e-10,1.2720692554868407e-10,-6.281289372097806e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1493,11:45:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.62468745624739e-13, 6.020194325689898e-12, 1.0382646131734674e-10, 1.2720692554868407e-10, -6.281289372097806e-14]",False
3,1741884346.6240213,5.366789369680436e-13,6.091550441150728e-12,1.0388782195613899e-10,1.2680569094758454e-10,-6.403369859093316e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1494,11:45:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.366789369680436e-13, 6.091550441150728e-12, 1.0388782195613899e-10, 1.2680569094758454e-10, -6.403369859093316e-14]",True
4,1741884349.1644635,5.314220743145304e-13,6.034562606560545e-12,1.0375532377704388e-10,1.2728543219431288e-10,-6.336554544961182e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1495,11:45:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.314220743145304e-13, 6.034562606560545e-12, 1.0375532377704388e-10, 1.2728543219431288e-10, -6.336554544961182e-14]",False
5,1741884351.693467,5.141286701926262e-13,5.968955798379971e-12,1.0399583971754112e-10,1.2744934274611097e-10,-6.25631545268096e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1496,11:45:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.141286701926262e-13, 5.968955798379971e-12, 1.0399583971754112e-10, 1.2744934274611097e-10, -6.25631545268096e-14]",True
6,1741884354.2245715,4.762783591995279e-13,6.05440784312572e-12,1.0462547495038166e-10,1.2805669025173216e-10,-6.368302695076988e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1497,11:45:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.762783591995279e-13, 6.05440784312572e-12, 1.0462547495038166e-10, 1.2805669025173216e-10, -6.368302695076988e-14]",False
7,1741884356.7861934,4.919238844394713e-13,6.150778671110135e-12,1.0395463656553972e-10,1.2803717808207438e-10,-6.229733525917047e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1498,11:45:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.919238844394713e-13, 6.150778671110135e-12, 1.0395463656553972e-10, 1.2803717808207438e-10, -6.229733525917047e-14]",True
8,1741884359.30087,4.296013685848449e-13,6.1156839141485175e-12,1.0389455268322578e-10,1.2889243838909437e-10,-6.222348753869705e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1499,11:45:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.296013685848449e-13, 6.1156839141485175e-12, 1.0389455268322578e-10, 1.2889243838909437e-10, -6.222348753869705e-14]",False
9,1741884361.8925688,4.5165940757395384e-13,5.968698191943789e-12,1.039198033181421e-10,1.2823855866095357e-10,-6.659628496450201e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1500,11:45:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5165940757395384e-13, 5.968698191943789e-12, 1.039198033181421e-10, 1.2823855866095357e-10, -6.659628496450201e-14]",True
10,1741884364.4997458,4.0873345832047325e-13,6.077412011140648e-12,1.0441979225728204e-10,1.2835023321944306e-10,-6.281830117931334e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,1501,11:46:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0873345832047325e-13, 6.077412011140648e-12, 1.0441979225728204e-10, 1.2835023321944306e-10, -6.281830117931334e-14]",False
