count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1741376899.9416401,5.568575114911489e-13,6.198604997342816e-12,9.684076457405766e-11,2.3944312244755794e-13,-6.554023139091966e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1265,1:48:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.568575114911489e-13, 6.198604997342816e-12, 9.684076457405766e-11, 2.3944312244755794e-13, -6.554023139091966e-14]",True
2,1741376901.8976798,5.853923574182518e-13,6.2560794218680105e-12,9.706137282794458e-11,2.789353492106683e-13,-6.145740383614595e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1266,1:48:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.853923574182518e-13, 6.2560794218680105e-12, 9.706137282794458e-11, 2.789353492106683e-13, -6.145740383614595e-14]",False
3,1741376904.4973757,5.08639950904527e-13,6.216343845927286e-12,9.756870311683485e-11,2.2190548823377426e-13,-6.087045743754377e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1267,1:48:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.08639950904527e-13, 6.216343845927286e-12, 9.756870311683485e-11, 2.2190548823377426e-13, -6.087045743754377e-14]",True
4,1741376907.1772678,4.697878913141607e-13,6.2557736768553696e-12,9.760318248064337e-11,2.197692440357446e-13,-6.358076635711377e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1268,1:48:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.697878913141607e-13, 6.2557736768553696e-12, 9.760318248064337e-11, 2.197692440357446e-13, -6.358076635711377e-14]",False
5,1741376909.7779262,4.771909321681089e-13,6.245822869316298e-12,9.767947561911683e-11,2.2505426884068813e-13,-6.367411616416477e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1269,1:48:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.771909321681089e-13, 6.245822869316298e-12, 9.767947561911683e-11, 2.2505426884068813e-13, -6.367411616416477e-14]",True
6,1741376912.2885027,4.2282388527936643e-13,6.132129526381647e-12,9.773896969544893e-11,2.1232184576041452e-13,-6.224637098080008e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1270,1:48:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.2282388527936643e-13, 6.132129526381647e-12, 9.773896969544893e-11, 2.1232184576041452e-13, -6.224637098080008e-14]",False
7,1741376915.3173592,4.176102822925354e-13,6.135043861821288e-12,9.754486801627493e-11,2.2891744381157986e-13,-6.034520214255601e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1271,1:48:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.176102822925354e-13, 6.135043861821288e-12, 9.754486801627493e-11, 2.2891744381157986e-13, -6.034520214255601e-14]",True
8,1741376917.8260221,4.232041691913657e-13,6.180020904744676e-12,9.755372898379022e-11,2.497527738006683e-13,-5.915974226342394e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1272,1:48:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.232041691913657e-13, 6.180020904744676e-12, 9.755372898379022e-11, 2.497527738006683e-13, -5.915974226342394e-14]",False
9,1741376920.3339362,3.6167241619124157e-13,6.0612400515358544e-12,9.794223071457608e-11,2.494030643899331e-13,-5.894062500436462e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1273,1:48:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.6167241619124157e-13, 6.0612400515358544e-12, 9.794223071457608e-11, 2.494030643899331e-13, -5.894062500436462e-14]",True
10,1741376922.876321,3.770959239313143e-13,6.0399181316117545e-12,9.809270062888231e-11,2.6235364249983795e-13,-5.950218751960348e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1274,1:48:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.770959239313143e-13, 6.0399181316117545e-12, 9.809270062888231e-11, 2.6235364249983795e-13, -5.950218751960348e-14]",False
