count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1703886067.110397,1.992028070274543e-12,1.1006843873839767e-11,1.3223722117317038e-10,8.006810214844506e-10,1.3250429128485591e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5839,3:41:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.992028070274543e-12, 1.1006843873839767e-11, 1.3223722117317038e-10, 8.006810214844506e-10, 1.3250429128485591e-13]",True
2,1703886069.0026965,1.9818816726635546e-12,1.0803931534131284e-11,1.3214478122858253e-10,8.024546027662893e-10,1.2707788651662028e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5840,3:41:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9818816726635546e-12, 1.0803931534131284e-11, 1.3214478122858253e-10, 8.024546027662893e-10, 1.2707788651662028e-13]",False
3,1703886071.579914,2.01284453514583e-12,1.1071354770464392e-11,1.3322033753926377e-10,8.049265698417685e-10,1.23499314616006e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5841,3:41:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.01284453514583e-12, 1.1071354770464392e-11, 1.3322033753926377e-10, 8.049265698417685e-10, 1.23499314616006e-13]",True
4,1703886074.1693077,1.919520315266099e-12,1.1097484042821293e-11,1.3196896353484533e-10,8.039349741473245e-10,1.2668047221029571e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5842,3:41:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.919520315266099e-12, 1.1097484042821293e-11, 1.3196896353484533e-10, 8.039349741473245e-10, 1.2668047221029571e-13]",False
5,1703886076.6985426,1.874290653236521e-12,1.090834367278859e-11,1.3302281498539514e-10,8.078731572602749e-10,1.3289918482112945e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5843,3:41:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.874290653236521e-12, 1.090834367278859e-11, 1.3302281498539514e-10, 8.078731572602749e-10, 1.3289918482112945e-13]",True
6,1703886079.2183113,1.886042971105395e-12,1.0803660917269031e-11,1.337526339684203e-10,8.087009950585866e-10,1.317839609139837e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5844,3:41:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.886042971105395e-12, 1.0803660917269031e-11, 1.337526339684203e-10, 8.087009950585866e-10, 1.317839609139837e-13]",False
7,1703886082.258792,1.88188635681652e-12,1.10337867315069e-11,1.3313845859119766e-10,8.066244339133277e-10,1.311277339965597e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5845,3:41:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.88188635681652e-12, 1.10337867315069e-11, 1.3313845859119766e-10, 8.066244339133277e-10, 1.311277339965597e-13]",True
8,1703886084.7929623,1.8395627902900724e-12,1.1225909091194808e-11,1.3310059998605794e-10,8.059512501823463e-10,1.3629962230480436e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5846,3:41:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8395627902900724e-12, 1.1225909091194808e-11, 1.3310059998605794e-10, 8.059512501823463e-10, 1.3629962230480436e-13]",False
9,1703886087.3192396,1.777273966017956e-12,1.09346238660879e-11,1.3352099981212007e-10,8.079655278159237e-10,1.3192925755762391e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5847,3:41:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.777273966017956e-12, 1.09346238660879e-11, 1.3352099981212007e-10, 8.079655278159237e-10, 1.3192925755762391e-13]",True
10,1703886089.871616,1.8153768419071348e-12,1.1130846244711279e-11,1.333780863532752e-10,8.080970892443418e-10,1.262443247813591e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5848,3:41:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8153768419071348e-12, 1.1130846244711279e-11, 1.333780863532752e-10, 8.080970892443418e-10, 1.262443247813591e-13]",False
11,1703886092.4770663,1.8570561755026915e-12,1.1097944611904165e-11,1.3348401550761224e-10,8.085344060937416e-10,1.2974360084558323e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5849,3:41:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8570561755026915e-12, 1.1097944611904165e-11, 1.3348401550761224e-10, 8.085344060937416e-10, 1.2974360084558323e-13]",True
12,1703886095.071151,1.7109148299498944e-12,1.094402346524248e-11,1.3305251345130387e-10,8.097988946076384e-10,1.2893605996246171e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5850,3:41:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7109148299498944e-12, 1.094402346524248e-11, 1.3305251345130387e-10, 8.097988946076384e-10, 1.2893605996246171e-13]",False
13,1703886097.667987,1.7604043223151677e-12,1.0988921578247712e-11,1.3359237327481566e-10,8.114338090337014e-10,1.2927601155364454e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5851,3:41:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7604043223151677e-12, 1.0988921578247712e-11, 1.3359237327481566e-10, 8.114338090337014e-10, 1.2927601155364454e-13]",True
14,1703886100.2539308,1.8031008543889504e-12,1.1032780591890834e-11,1.3405841714497768e-10,8.09735667406386e-10,1.3332409720505367e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,5852,3:41:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8031008543889504e-12, 1.1032780591890834e-11, 1.3405841714497768e-10, 8.09735667406386e-10, 1.3332409720505367e-13]",False
