count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1703092531.30306,1.1597087222828262e-12,1.0699059693752844e-11,1.287492057411299e-10,6.028577702148208e-13,8.520696762092175e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),716,11:15:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1597087222828262e-12, 1.0699059693752844e-11, 1.287492057411299e-10, 6.028577702148208e-13, 8.520696762092175e-14]",True
2,1703092533.6534753,1.1787636838844762e-12,1.0453846989444404e-11,1.2872335142244395e-10,6.184424175027792e-13,7.840860664735938e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),717,11:15:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1787636838844762e-12, 1.0453846989444404e-11, 1.2872335142244395e-10, 6.184424175027792e-13, 7.840860664735938e-14]",False
3,1703092536.191579,1.0584392520426866e-12,1.0639203927576002e-11,1.2933429327510737e-10,6.147072325983494e-13,7.450585152090836e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),718,11:15:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0584392520426866e-12, 1.0639203927576002e-11, 1.2933429327510737e-10, 6.147072325983494e-13, 7.450585152090836e-14]",True
4,1703092539.2192023,1.068074448329348e-12,1.0820044513137894e-11,1.2956960504517667e-10,5.195716361490466e-13,8.311771003454219e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),719,11:15:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.068074448329348e-12, 1.0820044513137894e-11, 1.2956960504517667e-10, 5.195716361490466e-13, 8.311771003454219e-14]",False
5,1703092541.7285633,9.164955036208844e-13,1.0567605818190273e-11,1.2884938949131453e-10,5.592365221081252e-13,8.451349158260929e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),720,11:15:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.164955036208844e-13, 1.0567605818190273e-11, 1.2884938949131453e-10, 5.592365221081252e-13, 8.451349158260929e-14]",True
6,1703092544.2466185,8.907326915982838e-13,1.0590676773059027e-11,1.2900588930442325e-10,5.527431268768923e-13,8.14036473862148e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),721,11:15:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.907326915982838e-13, 1.0590676773059027e-11, 1.2900588930442325e-10, 5.527431268768923e-13, 8.14036473862148e-14]",False
7,1703092546.7682924,9.022251804165216e-13,1.0523961910258173e-11,1.299447216496219e-10,5.595878578221192e-13,8.200128672874313e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),722,11:15:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.022251804165216e-13, 1.0523961910258173e-11, 1.299447216496219e-10, 5.595878578221192e-13, 8.200128672874313e-14]",True
8,1703092549.3316355,9.026945857470992e-13,1.074007549561884e-11,1.2951836825259022e-10,5.741003375817066e-13,8.073221453332169e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),723,11:15:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.026945857470992e-13, 1.074007549561884e-11, 1.2951836825259022e-10, 5.741003375817066e-13, 8.073221453332169e-14]",False
9,1703092551.9065244,8.691333785483535e-13,1.0526733998372784e-11,1.3017763256240045e-10,5.447077793159505e-13,7.731383350369214e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),724,11:15:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.691333785483535e-13, 1.0526733998372784e-11, 1.3017763256240045e-10, 5.447077793159505e-13, 7.731383350369214e-14]",True
10,1703092554.9346569,8.026126963565916e-13,1.0521765750337586e-11,1.2995453324560202e-10,5.72588797122936e-13,7.957940946837216e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),725,11:15:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.026126963565916e-13, 1.0521765750337586e-11, 1.2995453324560202e-10, 5.72588797122936e-13, 7.957940946837216e-14]",False
11,1703092557.4381084,7.797071365292507e-13,1.06469919686214e-11,1.3001162646464337e-10,5.910020736688004e-13,8.132738731590761e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),726,11:15:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.797071365292507e-13, 1.06469919686214e-11, 1.3001162646464337e-10, 5.910020736688004e-13, 8.132738731590761e-14]",True
12,1703092559.9462717,7.865797856804191e-13,1.0758757600093372e-11,1.3111119134823213e-10,5.407723422702626e-13,7.83787368775074e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),727,11:15:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.865797856804191e-13, 1.0758757600093372e-11, 1.3111119134823213e-10, 5.407723422702626e-13, 7.83787368775074e-14]",False
13,1703092562.4870906,8.058342404818064e-13,1.0717099083179527e-11,1.3037879109667472e-10,5.782393335852787e-13,8.328869549340673e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),728,11:16:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.058342404818064e-13, 1.0717099083179527e-11, 1.3037879109667472e-10, 5.782393335852787e-13, 8.328869549340673e-14]",True
14,1703092565.04279,7.449209977160309e-13,1.0573559389159826e-11,1.3001374976617797e-10,5.983876046576631e-13,8.284001197685076e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),729,11:16:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.449209977160309e-13, 1.0573559389159826e-11, 1.3001374976617797e-10, 5.983876046576631e-13, 8.284001197685076e-14]",False
15,1703092567.6379662,7.216118436299823e-13,1.0639389542987931e-11,1.3023379596965867e-10,5.732824696728922e-13,8.252137173462085e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),730,11:16:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.216118436299823e-13, 1.0639389542987931e-11, 1.3023379596965867e-10, 5.732824696728922e-13, 8.252137173462085e-14]",True
16,1703092570.1712072,7.478932837617913e-13,1.036302033768921e-11,1.3091108752583125e-10,5.524146678287378e-13,7.877916662112419e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),731,11:16:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.478932837617913e-13, 1.036302033768921e-11, 1.3091108752583125e-10, 5.524146678287378e-13, 7.877916662112419e-14]",False
17,1703092573.1996639,7.734248896711093e-13,1.0732910220301317e-11,1.3032416812386316e-10,6.321741090678512e-13,8.328593755413047e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),732,11:16:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.734248896711093e-13, 1.0732910220301317e-11, 1.3032416812386316e-10, 6.321741090678512e-13, 8.328593755413047e-14]",True
18,1703092575.7250433,7.351047396665644e-13,1.0545531461958468e-11,1.31551033955013e-10,5.454408626148766e-13,7.842631302408878e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),733,11:16:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.351047396665644e-13, 1.0545531461958468e-11, 1.31551033955013e-10, 5.454408626148766e-13, 7.842631302408878e-14]",False
19,1703092578.250151,6.901719321918132e-13,1.052676609075709e-11,1.316121517325186e-10,5.980856001425172e-13,7.84263401291431e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),734,11:16:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.901719321918132e-13, 1.052676609075709e-11, 1.316121517325186e-10, 5.980856001425172e-13, 7.84263401291431e-14]",True
20,1703092580.8462358,7.246844183766976e-13,1.0507656376945729e-11,1.3107502583320496e-10,6.053761008109615e-13,8.11561443590271e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),735,11:16:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.246844183766976e-13, 1.0507656376945729e-11, 1.3107502583320496e-10, 6.053761008109615e-13, 8.11561443590271e-14]",False
