count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1703002312.6722636,9.825848901884315e-13,1.0549134482618072e-11,1.288026491019778e-10,5.881659092057956e-13,8.482328202460629e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,596,10:11:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.825848901884315e-13, 1.0549134482618072e-11, 1.288026491019778e-10, 5.881659092057956e-13, 8.482328202460629e-14]",True
2,1703002313.746921,9.949583474819224e-13,1.0666039232387625e-11,1.2963434492530013e-10,5.643501074445445e-13,8.507720894966597e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,597,10:11:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.949583474819224e-13, 1.0666039232387625e-11, 1.2963434492530013e-10, 5.643501074445445e-13, 8.507720894966597e-14]",False
3,1703002316.777617,9.70658232610222e-13,1.0587779784854146e-11,1.297747603823396e-10,5.17610205998803e-13,8.427965627905848e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,598,10:11:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.70658232610222e-13, 1.0587779784854146e-11, 1.297747603823396e-10, 5.17610205998803e-13, 8.427965627905848e-14]",True
4,1703002319.2759795,9.057563726821982e-13,1.0611123091308627e-11,1.2919357250673613e-10,5.861909807385046e-13,8.192503343469951e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,599,10:11:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.057563726821982e-13, 1.0611123091308627e-11, 1.2919357250673613e-10, 5.861909807385046e-13, 8.192503343469951e-14]",False
5,1703002321.7784731,8.603535093555659e-13,1.0613873495379789e-11,1.2994103015806502e-10,6.247123586662628e-13,8.264313441485455e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,600,10:11:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.603535093555659e-13, 1.0613873495379789e-11, 1.2994103015806502e-10, 6.247123586662628e-13, 8.264313441485455e-14]",True
6,1703002324.307979,9.238252524079726e-13,1.0591647350843836e-11,1.2973171148455975e-10,5.819594480795109e-13,8.673698695046972e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,601,10:12:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.238252524079726e-13, 1.0591647350843836e-11, 1.2973171148455975e-10, 5.819594480795109e-13, 8.673698695046972e-14]",False
7,1703002326.871234,8.231015153313537e-13,1.0839181115163132e-11,1.2953424444184236e-10,5.703034615736624e-13,7.810307847515296e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,602,10:12:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.231015153313537e-13, 1.0839181115163132e-11, 1.2953424444184236e-10, 5.703034615736624e-13, 7.810307847515296e-14]",True
8,1703002329.9009848,8.074884077363675e-13,1.0695610196120864e-11,1.295177853855023e-10,6.022707831586371e-13,8.054357013157279e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,603,10:12:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.074884077363675e-13, 1.0695610196120864e-11, 1.295177853855023e-10, 6.022707831586371e-13, 8.054357013157279e-14]",False
9,1703002332.4082785,8.430473116480264e-13,1.061530464224747e-11,1.3045869939887211e-10,5.516377827620433e-13,7.989743307061647e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,604,10:12:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.430473116480264e-13, 1.061530464224747e-11, 1.3045869939887211e-10, 5.516377827620433e-13, 7.989743307061647e-14]",True
10,1703002334.915839,8.101274100343059e-13,1.0319187344898229e-11,1.3050215075249838e-10,5.676929195827518e-13,8.439259626411358e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,605,10:12:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.101274100343059e-13, 1.0319187344898229e-11, 1.3050215075249838e-10, 5.676929195827518e-13, 8.439259626411358e-14]",False
11,1703002337.4199407,7.15800953666329e-13,1.0554289213426937e-11,1.3115421249043635e-10,5.724439477126919e-13,8.25347751839782e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,606,10:12:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.15800953666329e-13, 1.0554289213426937e-11, 1.3115421249043635e-10, 5.724439477126919e-13, 8.25347751839782e-14]",True
12,1703002340.0188386,7.869305792933268e-13,1.0825361440591763e-11,1.3114571928429797e-10,6.294506474206762e-13,8.59803493593464e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,607,10:12:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.869305792933268e-13, 1.0825361440591763e-11, 1.3114571928429797e-10, 6.294506474206762e-13, 8.59803493593464e-14]",False
13,1703002342.574227,7.614180553422445e-13,1.0549805820603275e-11,1.307877417477954e-10,5.755894892656155e-13,8.670706297050912e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,608,10:12:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.614180553422445e-13, 1.0549805820603275e-11, 1.307877417477954e-10, 5.755894892656155e-13, 8.670706297050912e-14]",True
14,1703002345.5979805,6.774492533785648e-13,1.0722736067114713e-11,1.3134907050904587e-10,5.69821479497884e-13,8.391467994648197e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,609,10:12:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.774492533785648e-13, 1.0722736067114713e-11, 1.3134907050904587e-10, 5.69821479497884e-13, 8.391467994648197e-14]",False
15,1703002348.1086257,7.750176368725992e-13,1.0385977668170288e-11,1.310569985868426e-10,5.187202663931023e-13,8.285954116848265e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,610,10:12:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.750176368725992e-13, 1.0385977668170288e-11, 1.310569985868426e-10, 5.187202663931023e-13, 8.285954116848265e-14]",True
16,1703002350.6146312,7.63269981073067e-13,1.0791020854661326e-11,1.316542153073641e-10,5.601231826447839e-13,8.604749535514114e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,611,10:12:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.63269981073067e-13, 1.0791020854661326e-11, 1.316542153073641e-10, 5.601231826447839e-13, 8.604749535514114e-14]",False
17,1703002353.123639,6.74918671297875e-13,1.0836494028498844e-11,1.315474673635464e-10,5.706508399497268e-13,8.093180937701269e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,612,10:12:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.74918671297875e-13, 1.0836494028498844e-11, 1.315474673635464e-10, 5.706508399497268e-13, 8.093180937701269e-14]",True
18,1703002355.6540558,6.992670331662509e-13,1.0729710522849878e-11,1.31490665578049e-10,5.869462901819666e-13,7.695701579246358e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,613,10:12:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.992670331662509e-13, 1.0729710522849878e-11, 1.31490665578049e-10, 5.869462901819666e-13, 7.695701579246358e-14]",False
19,1703002358.6847665,6.56835588523641e-13,1.0684626794432717e-11,1.312846359402542e-10,6.163737055475682e-13,8.26361142057877e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,614,10:12:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.56835588523641e-13, 1.0684626794432717e-11, 1.312846359402542e-10, 6.163737055475682e-13, 8.26361142057877e-14]",True
20,1703002361.193542,6.86427856829569e-13,1.0478114903511582e-11,1.3186368663653525e-10,5.709379908951095e-13,8.163261055625301e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,615,10:12:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.86427856829569e-13, 1.0478114903511582e-11, 1.3186368663653525e-10, 5.709379908951095e-13, 8.163261055625301e-14]",False
