count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1703784267.2562702,1.1883438027007753e-12,1.0582134127301579e-11,1.3056739023298292e-10,1.5607536096862162e-10,8.729430074844516e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),852,11:24:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1883438027007753e-12, 1.0582134127301579e-11, 1.3056739023298292e-10, 1.5607536096862162e-10, 8.729430074844516e-14]",False
2,1703784269.1283853,1.1433061528759447e-12,1.0487291590699499e-11,1.3102727236535827e-10,1.563672941129468e-10,9.062690105744037e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),853,11:24:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1433061528759447e-12, 1.0487291590699499e-11, 1.3102727236535827e-10, 1.563672941129468e-10, 9.062690105744037e-14]",True
3,1703784271.7240767,1.117729064685491e-12,1.056424392409383e-11,1.3058785996999944e-10,1.570302221587383e-10,8.676108334375321e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),854,11:24:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.117729064685491e-12, 1.056424392409383e-11, 1.3058785996999944e-10, 1.570302221587383e-10, 8.676108334375321e-14]",False
4,1703784274.2704737,1.0836415315421122e-12,1.0884358518647996e-11,1.3200097959131796e-10,1.5824358490235113e-10,8.233944261007778e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),855,11:24:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0836415315421122e-12, 1.0884358518647996e-11, 1.3200097959131796e-10, 1.5824358490235113e-10, 8.233944261007778e-14]",True
5,1703784277.2970212,1.0105297675033764e-12,1.0626172684824464e-11,1.3178676205871653e-10,1.5836468247876212e-10,8.292638223241638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),856,11:24:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0105297675033764e-12, 1.0626172684824464e-11, 1.3178676205871653e-10, 1.5836468247876212e-10, 8.292638223241638e-14]",False
6,1703784279.8035085,9.792489085239109e-13,1.0642196325572062e-11,1.3179893287862399e-10,1.5747708692614992e-10,8.219755442701732e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),857,11:24:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.792489085239109e-13, 1.0642196325572062e-11, 1.3179893287862399e-10, 1.5747708692614992e-10, 8.219755442701732e-14]",True
7,1703784282.3097167,9.1765299786023e-13,1.0605906777816365e-11,1.3271790610946965e-10,1.5814456688634237e-10,7.84354406511284e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),858,11:24:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.1765299786023e-13, 1.0605906777816365e-11, 1.3271790610946965e-10, 1.5814456688634237e-10, 7.84354406511284e-14]",False
8,1703784284.8892312,8.894652050485397e-13,1.03338769832928e-11,1.322289222560613e-10,1.5798860830695816e-10,8.21117669301194e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),859,11:24:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.894652050485397e-13, 1.03338769832928e-11, 1.322289222560613e-10, 1.5798860830695816e-10, 8.21117669301194e-14]",True
9,1703784287.4764755,9.330919283762062e-13,1.0710105545486126e-11,1.3263672105079394e-10,1.5877278658482652e-10,8.841474237854599e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),860,11:24:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.330919283762062e-13, 1.0710105545486126e-11, 1.3263672105079394e-10, 1.5877278658482652e-10, 8.841474237854599e-14]",False
10,1703784290.0474432,8.037568006991069e-13,1.0482510692799707e-11,1.3233214524177583e-10,1.5850470935774297e-10,8.569708121299383e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),861,11:24:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.037568006991069e-13, 1.0482510692799707e-11, 1.3233214524177583e-10, 1.5850470935774297e-10, 8.569708121299383e-14]",True
11,1703784292.5579412,8.950932443158033e-13,1.0683162687818992e-11,1.3211910732113807e-10,1.5943990572253597e-10,8.492615248198443e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),862,11:24:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.950932443158033e-13, 1.0683162687818992e-11, 1.3211910732113807e-10, 1.5943990572253597e-10, 8.492615248198443e-14]",False
12,1703784295.1485143,8.152929286547872e-13,1.0729607306803057e-11,1.3288886657747412e-10,1.5880262382861332e-10,8.314768144834783e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),863,11:24:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.152929286547872e-13, 1.0729607306803057e-11, 1.3288886657747412e-10, 1.5880262382861332e-10, 8.314768144834783e-14]",True
13,1703784298.3101475,7.94784648251029e-13,1.0571363229239239e-11,1.3289427891471917e-10,1.5967124844529224e-10,8.420063149321144e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),864,11:24:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.94784648251029e-13, 1.0571363229239239e-11, 1.3289427891471917e-10, 1.5967124844529224e-10, 8.420063149321144e-14]",False
14,1703784300.838861,8.220177468397372e-13,1.0404559158683213e-11,1.3252474118097268e-10,1.5957914156761177e-10,8.692166046176189e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),865,11:24:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.220177468397372e-13, 1.0404559158683213e-11, 1.3252474118097268e-10, 1.5957914156761177e-10, 8.692166046176189e-14]",True
15,1703784303.3686256,7.990790104259182e-13,1.0442803739796336e-11,1.3339913895737965e-10,1.5947294873530637e-10,8.258332711251481e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),866,11:25:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.990790104259182e-13, 1.0442803739796336e-11, 1.3339913895737965e-10, 1.5947294873530637e-10, 8.258332711251481e-14]",False
16,1703784305.8823667,8.042339580752178e-13,1.052581719701573e-11,1.3251406916214847e-10,1.5970269551246474e-10,8.29193755758767e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),867,11:25:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.042339580752178e-13, 1.052581719701573e-11, 1.3251406916214847e-10, 1.5970269551246474e-10, 8.29193755758767e-14]",True
17,1703784308.4777715,7.59180749949212e-13,1.0596044874855437e-11,1.340495492385685e-10,1.597992294044559e-10,8.657246604705862e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),868,11:25:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.59180749949212e-13, 1.0596044874855437e-11, 1.340495492385685e-10, 1.597992294044559e-10, 8.657246604705862e-14]",False
18,1703784311.0560553,7.760616693545941e-13,1.0491690849434576e-11,1.338194138833515e-10,1.5987088042290765e-10,8.131974369059158e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),869,11:25:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.760616693545941e-13, 1.0491690849434576e-11, 1.338194138833515e-10, 1.5987088042290765e-10, 8.131974369059158e-14]",True
19,1703784313.6482754,7.470529186578978e-13,1.044573368774726e-11,1.3318605940337847e-10,1.5984187584638931e-10,8.62184130513699e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),870,11:25:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.470529186578978e-13, 1.044573368774726e-11, 1.3318605940337847e-10, 1.5984187584638931e-10, 8.62184130513699e-14]",False
20,1703784316.2505035,6.703695216124517e-13,1.0520692823867694e-11,1.3430381806678326e-10,1.6018271431494924e-10,8.777286758738026e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),871,11:25:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.703695216124517e-13, 1.0520692823867694e-11, 1.3430381806678326e-10, 1.6018271431494924e-10, 8.777286758738026e-14]",True
