count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1703781287.526156,1.2404586906267223e-12,1.0912065522006298e-11,1.1109209255635855e-12,1.3506916125925056e-13,8.808633076423655e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,196,10:34:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2404586906267223e-12, 1.0912065522006298e-11, 1.1109209255635855e-12, 1.3506916125925056e-13, 8.808633076423655e-14]",True
2,1703781290.1099796,1.247170552595711e-12,1.0784005632924476e-11,1.1409381469110191e-12,1.2362443154671082e-13,8.33521619780786e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,197,10:34:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.247170552595711e-12, 1.0784005632924476e-11, 1.1409381469110191e-12, 1.2362443154671082e-13, 8.33521619780786e-14]",False
3,1703781292.6744294,1.1299018361568547e-12,1.0618907662907073e-11,1.1733588276344187e-12,1.4447414076711185e-13,8.38142557202555e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,198,10:34:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1299018361568547e-12, 1.0618907662907073e-11, 1.1733588276344187e-12, 1.4447414076711185e-13, 8.38142557202555e-14]",True
4,1703781295.2283258,1.2185969464409419e-12,1.0699046683326774e-11,1.1713831944357156e-12,1.3653825520296842e-13,7.955227053274214e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,199,10:34:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2185969464409419e-12, 1.0699046683326774e-11, 1.1713831944357156e-12, 1.3653825520296842e-13, 7.955227053274214e-14]",False
5,1703781298.4122555,1.0401572181698016e-12,1.0623180286828404e-11,1.2096928276791874e-12,1.5990995420184229e-13,8.373882235410482e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,200,10:34:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0401572181698016e-12, 1.0623180286828404e-11, 1.2096928276791874e-12, 1.5990995420184229e-13, 8.373882235410482e-14]",True
6,1703781300.9355319,1.059873651516885e-12,1.0559783950037094e-11,1.2802193116376315e-12,1.5137951927136212e-13,8.185569870576906e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,201,10:34:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.059873651516885e-12, 1.0559783950037094e-11, 1.2802193116376315e-12, 1.5137951927136212e-13, 8.185569870576906e-14]",False
7,1703781303.461983,1.0346082714510207e-12,1.087260750182173e-11,1.3081678752399628e-12,1.4917689479532203e-13,8.332711690789418e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,202,10:35:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0346082714510207e-12, 1.087260750182173e-11, 1.3081678752399628e-12, 1.4917689479532203e-13, 8.332711690789418e-14]",True
8,1703781305.9951134,1.0254172727944266e-12,1.06861516163681e-11,1.4209432241951703e-12,1.3644069055997188e-13,8.409291600737501e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,203,10:35:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0254172727944266e-12, 1.06861516163681e-11, 1.4209432241951703e-12, 1.3644069055997188e-13, 8.409291600737501e-14]",False
9,1703781308.5219843,9.654941776626735e-13,1.0551732231023347e-11,1.4240198647000324e-12,1.5310249270629461e-13,7.677787171225109e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,204,10:35:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.654941776626735e-13, 1.0551732231023347e-11, 1.4240198647000324e-12, 1.5310249270629461e-13, 7.677787171225109e-14]",True
10,1703781311.0846052,9.6831884958265e-13,1.0789064953942162e-11,1.4861035579211146e-12,1.5819099231494799e-13,8.657156480400274e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,205,10:35:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.6831884958265e-13, 1.0789064953942162e-11, 1.4861035579211146e-12, 1.5819099231494799e-13, 8.657156480400274e-14]",False
