count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705604840.6783977,8.990922698189074e-13,1.0648106528454715e-11,1.3109760499396828e-10,1.5718683299414948e-10,8.36372393868065e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3738,1:07:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.990922698189074e-13, 1.0648106528454715e-11, 1.3109760499396828e-10, 1.5718683299414948e-10, 8.36372393868065e-14]",True
2,1705604843.193888,9.27534958561349e-13,1.0610913189768034e-11,1.3081608019049895e-10,1.5776180362081504e-10,8.373703342052022e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3739,1:07:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.27534958561349e-13, 1.0610913189768034e-11, 1.3081608019049895e-10, 1.5776180362081504e-10, 8.373703342052022e-14]",False
3,1705604845.76827,8.618238501317821e-13,1.046283025496475e-11,1.3116165098470134e-10,1.586921150042997e-10,8.363506420619796e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3740,1:07:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.618238501317821e-13, 1.046283025496475e-11, 1.3116165098470134e-10, 1.586921150042997e-10, 8.363506420619796e-14]",True
4,1705604848.2815707,9.040502179334664e-13,1.0400260513909743e-11,1.3177876845293923e-10,1.5881453097055243e-10,8.49264709663726e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3741,1:07:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.040502179334664e-13, 1.0400260513909743e-11, 1.3177876845293923e-10, 1.5881453097055243e-10, 8.49264709663726e-14]",False
5,1705604851.3087723,8.504390767993808e-13,1.0405687596304336e-11,1.3212524130334913e-10,1.5854176305118983e-10,8.33045316213886e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3742,1:07:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.504390767993808e-13, 1.0405687596304336e-11, 1.3212524130334913e-10, 1.5854176305118983e-10, 8.33045316213886e-14]",True
6,1705604853.8169057,8.070836750653787e-13,1.0759272812965737e-11,1.3194478842848412e-10,1.5893385219012401e-10,7.852703540591269e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3743,1:07:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.070836750653787e-13, 1.0759272812965737e-11, 1.3194478842848412e-10, 1.5893385219012401e-10, 7.852703540591269e-14]",False
7,1705604856.3277225,7.996921809645674e-13,1.0235163411254078e-11,1.3161277623296996e-10,1.5929801921998887e-10,8.42348245192262e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3744,1:07:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.996921809645674e-13, 1.0235163411254078e-11, 1.3161277623296996e-10, 1.5929801921998887e-10, 8.42348245192262e-14]",True
8,1705604858.9033298,8.07423843496996e-13,1.0583748287495975e-11,1.3178612368047737e-10,1.5909354389442854e-10,7.8282920510514e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3745,1:07:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.07423843496996e-13, 1.0583748287495975e-11, 1.3178612368047737e-10, 1.5909354389442854e-10, 7.8282920510514e-14]",False
9,1705604861.427172,7.019363389149103e-13,1.0288560801929858e-11,1.3260795239666834e-10,1.5952693332987877e-10,7.991850047408058e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3746,1:07:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.019363389149103e-13, 1.0288560801929858e-11, 1.3260795239666834e-10, 1.5952693332987877e-10, 7.991850047408058e-14]",True
10,1705604864.0207045,7.816615735754817e-13,1.0415084593373702e-11,1.320339115817859e-10,1.593218612594427e-10,7.643726959976477e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3747,1:07:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.816615735754817e-13, 1.0415084593373702e-11, 1.320339115817859e-10, 1.593218612594427e-10, 7.643726959976477e-14]",False
11,1705604866.6218507,7.707807374128517e-13,1.031168813531158e-11,1.3275608390372895e-10,1.6038785577432435e-10,8.254422807166956e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3748,1:07:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.707807374128517e-13, 1.031168813531158e-11, 1.3275608390372895e-10, 1.6038785577432435e-10, 8.254422807166956e-14]",True
12,1705604869.1926136,7.426166886287389e-13,1.0324799175343014e-11,1.3322210001831536e-10,1.5985557322295563e-10,8.12272815740693e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3749,1:07:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.426166886287389e-13, 1.0324799175343014e-11, 1.3322210001831536e-10, 1.5985557322295563e-10, 8.12272815740693e-14]",False
13,1705604872.3784504,7.118390620876325e-13,1.0504699540780926e-11,1.3198714343687357e-10,1.6059213681085538e-10,7.91111967601843e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3750,1:07:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.118390620876325e-13, 1.0504699540780926e-11, 1.3198714343687357e-10, 1.6059213681085538e-10, 7.91111967601843e-14]",True
