count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705528541.8547115,1.142088376995809e-12,1.0910629170968189e-11,1.3146354838067253e-10,6.428662463475732e-11,6.914752109657765e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6869,3:55:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.142088376995809e-12, 1.0910629170968189e-11, 1.3146354838067253e-10, 6.428662463475732e-11, 6.914752109657765e-14]",False
2,1705528543.7523322,9.8036607044244e-13,1.0903888035540543e-11,1.3157425149401547e-10,6.460538354291501e-11,7.384352596626412e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6870,3:55:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.8036607044244e-13, 1.0903888035540543e-11, 1.3157425149401547e-10, 6.460538354291501e-11, 7.384352596626412e-14]",True
3,1705528546.3797915,1.0700715487310664e-12,1.0974271838493088e-11,1.3266149290203089e-10,6.433240051784139e-11,7.537203418903418e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6871,3:55:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0700715487310664e-12, 1.0974271838493088e-11, 1.3266149290203089e-10, 6.433240051784139e-11, 7.537203418903418e-14]",False
4,1705528548.9512622,9.590646419394e-13,1.0781955189775871e-11,1.3206344351424093e-10,6.473115793381723e-11,7.715936857543085e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6872,3:55:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.590646419394e-13, 1.0781955189775871e-11, 1.3206344351424093e-10, 6.473115793381723e-11, 7.715936857543085e-14]",True
5,1705528551.5462425,9.182280586925162e-13,1.0868367837646442e-11,1.3230981588119306e-10,6.456432610768559e-11,6.890211193483556e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6873,3:55:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.182280586925162e-13, 1.0868367837646442e-11, 1.3230981588119306e-10, 6.456432610768559e-11, 6.890211193483556e-14]",False
6,1705528554.5733345,9.159401752681373e-13,1.0970091154915984e-11,1.3221070072066965e-10,6.418988257594904e-11,7.349803816773803e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6874,3:55:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.159401752681373e-13, 1.0970091154915984e-11, 1.3221070072066965e-10, 6.418988257594904e-11, 7.349803816773803e-14]",True
7,1705528557.0836554,9.182313112990337e-13,1.110816993943331e-11,1.3298893930535627e-10,6.495190496558223e-11,7.205129234130053e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6875,3:55:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.182313112990337e-13, 1.110816993943331e-11, 1.3298893930535627e-10, 6.495190496558223e-11, 7.205129234130053e-14]",False
8,1705528559.589234,9.558318763217e-13,1.0846476494741353e-11,1.3251556796323172e-10,6.430081467279081e-11,7.264528605402387e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6876,3:55:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.558318763217e-13, 1.0846476494741353e-11, 1.3251556796323172e-10, 6.430081467279081e-11, 7.264528605402387e-14]",True
9,1705528562.1393294,9.095234331304991e-13,1.08993708156091e-11,1.3316199531931971e-10,6.532546725779298e-11,7.312722747222083e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6877,3:55:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.095234331304991e-13, 1.08993708156091e-11, 1.3316199531931971e-10, 6.532546725779298e-11, 7.312722747222083e-14]",False
10,1705528564.6520278,9.110090069472387e-13,1.0669787969819211e-11,1.3284183475459344e-10,6.526541806994857e-11,7.180044861616885e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6878,3:56:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.110090069472387e-13, 1.0669787969819211e-11, 1.3284183475459344e-10, 6.526541806994857e-11, 7.180044861616885e-14]",True
11,1705528567.6763985,8.735359441000567e-13,1.0834576291696152e-11,1.3257603348471036e-10,6.474544511636537e-11,7.722253690450528e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6879,3:56:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.735359441000567e-13, 1.0834576291696152e-11, 1.3257603348471036e-10, 6.474544511636537e-11, 7.722253690450528e-14]",False
12,1705528570.1839836,8.636631449072951e-13,1.072567382132128e-11,1.3331614978628892e-10,6.521091305833338e-11,6.876664764964707e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6880,3:56:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.636631449072951e-13, 1.072567382132128e-11, 1.3331614978628892e-10, 6.521091305833338e-11, 6.876664764964707e-14]",True
13,1705528572.6901715,8.783867188298655e-13,1.0770109630520164e-11,1.3279609356597888e-10,6.501725546836923e-11,7.250456338829883e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6881,3:56:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.783867188298655e-13, 1.0770109630520164e-11, 1.3279609356597888e-10, 6.501725546836923e-11, 7.250456338829883e-14]",False
14,1705528575.2605033,8.501647194396333e-13,1.075082470963773e-11,1.3286068079043645e-10,6.478338004933804e-11,7.517856508761772e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6882,3:56:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.501647194396333e-13, 1.075082470963773e-11, 1.3286068079043645e-10, 6.478338004933804e-11, 7.517856508761772e-14]",True
15,1705528577.8540998,8.401536302597712e-13,1.0822365573148751e-11,1.3308847079951391e-10,6.418150733100703e-11,7.684806025039237e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6883,3:56:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.401536302597712e-13, 1.0822365573148751e-11, 1.3308847079951391e-10, 6.418150733100703e-11, 7.684806025039237e-14]",False
16,1705528580.3766346,7.721206486677179e-13,1.0895741774097356e-11,1.3390860642559232e-10,6.501691546256794e-11,7.20012970686218e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6884,3:56:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.721206486677179e-13, 1.0895741774097356e-11, 1.3390860642559232e-10, 6.501691546256794e-11, 7.20012970686218e-14]",True
17,1705528582.9860942,7.599768796044681e-13,1.0850167986298231e-11,1.3258448505748532e-10,6.50631909460131e-11,7.202386880260023e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6885,3:56:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.599768796044681e-13, 1.0850167986298231e-11, 1.3258448505748532e-10, 6.50631909460131e-11, 7.202386880260023e-14]",False
18,1705528585.57547,7.776553923380392e-13,1.0823955447214484e-11,1.329920201742496e-10,6.531655771802036e-11,7.410846431963811e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6886,3:56:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.776553923380392e-13, 1.0823955447214484e-11, 1.329920201742496e-10, 6.531655771802036e-11, 7.410846431963811e-14]",True
19,1705528588.1433349,7.632560490751505e-13,1.064472815448525e-11,1.3310375024389032e-10,6.519808304350505e-11,7.395281354525066e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6887,3:56:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.632560490751505e-13, 1.064472815448525e-11, 1.3310375024389032e-10, 6.519808304350505e-11, 7.395281354525066e-14]",False
20,1705528591.1637497,7.960801072168233e-13,1.1034485825067719e-11,1.3279430333135167e-10,6.559132403882728e-11,7.422778076872014e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6888,3:56:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.960801072168233e-13, 1.1034485825067719e-11, 1.3279430333135167e-10, 6.559132403882728e-11, 7.422778076872014e-14]",True
