count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1703822245.4885633,1.3068460159512685e-12,1.097701790575556e-11,1.3186488012628672e-10,1.635071635378016e-12,8.757416043421798e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1469,9:57:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3068460159512685e-12, 1.097701790575556e-11, 1.3186488012628672e-10, 1.635071635378016e-12, 8.757416043421798e-14]",False
2,1703822247.8548625,1.3238886983207854e-12,1.0825020567428734e-11,1.3171204404915926e-10,1.5552250242842347e-12,8.566046228461813e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1470,9:57:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3238886983207854e-12, 1.0825020567428734e-11, 1.3171204404915926e-10, 1.5552250242842347e-12, 8.566046228461813e-14]",True
3,1703822250.3840406,1.2705503966634057e-12,1.0506261659271043e-11,1.3217643646257216e-10,1.5731445009506406e-12,8.547004927807536e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1471,9:57:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2705503966634057e-12, 1.0506261659271043e-11, 1.3217643646257216e-10, 1.5731445009506406e-12, 8.547004927807536e-14]",False
4,1703822252.9631243,1.2263061659884e-12,1.088209730659706e-11,1.3250278652066072e-10,1.5846998192847739e-12,8.504212823312249e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1472,9:57:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2263061659884e-12, 1.088209730659706e-11, 1.3250278652066072e-10, 1.5846998192847739e-12, 8.504212823312249e-14]",True
5,1703822255.5700097,1.2369429482420036e-12,1.0720729859414746e-11,1.3387652098018066e-10,1.6364942170485341e-12,7.919726886015249e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1473,9:57:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2369429482420036e-12, 1.0720729859414746e-11, 1.3387652098018066e-10, 1.6364942170485341e-12, 7.919726886015249e-14]",False
6,1703822258.606109,1.1670541920014155e-12,1.0704273405159892e-11,1.3331033499319744e-10,1.613559546392862e-12,8.263829616265983e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1474,9:57:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1670541920014155e-12, 1.0704273405159892e-11, 1.3331033499319744e-10, 1.613559546392862e-12, 8.263829616265983e-14]",True
7,1703822261.1144547,1.1328256041553963e-12,1.081635562366623e-11,1.329877596933926e-10,1.575391184692465e-12,8.177693819420156e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1475,9:57:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1328256041553963e-12, 1.081635562366623e-11, 1.329877596933926e-10, 1.575391184692465e-12, 8.177693819420156e-14]",False
8,1703822263.6244116,1.1423167099733345e-12,1.0717738328780424e-11,1.330697774193368e-10,1.6202080909549776e-12,8.403247851252252e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1476,9:57:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1423167099733345e-12, 1.0717738328780424e-11, 1.330697774193368e-10, 1.6202080909549776e-12, 8.403247851252252e-14]",True
9,1703822266.1334283,1.0961421657504355e-12,1.0628340221807697e-11,1.327016690977345e-10,1.5679983353389382e-12,8.317822206829403e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1477,9:57:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0961421657504355e-12, 1.0628340221807697e-11, 1.327016690977345e-10, 1.5679983353389382e-12, 8.317822206829403e-14]",False
10,1703822268.7362442,1.072141182258124e-12,1.0813419604183139e-11,1.3295387013556592e-10,1.6359568864518503e-12,8.611159880858935e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1478,9:57:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.072141182258124e-12, 1.0813419604183139e-11, 1.3295387013556592e-10, 1.6359568864518503e-12, 8.611159880858935e-14]",True
