count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1703289159.696923,1.2611127420125712e-12,1.1072734742989532e-11,1.3352273453559604e-10,6.480016176424463e-13,8.307872619017775e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7106,5:52:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2611127420125712e-12, 1.1072734742989532e-11, 1.3352273453559604e-10, 6.480016176424463e-13, 8.307872619017775e-14]",True
2,1703289162.0617335,1.1873457946010024e-12,1.0737694587648061e-11,1.3477513549631226e-10,6.42827588034911e-13,8.238919393726771e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7107,5:52:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1873457946010024e-12, 1.0737694587648061e-11, 1.3477513549631226e-10, 6.42827588034911e-13, 8.238919393726771e-14]",False
3,1703289164.56859,1.1642564082953166e-12,1.091764872951373e-11,1.3393629261226891e-10,6.957335098659034e-13,8.7139239508989e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7108,5:52:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1642564082953166e-12, 1.091764872951373e-11, 1.3393629261226891e-10, 6.957335098659034e-13, 8.7139239508989e-14]",True
4,1703289167.0751624,1.1094003320166745e-12,1.0916862032417374e-11,1.3420889399817781e-10,6.614386772671454e-13,8.172232828602619e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7109,5:52:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1094003320166745e-12, 1.0916862032417374e-11, 1.3420889399817781e-10, 6.614386772671454e-13, 8.172232828602619e-14]",False
5,1703289169.6706219,1.152673876486654e-12,1.0688287928328766e-11,1.3351084127144475e-10,6.159518966923627e-13,8.423426208934923e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7110,5:52:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.152673876486654e-12, 1.0688287928328766e-11, 1.3351084127144475e-10, 6.159518966923627e-13, 8.423426208934923e-14]",True
6,1703289172.2523944,1.1221494653629316e-12,1.1026712529171867e-11,1.3454119762723593e-10,6.359410610959348e-13,8.681422957899573e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7111,5:52:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1221494653629316e-12, 1.1026712529171867e-11, 1.3454119762723593e-10, 6.359410610959348e-13, 8.681422957899573e-14]",False
7,1703289174.7817428,1.060397971687499e-12,1.1001602406857103e-11,1.34419156361254e-10,6.568167776159484e-13,8.204764992414404e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7112,5:52:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.060397971687499e-12, 1.1001602406857103e-11, 1.34419156361254e-10, 6.568167776159484e-13, 8.204764992414404e-14]",True
8,1703289177.3285542,1.0232725040568158e-12,1.0727993146608661e-11,1.3508477669788022e-10,7.04165241741106e-13,8.256927991811755e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7113,5:52:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0232725040568158e-12, 1.0727993146608661e-11, 1.3508477669788022e-10, 7.04165241741106e-13, 8.256927991811755e-14]",False
9,1703289180.3533773,1.0317624575886808e-12,1.0986661233558515e-11,1.338426591779296e-10,7.093959751222623e-13,8.039834802683193e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7114,5:52:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0317624575886808e-12, 1.0986661233558515e-11, 1.338426591779296e-10, 7.093959751222623e-13, 8.039834802683193e-14]",True
10,1703289182.8826873,1.0292544811232873e-12,1.0806302901122944e-11,1.3538510590382913e-10,6.193689766793853e-13,8.538824622416133e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7115,5:53:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0292544811232873e-12, 1.0806302901122944e-11, 1.3538510590382913e-10, 6.193689766793853e-13, 8.538824622416133e-14]",False
11,1703289185.4181554,9.716214378202581e-13,1.0971644599788721e-11,1.346661809842331e-10,6.258307674172903e-13,8.298710433033915e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7116,5:53:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.716214378202581e-13, 1.0971644599788721e-11, 1.346661809842331e-10, 6.258307674172903e-13, 8.298710433033915e-14]",True
12,1703289187.943184,9.196679875977942e-13,1.0932210865732817e-11,1.347302686083296e-10,7.519352978810345e-13,8.480281093233705e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7117,5:53:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.196679875977942e-13, 1.0932210865732817e-11, 1.347302686083296e-10, 7.519352978810345e-13, 8.480281093233705e-14]",False
13,1703289190.4857805,9.044741951930169e-13,1.096914833270679e-11,1.353641226886637e-10,6.724708680530544e-13,8.5719978207624e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7118,5:53:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.044741951930169e-13, 1.096914833270679e-11, 1.353641226886637e-10, 6.724708680530544e-13, 8.5719978207624e-14]",True
14,1703289193.0852334,9.442471761086924e-13,1.0985413967379287e-11,1.3481475658050357e-10,6.721845844694097e-13,8.533970107188829e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7119,5:53:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.442471761086924e-13, 1.0985413967379287e-11, 1.3481475658050357e-10, 6.721845844694097e-13, 8.533970107188829e-14]",False
15,1703289196.2363183,8.931749112019161e-13,1.0629839890252679e-11,1.346858735651324e-10,6.691467584023225e-13,8.155569996464232e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7120,5:53:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.931749112019161e-13, 1.0629839890252679e-11, 1.346858735651324e-10, 6.691467584023225e-13, 8.155569996464232e-14]",True
16,1703289198.7731993,9.153171926998271e-13,1.0928895809170225e-11,1.3559754707959115e-10,6.764078771918924e-13,8.066111119959737e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7121,5:53:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.153171926998271e-13, 1.0928895809170225e-11, 1.3559754707959115e-10, 6.764078771918924e-13, 8.066111119959737e-14]",False
17,1703289201.3051414,8.901058601122613e-13,1.0935727150218622e-11,1.3503631546285533e-10,6.623375350782446e-13,8.350876820563055e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7122,5:53:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.901058601122613e-13, 1.0935727150218622e-11, 1.3503631546285533e-10, 6.623375350782446e-13, 8.350876820563055e-14]",True
