count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705532449.618405,1.0410091842369407e-12,1.0451992570048585e-11,1.3158280021130508e-10,3.116772118172406e-11,6.906085268541459e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8363,5:00:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0410091842369407e-12, 1.0451992570048585e-11, 1.3158280021130508e-10, 3.116772118172406e-11, 6.906085268541459e-14]",True
2,1705532451.545944,1.0087347623866094e-12,1.0598243636861238e-11,1.3158499290177872e-10,3.1142990963850536e-11,6.741548102097775e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8364,5:00:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0087347623866094e-12, 1.0598243636861238e-11, 1.3158499290177872e-10, 3.1142990963850536e-11, 6.741548102097775e-14]",False
3,1705532454.7199683,9.32892435176469e-13,1.0532258225282032e-11,1.3186761405048486e-10,3.077284607688746e-11,7.016846007229863e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8365,5:00:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.32892435176469e-13, 1.0532258225282032e-11, 1.3186761405048486e-10, 3.077284607688746e-11, 7.016846007229863e-14]",True
4,1705532457.2356253,9.436303734927654e-13,1.069472375242464e-11,1.318559844643019e-10,3.078610977258478e-11,6.703329975517661e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8366,5:00:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.436303734927654e-13, 1.069472375242464e-11, 1.318559844643019e-10, 3.078610977258478e-11, 6.703329975517661e-14]",False
5,1705532459.751785,9.085580053060094e-13,1.0430350159962298e-11,1.3263123932460985e-10,3.102699347445892e-11,6.963524266760668e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8367,5:00:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.085580053060094e-13, 1.0430350159962298e-11, 1.3263123932460985e-10, 3.102699347445892e-11, 6.963524266760668e-14]",True
6,1705532462.2657948,8.695561631855142e-13,1.0448517051564465e-11,1.3192037739973017e-10,3.1509572728793955e-11,6.825663894770989e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8368,5:00:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.695561631855142e-13, 1.0448517051564465e-11, 1.3192037739973017e-10, 3.1509572728793955e-11, 6.825663894770989e-14]",False
7,1705532464.8572881,8.337001878785943e-13,1.060688342713334e-11,1.3186636504958216e-10,3.132838433117513e-11,6.80072792243018e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8369,5:01:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.337001878785943e-13, 1.060688342713334e-11, 1.3186636504958216e-10, 3.132838433117513e-11, 6.80072792243018e-14]",True
8,1705532467.4358773,8.512291891325796e-13,1.0644792339253861e-11,1.3239313811919118e-10,3.10947136095141e-11,6.405015813516421e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8370,5:01:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.512291891325796e-13, 1.0644792339253861e-11, 1.3239313811919118e-10, 3.10947136095141e-11, 6.405015813516421e-14]",False
9,1705532470.0126457,7.736773461469726e-13,1.0572583607204589e-11,1.3198780957068834e-10,3.1273959116839833e-11,6.747680620635896e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8371,5:01:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.736773461469726e-13, 1.0572583607204589e-11, 1.3198780957068834e-10, 3.1273959116839833e-11, 6.747680620635896e-14]",True
10,1705532472.54394,8.295097464819379e-13,1.0594319692358578e-11,1.3273585008910516e-10,3.152327010536027e-11,6.919270522211599e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8372,5:01:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.295097464819379e-13, 1.0594319692358578e-11, 1.3273585008910516e-10, 3.152327010536027e-11, 6.919270522211599e-14]",False
11,1705532475.648412,8.134899004419438e-13,1.0688276652626172e-11,1.3368399442992285e-10,3.111023591517714e-11,6.62242138839593e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8373,5:01:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.134899004419438e-13, 1.0688276652626172e-11, 1.3368399442992285e-10, 3.111023591517714e-11, 6.62242138839593e-14]",True
12,1705532477.7242362,8.258506183599079e-13,1.0497500438355623e-11,1.325851373135123e-10,3.126203809711292e-11,7.056492570172226e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8374,5:01:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.258506183599079e-13, 1.0497500438355623e-11, 1.325851373135123e-10, 3.126203809711292e-11, 7.056492570172226e-14]",False
13,1705532480.4037154,8.090326368906386e-13,1.0672318931370661e-11,1.3375257845726907e-10,3.1336634676026875e-11,7.074870474622214e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8375,5:01:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.090326368906386e-13, 1.0672318931370661e-11, 1.3375257845726907e-10, 3.1336634676026875e-11, 7.074870474622214e-14]",True
14,1705532483.4279807,7.718454239462325e-13,1.0505245111314121e-11,1.3222470340856773e-10,3.151680652568878e-11,6.967125173226035e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8376,5:01:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.718454239462325e-13, 1.0505245111314121e-11, 1.3222470340856773e-10, 3.151680652568878e-11, 6.967125173226035e-14]",False
15,1705532485.934073,8.035611564170819e-13,1.0552976027755623e-11,1.3306346302588423e-10,3.176693283424292e-11,6.904865541097413e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8377,5:01:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.035611564170819e-13, 1.0552976027755623e-11, 1.3306346302588423e-10, 3.176693283424292e-11, 6.904865541097413e-14]",True
16,1705532488.4373968,7.496592864704443e-13,1.0527559726747349e-11,1.3341104609931875e-10,3.1475152345583624e-11,6.582528169459326e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8378,5:01:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.496592864704443e-13, 1.0527559726747349e-11, 1.3341104609931875e-10, 3.1475152345583624e-11, 6.582528169459326e-14]",False
17,1705532490.9950578,7.116964895019506e-13,1.0316441277635757e-11,1.3279757848927431e-10,3.137283488552356e-11,6.8425720276509e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8379,5:01:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.116964895019506e-13, 1.0316441277635757e-11, 1.3279757848927431e-10, 3.137283488552356e-11, 6.8425720276509e-14]",True
18,1705532493.5086677,7.428147181555433e-13,1.0491244158139512e-11,1.3367938700437065e-10,3.1307224174215165e-11,6.742527949811158e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8380,5:01:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.428147181555433e-13, 1.0491244158139512e-11, 1.3367938700437065e-10, 3.1307224174215165e-11, 6.742527949811158e-14]",False
