count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705521392.0105176,1.081412411875482e-12,1.0786596442435847e-11,1.3100560913859027e-10,3.118489190837015e-12,8.410604162992566e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4135,1:56:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.081412411875482e-12, 1.0786596442435847e-11, 1.3100560913859027e-10, 3.118489190837015e-12, 8.410604162992566e-14]",False
2,1705521393.3809261,1.0221583779043697e-12,1.0833230146278794e-11,1.3168255375006765e-10,3.1684472753812365e-12,7.975854677232108e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4136,1:56:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0221583779043697e-12, 1.0833230146278794e-11, 1.3168255375006765e-10, 3.1684472753812365e-12, 7.975854677232108e-14]",True
3,1705521395.8867013,1.0109209476472092e-12,1.0727906410434862e-11,1.32516414508288e-10,3.0843428939358875e-12,7.655261515839007e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4137,1:56:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0109209476472092e-12, 1.0727906410434862e-11, 1.32516414508288e-10, 3.0843428939358875e-12, 7.655261515839007e-14]",False
4,1705521398.411382,1.016051609167845e-12,1.0574647928141001e-11,1.320342585264811e-10,3.1032901942618096e-12,7.485503238308447e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4138,1:56:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.016051609167845e-12, 1.0574647928141001e-11, 1.320342585264811e-10, 3.1032901942618096e-12, 7.485503238308447e-14]",True
5,1705521401.43466,9.432329049763322e-13,1.0546024123425646e-11,1.3258449893527313e-10,3.113728459097631e-12,8.08259302586059e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4139,1:56:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.432329049763322e-13, 1.0546024123425646e-11, 1.3258449893527313e-10, 3.113728459097631e-12, 8.08259302586059e-14]",False
6,1705521403.94314,9.129382362929594e-13,1.056992254139244e-11,1.323702675248839e-10,3.173858745264546e-12,7.848160055862197e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4140,1:56:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.129382362929594e-13, 1.056992254139244e-11, 1.323702675248839e-10, 3.173858745264546e-12, 7.848160055862197e-14]",True
7,1705521406.4523113,9.267582361249804e-13,1.065470107974864e-11,1.3294255973850255e-10,3.1369676821435544e-12,7.925618169569992e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4141,1:56:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.267582361249804e-13, 1.065470107974864e-11, 1.3294255973850255e-10, 3.1369676821435544e-12, 7.925618169569992e-14]",False
8,1705521408.9561408,8.569997467754165e-13,1.0549594184339206e-11,1.3313243563128907e-10,3.135560387723668e-12,7.588177184042824e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4142,1:56:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.569997467754165e-13, 1.0549594184339206e-11, 1.3313243563128907e-10, 3.135560387723668e-12, 7.588177184042824e-14]",True
9,1705521411.9854736,8.647088579026574e-13,1.0632277176736427e-11,1.3224699113578708e-10,3.184315007856431e-12,7.81296617571696e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4143,1:56:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.647088579026574e-13, 1.0632277176736427e-11, 1.3224699113578708e-10, 3.184315007856431e-12, 7.81296617571696e-14]",False
10,1705521414.502672,7.90111953728051e-13,1.0595684919734172e-11,1.3290893385864422e-10,3.1174490072727323e-12,7.631331141013178e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4144,1:56:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.90111953728051e-13, 1.0595684919734172e-11, 1.3290893385864422e-10, 3.1174490072727323e-12, 7.631331141013178e-14]",True
11,1705521417.0321124,7.790186139396138e-13,1.0493227814434292e-11,1.3202754167718211e-10,3.1349105169414804e-12,8.227355022304497e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4145,1:56:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.790186139396138e-13, 1.0493227814434292e-11, 1.3202754167718211e-10, 3.1349105169414804e-12, 8.227355022304497e-14]",False
12,1705521419.5560987,7.981049089840486e-13,1.074163154257679e-11,1.3286208244700504e-10,3.1572917023880986e-12,7.941338423444674e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4146,1:56:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.981049089840486e-13, 1.074163154257679e-11, 1.3286208244700504e-10, 3.1572917023880986e-12, 7.941338423444674e-14]",True
13,1705521422.1246684,8.128269108134689e-13,1.06924122333929e-11,1.3243590946121486e-10,3.1805428516579193e-12,8.037024008551025e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4147,1:56:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.128269108134689e-13, 1.06924122333929e-11, 1.3243590946121486e-10, 3.1805428516579193e-12, 8.037024008551025e-14]",False
14,1705521424.69399,7.594178649643346e-13,1.064140355694354e-11,1.3275033849957651e-10,3.208350252137393e-12,7.394214770637883e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4148,1:57:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.594178649643346e-13, 1.064140355694354e-11, 1.3275033849957651e-10, 3.208350252137393e-12, 7.394214770637883e-14]",True
15,1705521427.2909257,8.410479344217459e-13,1.0389055934978408e-11,1.320134973559206e-10,3.088205689436019e-12,7.890643162738326e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4149,1:57:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.410479344217459e-13, 1.0389055934978408e-11, 1.320134973559206e-10, 3.088205689436019e-12, 7.890643162738326e-14]",False
