count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1703888640.6129684,1.269338692315436e-12,1.0687858584268461e-11,1.328753357343615e-10,1.5975701317394453e-10,8.829876662740793e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6822,4:23:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.269338692315436e-12, 1.0687858584268461e-11, 1.328753357343615e-10, 1.5975701317394453e-10, 8.829876662740793e-14]",False
2,1703888641.0662134,1.2068829009087567e-12,1.0412086991207214e-11,1.32421240639502e-10,1.598120247248147e-10,9.394244551100966e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6823,4:23:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2068829009087567e-12, 1.0412086991207214e-11, 1.32421240639502e-10, 1.598120247248147e-10, 9.394244551100966e-14]",True
3,1703888643.6195438,1.1227439334141054e-12,1.0583921759843573e-11,1.3399890919085777e-10,1.5983211976156042e-10,8.555456961368418e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6824,4:24:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1227439334141054e-12, 1.0583921759843573e-11, 1.3399890919085777e-10, 1.5983211976156042e-10, 8.555456961368418e-14]",False
4,1703888646.164107,1.0861253302990592e-12,1.0897358536376966e-11,1.335100502375397e-10,1.6061320329274764e-10,8.492247297086156e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6825,4:24:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0861253302990592e-12, 1.0897358536376966e-11, 1.335100502375397e-10, 1.6061320329274764e-10, 8.492247297086156e-14]",True
5,1703888648.7566,1.0616401421165156e-12,1.089234692025487e-11,1.3424272804485327e-10,1.6073131714477995e-10,8.447715725730387e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6826,4:24:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0616401421165156e-12, 1.089234692025487e-11, 1.3424272804485327e-10, 1.6073131714477995e-10, 8.447715725730387e-14]",False
6,1703888651.7847676,9.94950758066715e-13,1.0731686372889016e-11,1.326943693813476e-10,1.6077465747610376e-10,8.731231883329915e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6827,4:24:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.94950758066715e-13, 1.0731686372889016e-11, 1.326943693813476e-10, 1.6077465747610376e-10, 8.731231883329915e-14]",True
7,1703888654.2901282,9.71965997270674e-13,1.059086499055617e-11,1.3455378478077762e-10,1.6164110328009684e-10,8.488279117134859e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6828,4:24:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.71965997270674e-13, 1.059086499055617e-11, 1.3455378478077762e-10, 1.6164110328009684e-10, 8.488279117134859e-14]",False
8,1703888656.7976983,9.435420110157078e-13,1.0719782700396863e-11,1.3450822400340456e-10,1.623623874236202e-10,8.881060492051118e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6829,4:24:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.435420110157078e-13, 1.0719782700396863e-11, 1.3450822400340456e-10, 1.623623874236202e-10, 8.881060492051118e-14]",True
9,1703888659.3275447,9.060069318042596e-13,1.0881184842048697e-11,1.3455309089138723e-10,1.6208649700200084e-10,8.151812558310212e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6830,4:24:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.060069318042596e-13, 1.0881184842048697e-11, 1.3455309089138723e-10, 1.6208649700200084e-10, 8.151812558310212e-14]",False
10,1703888661.875086,8.794071699146089e-13,1.05931808463966e-11,1.3495965456300496e-10,1.6105787536968563e-10,8.317606044021264e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6831,4:24:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.794071699146089e-13, 1.05931808463966e-11, 1.3495965456300496e-10, 1.6105787536968563e-10, 8.317606044021264e-14]",True
