count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704470043.5269406,1.0600658805620666e-12,1.049020592613914e-11,1.0116531093742887e-12,1.3166492906797195e-13,7.656785497517707e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),194,9:54:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0600658805620666e-12, 1.049020592613914e-11, 1.0116531093742887e-12, 1.3166492906797195e-13, 7.656785497517707e-14]",True
2,1704470046.0390794,9.65068194629104e-13,1.060430042387761e-11,1.119213554300058e-12,1.2583120309606066e-13,7.720212679860824e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),195,9:54:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.65068194629104e-13, 1.060430042387761e-11, 1.119213554300058e-12, 1.2583120309606066e-13, 7.720212679860824e-14]",False
3,1704470048.5949404,9.789006627861085e-13,1.0484206384997474e-11,1.1801139492700896e-12,1.3176806379962963e-13,8.023102175029953e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),196,9:54:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.789006627861085e-13, 1.0484206384997474e-11, 1.1801139492700896e-12, 1.3176806379962963e-13, 8.023102175029953e-14]",True
4,1704470051.128551,8.981015800837988e-13,1.0464563243717251e-11,1.2107589236753924e-12,1.274203724303813e-13,7.627089200013329e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),197,9:54:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.981015800837988e-13, 1.0464563243717251e-11, 1.2107589236753924e-12, 1.274203724303813e-13, 7.627089200013329e-14]",False
5,1704470054.1559608,8.614547335021594e-13,1.0614026151045675e-11,1.2259613896975496e-12,1.2447534051673176e-13,7.72475819746897e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),198,9:54:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.614547335021594e-13, 1.0614026151045675e-11, 1.2259613896975496e-12, 1.2447534051673176e-13, 7.72475819746897e-14]",True
6,1704470056.6614954,8.133095976206595e-13,1.0428047314547939e-11,1.2009246678698626e-12,1.3160112377012118e-13,7.79242325505379e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),199,9:54:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.133095976206595e-13, 1.0428047314547939e-11, 1.2009246678698626e-12, 1.3160112377012118e-13, 7.79242325505379e-14]",False
7,1704470059.1697905,8.564917438474984e-13,1.0336955250100921e-11,1.2092998043916614e-12,1.299072340584656e-13,8.00210998809156e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),200,9:54:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.564917438474984e-13, 1.0336955250100921e-11, 1.2092998043916614e-12, 1.299072340584656e-13, 8.00210998809156e-14]",True
8,1704470061.7100153,8.034485620214693e-13,1.0640158892849527e-11,1.3315340583602842e-12,1.445409140684098e-13,7.885913330760858e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),201,9:54:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.034485620214693e-13, 1.0640158892849527e-11, 1.3315340583602842e-12, 1.445409140684098e-13, 7.885913330760858e-14]",False
9,1704470064.2577114,8.127251584395812e-13,1.0388009029360656e-11,1.4388636766435314e-12,1.4799989846939893e-13,7.988312160193967e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),202,9:54:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.127251584395812e-13, 1.0388009029360656e-11, 1.4388636766435314e-12, 1.4799989846939893e-13, 7.988312160193967e-14]",True
10,1704470067.282148,7.482184902034283e-13,1.0444966939970879e-11,1.3774661749774153e-12,1.387177726202074e-13,8.456144719995104e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),203,9:54:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.482184902034283e-13, 1.0444966939970879e-11, 1.3774661749774153e-12, 1.387177726202074e-13, 8.456144719995104e-14]",False
11,1704470069.7904592,8.17063864483325e-13,1.0546234892327977e-11,1.5210476107807569e-12,1.4615854370975817e-13,7.604564222253585e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),204,9:54:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.17063864483325e-13, 1.0546234892327977e-11, 1.5210476107807569e-12, 1.4615854370975817e-13, 7.604564222253585e-14]",True
12,1704470072.3118694,7.383524672742448e-13,1.0505345725275728e-11,1.4026672618544511e-12,1.2582689339242503e-13,7.834879934501965e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),205,9:54:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.383524672742448e-13, 1.0505345725275728e-11, 1.4026672618544511e-12, 1.2582689339242503e-13, 7.834879934501965e-14]",False
13,1704470074.8838263,6.972565428677024e-13,1.0320848342626476e-11,1.5561686054349488e-12,1.3543213859407155e-13,7.790864714430842e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),206,9:54:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.972565428677024e-13, 1.0320848342626476e-11, 1.5561686054349488e-12, 1.3543213859407155e-13, 7.790864714430842e-14]",True
14,1704470077.461114,6.954873959727492e-13,1.0551617739273933e-11,1.5279724100564218e-12,1.3847030347433759e-13,7.765598738053783e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),207,9:54:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.954873959727492e-13, 1.0551617739273933e-11, 1.5279724100564218e-12, 1.3847030347433759e-13, 7.765598738053783e-14]",False
15,1704470080.0467417,6.799136449166243e-13,1.0449048744309852e-11,1.630203567623556e-12,1.619486066518211e-13,7.992124486082969e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),208,9:54:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.799136449166243e-13, 1.0449048744309852e-11, 1.630203567623556e-12, 1.619486066518211e-13, 7.992124486082969e-14]",True
16,1704470082.5723922,6.497960264480185e-13,1.0554802691575826e-11,1.593651751362335e-12,1.3852176241994918e-13,7.59669291448134e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),209,9:54:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.497960264480185e-13, 1.0554802691575826e-11, 1.593651751362335e-12, 1.3852176241994918e-13, 7.59669291448134e-14]",False
17,1704470085.7779999,6.614530971560395e-13,1.0577306391867936e-11,1.6919727337944002e-12,1.626584202616202e-13,7.978971080851646e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),210,9:54:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.614530971560395e-13, 1.0577306391867936e-11, 1.6919727337944002e-12, 1.626584202616202e-13, 7.978971080851646e-14]",True
18,1704470088.2918708,6.603038428532049e-13,1.0460164852343912e-11,1.711333440408691e-12,1.5937583555409446e-13,7.994689301847255e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),211,9:54:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.603038428532049e-13, 1.0460164852343912e-11, 1.711333440408691e-12, 1.5937583555409446e-13, 7.994689301847255e-14]",False
19,1704470090.8130043,7.130549406139663e-13,1.0528691633815424e-11,1.7973259599374236e-12,1.5403302277335745e-13,7.397085195889538e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),212,9:54:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.130549406139663e-13, 1.0528691633815424e-11, 1.7973259599374236e-12, 1.5403302277335745e-13, 7.397085195889538e-14]",True
20,1704470093.3310888,6.341959292791022e-13,1.0506624216477523e-11,1.8100077643287693e-12,1.673031694736024e-13,8.150132044942859e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),213,9:54:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.341959292791022e-13, 1.0506624216477523e-11, 1.8100077643287693e-12, 1.673031694736024e-13, 8.150132044942859e-14]",False
