count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1702945248.348909,1.0142297158372005e-12,1.0970603765703135e-11,1.306082186847135e-10,6.755527669384531e-13,8.436511851530465e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,200,6:20:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0142297158372005e-12, 1.0970603765703135e-11, 1.306082186847135e-10, 6.755527669384531e-13, 8.436511851530465e-14]",True
2,1702945250.8574922,9.826645790481092e-13,1.0855810174403846e-11,1.300347746147068e-10,6.636393366267479e-13,8.312724423739648e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,201,6:20:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.826645790481092e-13, 1.0855810174403846e-11, 1.300347746147068e-10, 6.636393366267479e-13, 8.312724423739648e-14]",False
3,1702945253.360862,9.010335880188514e-13,1.086058153132452e-11,1.3012696475911412e-10,6.19943549620694e-13,7.99514737726513e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,202,6:20:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.010335880188514e-13, 1.086058153132452e-11, 1.3012696475911412e-10, 6.19943549620694e-13, 7.99514737726513e-14]",True
4,1702945255.9603462,9.087923013954835e-13,1.0676655740060603e-11,1.3075017457619964e-10,6.465789275517109e-13,7.756104515154599e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,203,6:20:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.087923013954835e-13, 1.0676655740060603e-11, 1.3075017457619964e-10, 6.465789275517109e-13, 7.756104515154599e-14]",False
5,1702945258.5239892,9.020304577063432e-13,1.0787999833727913e-11,1.3029356760174693e-10,6.375489329177308e-13,8.280553434776572e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,204,6:20:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.020304577063432e-13, 1.0787999833727913e-11, 1.3029356760174693e-10, 6.375489329177308e-13, 8.280553434776572e-14]",True
6,1702945261.0708137,9.004022028837044e-13,1.0656069776571186e-11,1.3125350806220126e-10,6.013887846913202e-13,8.655871700825879e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,205,6:20:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.004022028837044e-13, 1.0656069776571186e-11, 1.3125350806220126e-10, 6.013887846913202e-13, 8.655871700825879e-14]",False
7,1702945263.6600587,8.997721730012731e-13,1.089719287028501e-11,1.3129961007329882e-10,6.803725334861288e-13,8.490692144594997e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,206,6:21:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.997721730012731e-13, 1.089719287028501e-11, 1.3129961007329882e-10, 6.803725334861288e-13, 8.490692144594997e-14]",True
8,1702945266.314891,8.143607316268842e-13,1.062669223450552e-11,1.3115256103368722e-10,6.442262088374173e-13,8.097513003006707e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,207,6:21:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.143607316268842e-13, 1.062669223450552e-11, 1.3115256103368722e-10, 6.442262088374173e-13, 8.097513003006707e-14]",False
9,1702945269.3836064,8.033984176709918e-13,1.0632721265946277e-11,1.31839442141235e-10,6.155143126955476e-13,8.42305690256992e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,208,6:21:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.033984176709918e-13, 1.0632721265946277e-11, 1.31839442141235e-10, 6.155143126955476e-13, 8.42305690256992e-14]",True
10,1702945271.8997376,8.50851832566446e-13,1.0797826174857583e-11,1.316970005271756e-10,6.149595264438867e-13,8.438437665639342e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,209,6:21:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.50851832566446e-13, 1.0797826174857583e-11, 1.316970005271756e-10, 6.149595264438867e-13, 8.438437665639342e-14]",False
