count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1703013705.4622629,1.101649045424924e-12,1.0881635002790713e-11,1.3304940482683492e-10,1.581964698127436e-10,8.224333486375052e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4952,1:21:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.101649045424924e-12, 1.0881635002790713e-11, 1.3304940482683492e-10, 1.581964698127436e-10, 8.224333486375052e-14]",True
2,1703013706.6188307,1.0410654543296927e-12,1.0715012210837926e-11,1.3379197749685545e-10,1.6033532834747177e-10,8.162922242446399e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4953,1:21:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0410654543296927e-12, 1.0715012210837926e-11, 1.3379197749685545e-10, 1.6033532834747177e-10, 8.162922242446399e-14]",False
3,1703013709.141178,9.83787270397718e-13,1.0877204519033068e-11,1.3332808468380364e-10,1.6019599535788132e-10,8.4502785086156e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4954,1:21:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.83787270397718e-13, 1.0877204519033068e-11, 1.3332808468380364e-10, 1.6019599535788132e-10, 8.4502785086156e-14]",True
4,1703013711.669274,1.001918817009062e-12,1.0785907757215885e-11,1.34488767344898e-10,1.6074869213511533e-10,8.119216019994435e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4955,1:21:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.001918817009062e-12, 1.0785907757215885e-11, 1.34488767344898e-10, 1.6074869213511533e-10, 8.119216019994435e-14]",False
5,1703013714.269763,9.800593496478438e-13,1.0789064953942162e-11,1.34375469085235e-10,1.6119737489272978e-10,8.479707821335003e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4956,1:21:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.800593496478438e-13, 1.0789064953942162e-11, 1.34375469085235e-10, 1.6119737489272978e-10, 8.479707821335003e-14]",True
6,1703013716.917841,9.018200682747723e-13,1.0822696905332663e-11,1.340415556327912e-10,1.606271365917067e-10,7.806617494370699e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4957,1:21:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.018200682747723e-13, 1.0822696905332663e-11, 1.340415556327912e-10, 1.606271365917067e-10, 7.806617494370699e-14]",False
7,1703013719.448775,9.118050281822776e-13,1.058836004985686e-11,1.3426741662936337e-10,1.6126991408960123e-10,8.399924771593584e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4958,1:21:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.118050281822776e-13, 1.058836004985686e-11, 1.3426741662936337e-10, 1.6126991408960123e-10, 8.399924771593584e-14]",True
8,1703013721.9889123,9.247883491977915e-13,1.0740054678937128e-11,1.3478572424840962e-10,1.619942374686545e-10,8.200857798835309e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4959,1:21:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.247883491977915e-13, 1.0740054678937128e-11, 1.3478572424840962e-10, 1.619942374686545e-10, 8.200857798835309e-14]",False
9,1703013725.0248923,8.727263703378618e-13,1.0788548006346321e-11,1.35050998162356e-10,1.6135330571653839e-10,8.433799990846536e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4960,1:22:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.727263703378618e-13, 1.0788548006346321e-11, 1.35050998162356e-10, 1.6135330571653839e-10, 8.433799990846536e-14]",True
10,1703013727.5356858,8.880193672414216e-13,1.0683157483648564e-11,1.3490598915755214e-10,1.6245756129240618e-10,8.316381573192713e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4961,1:22:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.880193672414216e-13, 1.0683157483648564e-11, 1.3490598915755214e-10, 1.6245756129240618e-10, 8.316381573192713e-14]",False
11,1703013730.0477686,8.340423078741221e-13,1.072144369812511e-11,1.3484434402410983e-10,1.62336838416266e-10,8.600811848748918e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4962,1:22:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.340423078741221e-13, 1.072144369812511e-11, 1.3484434402410983e-10, 1.62336838416266e-10, 8.600811848748918e-14]",True
12,1703013732.560928,8.286077444845386e-13,1.0563482380487876e-11,1.3512796437353813e-10,1.625439227659342e-10,8.410907061974504e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4963,1:22:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.286077444845386e-13, 1.0563482380487876e-11, 1.3512796437353813e-10, 1.625439227659342e-10, 8.410907061974504e-14]",False
13,1703013735.088382,8.109424590174719e-13,1.0637528184698208e-11,1.3548402677532323e-10,1.6336069996736313e-10,8.087135155336947e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4964,1:22:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.109424590174719e-13, 1.0637528184698208e-11, 1.3548402677532323e-10, 1.6336069996736313e-10, 8.087135155336947e-14]",True
14,1703013738.1148512,8.547495393765314e-13,1.0685411756805596e-11,1.3531742393269042e-10,1.6253119683451445e-10,8.053444250453318e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4965,1:22:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.547495393765314e-13, 1.0685411756805596e-11, 1.3531742393269042e-10, 1.6253119683451445e-10, 8.053444250453318e-14]",False
