count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1703822798.0046875,1.093585291767063e-12,1.0832627329870892e-11,1.3267699439101222e-10,1.5882978265935321e-10,8.199610288710593e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1680,10:06:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.093585291767063e-12, 1.0832627329870892e-11, 1.3267699439101222e-10, 1.5882978265935321e-10, 8.199610288710593e-14]",True
2,1703822801.064061,1.0846782456594428e-12,1.0753513531025494e-11,1.3167260337620945e-10,1.5920544049752294e-10,8.72125044707947e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1681,10:06:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0846782456594428e-12, 1.0753513531025494e-11, 1.3167260337620945e-10, 1.5920544049752294e-10, 8.72125044707947e-14]",False
3,1703822803.5937529,1.003233954244287e-12,1.0705768736796184e-11,1.3191836512049804e-10,1.5966453159599325e-10,8.269751393006827e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1682,10:06:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.003233954244287e-12, 1.0705768736796184e-11, 1.3191836512049804e-10, 1.5966453159599325e-10, 8.269751393006827e-14]",True
4,1703822806.1238565,9.905435846557786e-13,1.0672107295106592e-11,1.3221249095529686e-10,1.6006107550481374e-10,9.065376894252727e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1683,10:06:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.905435846557786e-13, 1.0672107295106592e-11, 1.3221249095529686e-10, 1.6006107550481374e-10, 9.065376894252727e-14]",False
5,1703822808.6461794,9.811901725137462e-13,1.0933551806979747e-11,1.3323679659560383e-10,1.5953448284644622e-10,8.921862407933537e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1684,10:06:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.811901725137462e-13, 1.0933551806979747e-11, 1.3323679659560383e-10, 1.5953448284644622e-10, 8.921862407933537e-14]",True
6,1703822811.2099142,8.693793298111818e-13,1.0813175875534764e-11,1.3403862741956374e-10,1.6011898751333575e-10,8.724730736053149e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1685,10:06:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.693793298111818e-13, 1.0813175875534764e-11, 1.3403862741956374e-10, 1.6011898751333575e-10, 8.724730736053149e-14]",False
7,1703822813.7343032,9.13818716877235e-13,1.0618625770342227e-11,1.3327397518914097e-10,1.60718244268665e-10,7.907517414300347e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1686,10:06:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.13818716877235e-13, 1.0618625770342227e-11, 1.3327397518914097e-10, 1.60718244268665e-10, 7.907517414300347e-14]",True
8,1703822816.3229835,9.573098607232322e-13,1.0760497527739776e-11,1.3359781336763632e-10,1.5984889800702007e-10,8.524509087981177e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1687,10:06:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.573098607232322e-13, 1.0760497527739776e-11, 1.3359781336763632e-10, 1.5984889800702007e-10, 8.524509087981177e-14]",False
9,1703822819.3522685,8.857077397894653e-13,1.0689781525241582e-11,1.3332043802272153e-10,1.6051858453547396e-10,8.531861333963345e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1688,10:06:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.857077397894653e-13, 1.0689781525241582e-11, 1.3332043802272153e-10, 1.6051858453547396e-10, 8.531861333963345e-14]",True
10,1703822821.85806,8.112137264010277e-13,1.055224831125745e-11,1.3369497176007883e-10,1.6103576805370778e-10,8.439998916767721e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1689,10:06:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.112137264010277e-13, 1.055224831125745e-11, 1.3369497176007883e-10, 1.6103576805370778e-10, 8.439998916767721e-14]",False
11,1703822824.3679593,8.021420984036243e-13,1.0461053030763612e-11,1.3290654687914127e-10,1.6084357457035736e-10,8.369182896619115e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1690,10:07:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.021420984036243e-13, 1.0461053030763612e-11, 1.3290654687914127e-10, 1.6084357457035736e-10, 8.369182896619115e-14]",True
