count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1703281014.1470952,1.2200885917898474e-12,1.0960058381692672e-11,1.344314104478883e-10,2.608225094236083e-11,7.45888539734757e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4007,3:36:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2200885917898474e-12, 1.0960058381692672e-11, 1.344314104478883e-10, 2.608225094236083e-11, 7.45888539734757e-14]",False
2,1703281016.1973898,1.1722469783065348e-12,1.0993805692194325e-11,1.337263633161001e-10,2.5875721704204935e-11,7.36986020171207e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4008,3:36:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1722469783065348e-12, 1.0993805692194325e-11, 1.337263633161001e-10, 2.5875721704204935e-11, 7.36986020171207e-14]",True
3,1703281018.728161,1.0855214296889848e-12,1.0869120707635016e-11,1.3383924524212887e-10,2.585154312839677e-11,6.94802491907863e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4009,3:36:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0855214296889848e-12, 1.0869120707635016e-11, 1.3383924524212887e-10, 2.585154312839677e-11, 6.94802491907863e-14]",False
4,1703281021.7555995,1.1025818929741305e-12,1.0797821838048893e-11,1.3384389430104449e-10,2.5746212453658934e-11,7.167892988142396e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4010,3:36:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1025818929741305e-12, 1.0797821838048893e-11, 1.3384389430104449e-10, 2.5746212453658934e-11, 7.167892988142396e-14]",True
5,1703281024.262689,1.005137596418737e-12,1.0733181704525308e-11,1.3475791316164276e-10,2.591396021378589e-11,7.249390432569058e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4011,3:37:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.005137596418737e-12, 1.0733181704525308e-11, 1.3475791316164276e-10, 2.591396021378589e-11, 7.249390432569058e-14]",False
6,1703281026.8437757,1.0230255228019236e-12,1.0786386540895254e-11,1.343367361794634e-10,2.6017035748004957e-11,6.967590024907488e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4012,3:37:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0230255228019236e-12, 1.0786386540895254e-11, 1.343367361794634e-10, 2.6017035748004957e-11, 6.967590024907488e-14]",True
7,1703281029.36881,1.0386940873380324e-12,1.093135564705916e-11,1.3453946290375995e-10,2.6199938052418048e-11,6.937309613482684e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4013,3:37:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0386940873380324e-12, 1.093135564705916e-11, 1.3453946290375995e-10, 2.6199938052418048e-11, 6.937309613482684e-14]",False
8,1703281031.8803258,1.0497956670629804e-12,1.0961296106892782e-11,1.34811620200459e-10,2.611048877110278e-11,6.935141886764071e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4014,3:37:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0497956670629804e-12, 1.0961296106892782e-11, 1.34811620200459e-10, 2.611048877110278e-11, 6.935141886764071e-14]",True
9,1703281034.911377,9.292229529236917e-13,1.0665728716885425e-11,1.3492855444052765e-10,2.603128476663663e-11,7.417100923246336e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4015,3:37:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.292229529236917e-13, 1.0665728716885425e-11, 1.3492855444052765e-10, 2.603128476663663e-11, 7.417100923246336e-14]",False
10,1703281037.414656,9.681454856552696e-13,1.0601728696324475e-11,1.345180494771725e-10,2.618086997197011e-11,7.626360074052332e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4016,3:37:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.681454856552696e-13, 1.0601728696324475e-11, 1.345180494771725e-10, 2.618086997197011e-11, 7.626360074052332e-14]",True
11,1703281039.9201207,9.863073899274433e-13,1.0697443798834971e-11,1.344271360892435e-10,2.628809149529676e-11,7.122996176179772e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4017,3:37:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.863073899274433e-13, 1.0697443798834971e-11, 1.344271360892435e-10, 2.628809149529676e-11, 7.122996176179772e-14]",False
12,1703281042.457113,8.709069706722139e-13,1.0782747091042655e-11,1.3540339682815983e-10,2.6220269011556496e-11,6.951623792664924e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4018,3:37:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.709069706722139e-13, 1.0782747091042655e-11, 1.3540339682815983e-10, 2.6220269011556496e-11, 6.951623792664924e-14]",True
13,1703281045.0155213,9.037642054003647e-13,1.0766179614485338e-11,1.347592454292723e-10,2.6294492624923116e-11,7.866287916186154e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4019,3:37:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.037642054003647e-13, 1.0766179614485338e-11, 1.347592454292723e-10, 2.6294492624923116e-11, 7.866287916186154e-14]",False
14,1703281047.6174388,9.12264946743846e-13,1.0847638759470257e-11,1.3499476536615873e-10,2.6208209213951505e-11,6.78390584809771e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4020,3:37:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.12264946743846e-13, 1.0847638759470257e-11, 1.3499476536615873e-10, 2.6208209213951505e-11, 6.78390584809771e-14]",True
