count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1703882315.4142814,1.6563370683689294e-12,1.1083749369700246e-11,1.3223758199565339e-10,1.9686760555082117e-10,9.153215566135714e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4405,2:38:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6563370683689294e-12, 1.1083749369700246e-11, 1.3223758199565339e-10, 1.9686760555082117e-10, 9.153215566135714e-14]",True
2,1703882316.733902,1.47897384443485e-12,1.0814312119411529e-11,1.322683490512233e-10,1.9678340901219116e-10,8.517063329561633e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4406,2:38:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.47897384443485e-12, 1.0814312119411529e-11, 1.322683490512233e-10, 1.9678340901219116e-10, 8.517063329561633e-14]",False
3,1703882319.2596164,1.4810612588775363e-12,1.0536660086102323e-11,1.3256443165410303e-10,1.9694426645067153e-10,8.533545235462486e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4407,2:38:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4810612588775363e-12, 1.0536660086102323e-11, 1.3256443165410303e-10, 1.9694426645067153e-10, 8.533545235462486e-14]",True
4,1703882321.8256888,1.4771913076430665e-12,1.109580396313481e-11,1.319149373069095e-10,1.970358459724153e-10,9.251982318290997e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4408,2:38:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4771913076430665e-12, 1.109580396313481e-11, 1.319149373069095e-10, 1.970358459724153e-10, 9.251982318290997e-14]",False
5,1703882324.3937483,1.3895864710636308e-12,1.0908190149760966e-11,1.3327318415523592e-10,1.9762362579722748e-10,8.679678747654587e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4409,2:38:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3895864710636308e-12, 1.0908190149760966e-11, 1.3327318415523592e-10, 1.9762362579722748e-10, 8.679678747654587e-14]",True
6,1703882327.4200544,1.408906303256019e-12,1.1021424224655352e-11,1.3245968211172965e-10,1.971123958499632e-10,8.874159545223248e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4410,2:38:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.408906303256019e-12, 1.1021424224655352e-11, 1.3245968211172965e-10, 1.971123958499632e-10, 8.874159545223248e-14]",False
7,1703882329.9273405,1.3422234244192532e-12,1.0784427170729138e-11,1.3391038278243172e-10,1.9797037620339353e-10,8.39988885739662e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4411,2:38:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3422234244192532e-12, 1.0784427170729138e-11, 1.3391038278243172e-10, 1.9797037620339353e-10, 8.39988885739662e-14]",True
8,1703882332.4378424,1.373663119016988e-12,1.0886488759076496e-11,1.3283971145305884e-10,1.9735717227131744e-10,8.314827098327912e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4412,2:38:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.373663119016988e-12, 1.0886488759076496e-11, 1.3283971145305884e-10, 1.9735717227131744e-10, 8.314827098327912e-14]",False
9,1703882335.009608,1.2955011412588147e-12,1.1085763383655856e-11,1.3250518737795147e-10,1.9797977146573942e-10,8.784092837875804e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4413,2:38:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2955011412588147e-12, 1.1085763383655856e-11, 1.3250518737795147e-10, 1.9797977146573942e-10, 8.784092837875804e-14]",True
10,1703882337.604639,1.2481172779327254e-12,1.0974147805764556e-11,1.3343517957231654e-10,1.9830181940960756e-10,8.539217645703659e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,4414,2:38:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2481172779327254e-12, 1.0974147805764556e-11, 1.3343517957231654e-10, 1.9830181940960756e-10, 8.539217645703659e-14]",False
