count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705533973.0541387,1.0854998540657523e-12,1.0957376499198812e-11,1.3215598060334344e-10,2.2928364935836942e-12,8.514955911588865e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8945,5:26:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0854998540657523e-12, 1.0957376499198812e-11, 1.3215598060334344e-10, 2.2928364935836942e-12, 8.514955911588865e-14]",True
2,1705533973.8865292,1.029208944632043e-12,1.0474274225735769e-11,1.3239498386496962e-10,2.3685996740352433e-12,8.191368996946988e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8946,5:26:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.029208944632043e-12, 1.0474274225735769e-11, 1.3239498386496962e-10, 2.3685996740352433e-12, 8.191368996946988e-14]",False
3,1705533976.4913676,9.670523930249697e-13,1.0457673789432409e-11,1.3217586747327204e-10,2.2256803604986386e-12,7.853407594377027e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8947,5:26:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.670523930249697e-13, 1.0457673789432409e-11, 1.3217586747327204e-10, 2.2256803604986386e-12, 7.853407594377027e-14]",True
4,1705533979.058494,1.0377962595189971e-12,1.0797250246663559e-11,1.3280851418606687e-10,2.262700443678156e-12,7.741818796279387e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8948,5:26:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0377962595189971e-12, 1.0797250246663559e-11, 1.3280851418606687e-10, 2.262700443678156e-12, 7.741818796279387e-14]",False
5,1705533981.6552057,8.994596517250542e-13,1.0929250560121062e-11,1.3318092462188957e-10,2.314443124998289e-12,7.886734613906515e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8949,5:26:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.994596517250542e-13, 1.0929250560121062e-11, 1.3318092462188957e-10, 2.314443124998289e-12, 7.886734613906515e-14]",True
6,1705533984.7915707,9.36127369198514e-13,1.0698908772810434e-11,1.3202723636585034e-10,2.18725515130358e-12,7.721922331161563e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8950,5:26:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.36127369198514e-13, 1.0698908772810434e-11, 1.3202723636585034e-10, 2.18725515130358e-12, 7.721922331161563e-14]",False
7,1705533987.3071437,8.86894344857142e-13,1.067942956289869e-11,1.3258731612619812e-10,2.2911215025872567e-12,8.374803807257095e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8951,5:26:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.86894344857142e-13, 1.067942956289869e-11, 1.3258731612619812e-10, 2.2911215025872567e-12, 8.374803807257095e-14]",True
8,1705533989.8232667,8.333780714131489e-13,1.0709830591815184e-11,1.3305181956191348e-10,2.272145579323981e-12,7.976929392635584e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8952,5:26:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.333780714131489e-13, 1.0709830591815184e-11, 1.3305181956191348e-10, 2.272145579323981e-12, 7.976929392635584e-14]",False
9,1705533992.3427756,8.529944871098205e-13,1.0750119544544745e-11,1.3272645482675927e-10,2.2635159805522997e-12,8.009641805058546e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8953,5:26:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.529944871098205e-13, 1.0750119544544745e-11, 1.3272645482675927e-10, 2.2635159805522997e-12, 8.009641805058546e-14]",True
10,1705533994.8966317,8.947957392396733e-13,1.062037523896775e-11,1.3332100701202165e-10,2.2617051460838145e-12,8.170678353737817e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8954,5:26:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.947957392396733e-13, 1.062037523896775e-11, 1.3332100701202165e-10, 2.2617051460838145e-12, 8.170678353737817e-14]",False
11,1705533997.508056,8.813820983818998e-13,1.0663473576366655e-11,1.3297482559515572e-10,2.28165988706841e-12,7.676168321856316e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8955,5:26:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.813820983818998e-13, 1.0663473576366655e-11, 1.3297482559515572e-10, 2.28165988706841e-12, 7.676168321856316e-14]",True
12,1705534000.0844395,8.412103479071842e-13,1.0751037213263537e-11,1.323800236097128e-10,2.3557332300139233e-12,7.815408341110483e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8956,5:26:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.412103479071842e-13, 1.0751037213263537e-11, 1.323800236097128e-10, 2.3557332300139233e-12, 7.815408341110483e-14]",False
13,1705534003.1102092,8.040978364924622e-13,1.079367498157957e-11,1.3300363588264474e-10,2.2971594244858284e-12,7.900228865195813e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8957,5:26:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.040978364924622e-13, 1.079367498157957e-11, 1.3300363588264474e-10, 2.2971594244858284e-12, 7.900228865195813e-14]",True
14,1705534005.6128957,8.230607493296682e-13,1.0676229865447251e-11,1.3301700019230367e-10,2.367646009804325e-12,8.020813153193293e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8958,5:26:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.230607493296682e-13, 1.0676229865447251e-11, 1.3301700019230367e-10, 2.367646009804325e-12, 8.020813153193293e-14]",False
15,1705534008.1248577,8.065325751011043e-13,1.0627253417549998e-11,1.3332707160529367e-10,2.2391199137883344e-12,8.334329184905495e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8959,5:26:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.065325751011043e-13, 1.0627253417549998e-11, 1.3332707160529367e-10, 2.2391199137883344e-12, 8.334329184905495e-14]",True
16,1705534010.633806,7.50700174766139e-13,1.046970756618526e-11,1.3356822592403006e-10,2.3508634275359874e-12,8.53336227634588e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8960,5:26:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.50700174766139e-13, 1.046970756618526e-11, 1.3356822592403006e-10, 2.3508634275359874e-12, 8.53336227634588e-14]",False
17,1705534013.2201812,7.636846341939341e-13,1.0611677335459202e-11,1.3340771543024488e-10,2.286720292288269e-12,8.037631839393974e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8961,5:26:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.636846341939341e-13, 1.0611677335459202e-11, 1.3340771543024488e-10, 2.286720292288269e-12, 8.037631839393974e-14]",True
18,1705534015.7935145,7.798114909883525e-13,1.0648796081036416e-11,1.3271786447610623e-10,2.3417895227140217e-12,8.134603559327436e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8962,5:26:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.798114909883525e-13, 1.0648796081036416e-11, 1.3271786447610623e-10, 2.3417895227140217e-12, 8.134603559327436e-14]",False
