count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1703818909.1153028,8.254600887373786e-13,1.0593668303693349e-11,2.3206566876488033e-12,1.144613510960582e-13,8.11167810439023e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),196,9:01:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.254600887373786e-13, 1.0593668303693349e-11, 2.3206566876488033e-12, 1.144613510960582e-13, 8.11167810439023e-14]",True
2,1703818911.6240191,8.325700155339955e-13,1.0649589717026675e-11,2.2870115089917986e-12,1.1287210044657464e-13,7.98504396827028e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),197,9:01:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.325700155339955e-13, 1.0649589717026675e-11, 2.2870115089917986e-12, 1.1287210044657464e-13, 7.98504396827028e-14]",False
3,1703818914.1388006,7.409947763888092e-13,1.0205010447794649e-11,2.2565230933802027e-12,1.0822850997566427e-13,8.26254415906523e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),198,9:01:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.409947763888092e-13, 1.0205010447794649e-11, 2.2565230933802027e-12, 1.0822850997566427e-13, 8.26254415906523e-14]",True
4,1703818916.7301302,7.089890740469285e-13,1.0605087120973966e-11,2.4333844401286386e-12,9.572796385876742e-14,8.402611560102274e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),199,9:01:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.089890740469285e-13, 1.0605087120973966e-11, 2.4333844401286386e-12, 9.572796385876742e-14, 8.402611560102274e-14]",False
5,1703818919.3140447,7.551017103257784e-13,1.0675533373971646e-11,2.597379559696189e-12,1.1775338191501172e-13,8.187156871506882e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),200,9:01:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.551017103257784e-13, 1.0675533373971646e-11, 2.597379559696189e-12, 1.1775338191501172e-13, 8.187156871506882e-14]",True
6,1703818922.3339698,7.063568480125682e-13,1.0614020946875247e-11,2.577628431879586e-12,1.277102338811953e-13,7.747928953147701e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),201,9:01:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.063568480125682e-13, 1.0614020946875247e-11, 2.577628431879586e-12, 1.277102338811953e-13, 7.747928953147701e-14]",False
7,1703818924.8412344,6.758671313583653e-13,1.0344464868028425e-11,2.7622151527878502e-12,1.115837497812737e-13,7.719360903529066e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),202,9:02:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.758671313583653e-13, 1.0344464868028425e-11, 2.7622151527878502e-12, 1.115837497812737e-13, 7.719360903529066e-14]",True
8,1703818927.3490644,6.557867313419785e-13,1.0589151083761905e-11,2.856439477311179e-12,1.0907156525619827e-13,7.776520042062501e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),203,9:02:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.557867313419785e-13, 1.0589151083761905e-11, 2.856439477311179e-12, 1.0907156525619827e-13, 7.776520042062501e-14]",False
9,1703818929.9022558,6.409953405735191e-13,1.04984155049892e-11,2.874948326278548e-12,1.3553076033418626e-13,8.101632293635794e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),204,9:02:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.409953405735191e-13, 1.04984155049892e-11, 2.874948326278548e-12, 1.3553076033418626e-13, 8.101632293635794e-14]",True
10,1703818932.5038855,6.279214886766027e-13,1.0561320047675071e-11,2.9871259545760642e-12,1.2194055715262359e-13,8.542666086238521e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),205,9:02:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.279214886766027e-13, 1.0561320047675071e-11, 2.9871259545760642e-12, 1.2194055715262359e-13, 8.542666086238521e-14]",False
11,1703818935.0670047,5.667975854287133e-13,1.0612261937270606e-11,3.0777010714272413e-12,1.2310345885030438e-13,8.704496813009138e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),206,9:02:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.667975854287133e-13, 1.0612261937270606e-11, 3.0777010714272413e-12, 1.2310345885030438e-13, 8.704496813009138e-14]",True
12,1703818937.5852647,5.522254203395305e-13,1.0446526456375782e-11,3.1976411535988847e-12,1.250554835467016e-13,8.334757444763627e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),207,9:02:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.522254203395305e-13, 1.0446526456375782e-11, 3.1976411535988847e-12, 1.250554835467016e-13, 8.334757444763627e-14]",False
13,1703818940.6104362,5.771959516245873e-13,1.0419513342407871e-11,3.2075264753267385e-12,1.2908593736028068e-13,8.252899503114614e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),208,9:02:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.771959516245873e-13, 1.0419513342407871e-11, 3.2075264753267385e-12, 1.2908593736028068e-13, 8.252899503114614e-14]",True
14,1703818943.1217165,5.6316577920143e-13,1.0442010971167814e-11,3.361334431281615e-12,1.2903584721991185e-13,8.207607634985389e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),209,9:02:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.6316577920143e-13, 1.0442010971167814e-11, 3.361334431281615e-12, 1.2903584721991185e-13, 8.207607634985389e-14]",False
15,1703818945.6389782,5.413224122424731e-13,1.0495146418598722e-11,3.452711640899997e-12,1.173983734661585e-13,7.733335591906046e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),210,9:02:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.413224122424731e-13, 1.0495146418598722e-11, 3.452711640899997e-12, 1.173983734661585e-13, 7.733335591906046e-14]",True
