count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1703279893.2788732,1.8403306222686266e-12,1.072070210383913e-11,1.3268645904229714e-10,1.0883163259478579e-09,5.152456694808294e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3580,3:18:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8403306222686266e-12, 1.072070210383913e-11, 1.3268645904229714e-10, 1.0883163259478579e-09, 5.152456694808294e-13]",True
2,1703279894.0992975,1.8756836361877305e-12,1.0912251137418227e-11,1.3341897031615702e-10,1.0903344893620215e-09,5.177546217281781e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3581,3:18:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8756836361877305e-12, 1.0912251137418227e-11, 1.3341897031615702e-10, 1.0903344893620215e-09, 5.177546217281781e-13]",False
3,1703279896.6312485,1.747423711805085e-12,1.1055056176045852e-11,1.326111026545007e-10,1.0929517291202728e-09,5.189365647265132e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3582,3:18:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.747423711805085e-12, 1.1055056176045852e-11, 1.326111026545007e-10, 1.0929517291202728e-09, 5.189365647265132e-13]",True
4,1703279899.17554,1.740950374314043e-12,1.0931388606805204e-11,1.3344403360093793e-10,1.0947946993411506e-09,5.211460603338214e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3583,3:18:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.740950374314043e-12, 1.0931388606805204e-11, 1.3344403360093793e-10, 1.0947946993411506e-09, 5.211460603338214e-13]",False
5,1703279901.7202477,1.7086007088329414e-12,1.0976101104398506e-11,1.3281499511297312e-10,1.0963711050138158e-09,5.227394580566147e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3584,3:18:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7086007088329414e-12, 1.0976101104398506e-11, 1.3281499511297312e-10, 1.0963711050138158e-09, 5.227394580566147e-13]",True
6,1703279904.291582,1.6804329195513334e-12,1.0943255850104361e-11,1.3354300998358326e-10,1.0957403873135263e-09,5.200085154144496e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3585,3:18:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6804329195513334e-12, 1.0943255850104361e-11, 1.3354300998358326e-10, 1.0957403873135263e-09, 5.200085154144496e-13]",False
7,1703279906.8622453,1.7038245814227082e-12,1.1034674042564863e-11,1.3354349570615653e-10,1.0972410757759121e-09,5.243808317255405e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3586,3:18:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7038245814227082e-12, 1.1034674042564863e-11, 1.3354349570615653e-10, 1.0972410757759121e-09, 5.243808317255405e-13]",True
8,1703279909.8994975,1.7635031889645658e-12,1.0982876934295671e-11,1.335684757242106e-10,1.0978584707999062e-09,5.171789645846969e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3587,3:18:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7635031889645658e-12, 1.0982876934295671e-11, 1.335684757242106e-10, 1.0978584707999062e-09, 5.171789645846969e-13]",False
9,1703279912.4068964,1.5907179002835892e-12,1.0947638628966416e-11,1.3370440865578814e-10,1.0978439268782836e-09,5.191859312261848e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3588,3:18:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5907179002835892e-12, 1.0947638628966416e-11, 1.3370440865578814e-10, 1.0978439268782836e-09, 5.191859312261848e-13]",True
10,1703279914.9151313,1.6332617766914859e-12,1.0830148410023721e-11,1.3477170768272373e-10,1.100758373340227e-09,5.121549885578336e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3589,3:18:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6332617766914859e-12, 1.0830148410023721e-11, 1.3477170768272373e-10, 1.100758373340227e-09, 5.121549885578336e-13]",False
