count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1703887423.3473625,1.2810642303906494e-12,1.0624692098337718e-11,1.3273721011231032e-10,4.415836619975355e-12,8.655383132221903e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6357,4:03:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2810642303906494e-12, 1.0624692098337718e-11, 1.3273721011231032e-10, 4.415836619975355e-12, 8.655383132221903e-14]",True
2,1703887424.2401817,1.2433857112317814e-12,1.0572916674111976e-11,1.322750659005223e-10,4.453571192386541e-12,8.196096118419025e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6358,4:03:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2433857112317814e-12, 1.0572916674111976e-11, 1.322750659005223e-10, 4.453571192386541e-12, 8.196096118419025e-14]",False
3,1703887427.2665648,1.2182763478585379e-12,1.0958645449421489e-11,1.3245882168888556e-10,4.441739510918641e-12,7.911667198115535e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6359,4:03:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2182763478585379e-12, 1.0958645449421489e-11, 1.3245882168888556e-10, 4.441739510918641e-12, 7.911667198115535e-14]",True
4,1703887429.7729926,1.229818981027253e-12,1.077699301327284e-11,1.334473642700118e-10,4.355480386075694e-12,8.368300627101255e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6360,4:03:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.229818981027253e-12, 1.077699301327284e-11, 1.334473642700118e-10, 4.355480386075694e-12, 8.368300627101255e-14]",False
5,1703887432.2769554,1.181232954332312e-12,1.0799564367780512e-11,1.3328224635067443e-10,4.439490008251168e-12,8.15471279912161e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6361,4:03:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.181232954332312e-12, 1.0799564367780512e-11, 1.3328224635067443e-10, 4.439490008251168e-12, 8.15471279912161e-14]",True
6,1703887434.8211627,1.1808934906321067e-12,1.0977161887804066e-11,1.3281557798006105e-10,4.311118736305408e-12,9.025672055443593e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6362,4:03:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1808934906321067e-12, 1.0977161887804066e-11, 1.3281557798006105e-10, 4.311118736305408e-12, 9.025672055443593e-14]",False
7,1703887437.3730483,1.0710116604348285e-12,1.0716947294875379e-11,1.3446864455257668e-10,4.409264620086617e-12,8.379684749912353e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6363,4:03:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0710116604348285e-12, 1.0716947294875379e-11, 1.3446864455257668e-10, 4.409264620086617e-12, 8.379684749912353e-14]",True
8,1703887439.9533253,1.0843939678498171e-12,1.0961144318588634e-11,1.3354900518791624e-10,4.431926613895909e-12,8.803715541945076e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6364,4:03:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0843939678498171e-12, 1.0961144318588634e-11, 1.3354900518791624e-10, 4.431926613895909e-12, 8.803715541945076e-14]",False
9,1703887442.5330844,1.1108229136871928e-12,1.0873580681691752e-11,1.3350802408051976e-10,4.391487607585676e-12,8.367996372866601e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6365,4:04:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1108229136871928e-12, 1.0873580681691752e-11, 1.3350802408051976e-10, 4.391487607585676e-12, 8.367996372866601e-14]",True
10,1703887445.1306324,9.928239870851674e-13,1.0974235409300093e-11,1.3287262956573898e-10,4.507818597565549e-12,8.687739113180659e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6366,4:04:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.928239870851674e-13, 1.0974235409300093e-11, 1.3287262956573898e-10, 4.507818597565549e-12, 8.687739113180659e-14]",False
