count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704496342.9429543,1.0314146455317474e-12,1.0755924796657101e-11,1.314421627096607e-10,1.574578800678239e-10,8.591896318759298e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10252,5:12:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0314146455317474e-12, 1.0755924796657101e-11, 1.314421627096607e-10, 1.574578800678239e-10, 8.591896318759298e-14]",True
2,1704496343.2745984,1.0548440376387247e-12,1.0409634959573921e-11,1.3101758566946842e-10,1.5712066370188182e-10,8.352670497532161e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10253,5:12:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0548440376387247e-12, 1.0409634959573921e-11, 1.3101758566946842e-10, 1.5712066370188182e-10, 8.352670497532161e-14]",False
3,1704496345.872041,1.035059841655861e-12,1.0577753083163e-11,1.3205125881654567e-10,1.582804581845565e-10,8.666093016806986e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10254,5:12:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.035059841655861e-12, 1.0577753083163e-11, 1.3205125881654567e-10, 1.582804581845565e-10, 8.666093016806986e-14]",True
4,1704496348.4190266,9.250991899606431e-13,1.1009868364220132e-11,1.3180875835239192e-10,1.5778667261656665e-10,8.800879675637668e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10255,5:12:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.250991899606431e-13, 1.1009868364220132e-11, 1.3180875835239192e-10, 1.5778667261656665e-10, 8.800879675637668e-14]",False
5,1704496351.6104312,9.683475809402209e-13,1.0598854259524781e-11,1.3181056246480694e-10,1.5889638216304292e-10,8.523317820844159e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10256,5:12:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.683475809402209e-13, 1.0598854259524781e-11, 1.3181056246480694e-10, 1.5889638216304292e-10, 8.523317820844159e-14]",True
6,1704496354.1192796,8.759234657040871e-13,1.0453312694613803e-11,1.327261495154275e-10,1.592357357083074e-10,8.624553843447277e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10257,5:12:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.759234657040871e-13, 1.0453312694613803e-11, 1.327261495154275e-10, 1.592357357083074e-10, 8.624553843447277e-14]",False
7,1704496356.6291215,8.979454549709609e-13,1.0541383738127408e-11,1.321447118396435e-10,1.5918816265170221e-10,8.56744755976975e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10258,5:12:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.979454549709609e-13, 1.0541383738127408e-11, 1.321447118396435e-10, 1.5918816265170221e-10, 8.56744755976975e-14]",True
8,1704496359.141053,8.637457611128385e-13,1.0456441268402727e-11,1.328387400079123e-10,1.5998047331322596e-10,8.680839521605505e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10259,5:12:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.637457611128385e-13, 1.0456441268402727e-11, 1.328387400079123e-10, 1.5998047331322596e-10, 8.680839521605505e-14]",False
9,1704496361.6735578,8.608493692191521e-13,1.0491730748074524e-11,1.326572462989617e-10,1.6000550884243125e-10,8.129506453864038e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10260,5:12:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.608493692191521e-13, 1.0491730748074524e-11, 1.326572462989617e-10, 1.6000550884243125e-10, 8.129506453864038e-14]",True
10,1704496364.2281692,7.835118187929369e-13,1.0142401675461432e-11,1.3322240532964713e-10,1.604669869204045e-10,8.784731839531212e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10261,5:12:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.835118187929369e-13, 1.0142401675461432e-11, 1.3322240532964713e-10, 1.604669869204045e-10, 8.784731839531212e-14]",False
