count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1703783706.8640745,1.1781558801465808e-12,1.0679894468790252e-11,1.3146167487931848e-10,5.889945649262263e-13,8.24176068104504e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),639,11:15:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1781558801465808e-12, 1.0679894468790252e-11, 1.3146167487931848e-10, 5.889945649262263e-13, 8.24176068104504e-14]",True
2,1703783709.5968664,1.2002999505780765e-12,1.0533409214308342e-11,1.31386609925066e-10,5.642537760815192e-13,8.502440830386593e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),640,11:15:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2002999505780765e-12, 1.0533409214308342e-11, 1.31386609925066e-10, 5.642537760815192e-13, 8.502440830386593e-14]",False
3,1703783712.1246839,1.1069620697509719e-12,1.0681009895985305e-11,1.3132649134828256e-10,5.426056197237183e-13,8.895095489173943e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),641,11:15:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1069620697509719e-12, 1.0681009895985305e-11, 1.3132649134828256e-10, 5.426056197237183e-13, 8.895095489173943e-14]",True
4,1703783714.6498916,1.0229527728361498e-12,1.0558422192108452e-11,1.3148539201868203e-10,5.980536161784289e-13,7.932730535821497e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),642,11:15:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0229527728361498e-12, 1.0558422192108452e-11, 1.3148539201868203e-10, 5.980536161784289e-13, 7.932730535821497e-14]",False
5,1703783717.1698668,1.0153168453555517e-12,1.058053384489499e-11,1.3124223929850132e-10,5.874817776349572e-13,8.54163270604287e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),643,11:15:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0153168453555517e-12, 1.058053384489499e-11, 1.3124223929850132e-10, 5.874817776349572e-13, 8.54163270604287e-14]",True
6,1703783719.7590964,1.0139130203826174e-12,1.0650262789735354e-11,1.317863318472945e-10,5.696078916699043e-13,8.317024640606269e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),644,11:15:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0139130203826174e-12, 1.0650262789735354e-11, 1.317863318472945e-10, 5.696078916699043e-13, 8.317024640606269e-14]",False
7,1703783722.3191423,9.71016344587794e-13,1.0809331728312e-11,1.3136371157518312e-10,5.887310495882037e-13,8.515261521076234e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),645,11:15:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.71016344587794e-13, 1.0809331728312e-11, 1.3136371157518312e-10, 5.887310495882037e-13, 8.515261521076234e-14]",True
8,1703783724.8965034,9.357245880914355e-13,1.0546391884802553e-11,1.3181578051302267e-10,6.223922744373611e-13,8.397844458675127e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),646,11:15:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.357245880914355e-13, 1.0546391884802553e-11, 1.3181578051302267e-10, 6.223922744373611e-13, 8.397844458675127e-14]",False
9,1703783727.9234445,8.39193460815818e-13,1.036026993361805e-11,1.314336556257345e-10,5.973871571030021e-13,8.129017207633704e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),647,11:15:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.39193460815818e-13, 1.036026993361805e-11, 1.314336556257345e-10, 5.973871571030021e-13, 8.129017207633704e-14]",True
10,1703783730.4312954,8.984774187668909e-13,1.055616358214273e-11,1.3211785832023537e-10,5.914729968824195e-13,8.691281743779256e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),648,11:15:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.984774187668909e-13, 1.055616358214273e-11, 1.3211785832023537e-10, 5.914729968824195e-13, 8.691281743779256e-14]",False
11,1703783732.9406986,8.446871132238021e-13,1.0433764963124759e-11,1.3198334092301423e-10,6.070968380789132e-13,8.365916737574502e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),649,11:15:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.446871132238021e-13, 1.0433764963124759e-11, 1.3198334092301423e-10, 6.070968380789132e-13, 8.365916737574502e-14]",True
12,1703783735.5022154,8.915070829999816e-13,1.0430898332580707e-11,1.3230716522372177e-10,5.435431293422666e-13,8.384965492118715e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),650,11:15:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.915070829999816e-13, 1.0430898332580707e-11, 1.3230716522372177e-10, 5.435431293422666e-13, 8.384965492118715e-14]",False
13,1703783738.019876,8.084729717292016e-13,1.0544348380547852e-11,1.321838055678981e-10,5.866099706680616e-13,8.719508269713558e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),651,11:15:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.084729717292016e-13, 1.0544348380547852e-11, 1.321838055678981e-10, 5.866099706680616e-13, 8.719508269713558e-14]",True
14,1703783741.0478308,8.287214230823237e-13,1.0738528122278268e-11,1.3185566527518233e-10,5.906828845492207e-13,8.05014556534353e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),652,11:15:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.287214230823237e-13, 1.0738528122278268e-11, 1.3185566527518233e-10, 5.906828845492207e-13, 8.05014556534353e-14]",False
15,1703783743.5527782,7.795539387622785e-13,1.069488768379312e-11,1.3171952417678767e-10,6.365896850456243e-13,8.48639057247566e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),653,11:15:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.795539387622785e-13, 1.069488768379312e-11, 1.3171952417678767e-10, 6.365896850456243e-13, 8.48639057247566e-14]",True
16,1703783746.0593774,8.792928407955203e-13,1.0412275208704358e-11,1.3223479256030402e-10,5.831807476167072e-13,8.450064378686534e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),654,11:15:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.792928407955203e-13, 1.0412275208704358e-11, 1.3223479256030402e-10, 5.831807476167072e-13, 8.450064378686534e-14]",False
17,1703783748.5820127,7.947431775179314e-13,1.0613140574711188e-11,1.3213222183061646e-10,5.734554541295123e-13,8.480743234409727e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),655,11:15:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.947431775179314e-13, 1.0613140574711188e-11, 1.3213222183061646e-10, 5.734554541295123e-13, 8.480743234409727e-14]",True
